id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating
10127398190582,安踏神行LITE丨革面耐磨男款训练鞋秋冬,269.00,0,安踏跑步旗舰店,https://item.jd.com/10127398190582.html,jfs/t1/191582/39/53349/41432/67491a16F7c1a0e82/6911fb539ce2afda.jpg.avif,"jfs/t1/191582/39/53349/41432/67491a16F7c1a0e82/6911fb539ce2afda.jpg.avif, jfs/t1/198419/24/51008/54524/67491a17F256b0f99/f1e27f2e279f2377.jpg.avif, jfs/t1/242326/12/26060/128553/67491a18F93905cf0/a1a299fa1a7d3d47.jpg.avif, jfs/t1/229635/9/27675/50586/67491a18Fc72cb3c0/488308993454be8e.jpg.avif, jfs/t1/205570/23/39248/61452/67491a19F6686e5f2/c6438afb0c152f6d.jpg.avif",选择颜色                                                ,"【网面】纯净白/石青蓝/基础黑-2, 【网面】信鸽灰/基础黑-4, 【网面】基础黑/纯净白-6, 【革面】信鸽灰/基础黑-7, 【革面】基础黑/纯净白-9","jfs/t1/184194/16/54831/48548/674919f4F8227a3d2/a24c6a9ccf375629.jpg.avif, jfs/t1/217956/15/49556/93755/674919fbF34624ad9/0f522970107db896.png.avif, jfs/t1/192297/28/44870/61297/67491a0fF5c59018c/ead7f31c39f6ad14.jpg.avif, jfs/t1/191582/39/53349/41432/67491a16F7c1a0e82/6911fb539ce2afda.jpg.avif, jfs/t1/224682/27/30570/38523/67491a1dF1fa45351/3b7ff07c85c8815f.jpg.avif",选择尺码                                                ,"39.5, 40, 40.5, 41, 42, 42.5, 43, 44, 45",,,4.9
100035823439,乔丹男,99.00,1万+,乔丹京东自营旗舰店,https://item.jd.com/100035823439.html,jfs/t1/110921/6/46691/135483/6745eb9dFaa6bd6e9/296501526ee3e3a2.jpg.avif,"jfs/t1/110921/6/46691/135483/6745eb9dFaa6bd6e9/296501526ee3e3a2.jpg.avif, jfs/t1/103593/30/39813/98689/6512a952F9b0311a0/7b3f042d88c0651a.jpg.avif, jfs/t1/29070/22/20081/139623/6512a953F78b935ea/03dc1c080b369583.jpg.avif, jfs/t1/190506/33/38390/78329/6512a953Fe67cbaed/496bfae558de879d.jpg.avif, jfs/t1/191567/8/38528/132124/6512a953F68a27dc1/9cd227d503ddc952.jpg.avif",选择颜色                                                ,"象牙色/浊普蓝（革面）, 象牙色/浊普蓝（加绒）, 乔丹白/黑色（加绒）, 象牙色/苜蓿绿（加绒）","jfs/t1/110921/6/46691/135483/6745eb9dFaa6bd6e9/296501526ee3e3a2.jpg.avif, jfs/t1/223184/31/48072/129473/6745ebbdF0fa1c3e8/4893abfa5ed18fad.jpg.avif, jfs/t1/134417/11/50325/146730/6745ebb6F88da7e54/3c29a43fe22e169b.jpg.avif, jfs/t1/199544/32/49617/154330/6745ebbcFdee43ff7/7a05a2a46820bbf3.jpg.avif",选择尺码                                                ,"39, 40, 40.5, 41, 42, 42.5, 43, 44",,,5.0
10104643017874,cabek莆田男,88.00,1000+,cabek鞋靴旗舰店,https://item.jd.com/10104643017874.html,jfs/t1/225302/33/15440/109148/6614e6e2Febc673bf/c6fd04f330b89515.jpg.avif,"jfs/t1/225302/33/15440/109148/6614e6e2Febc673bf/c6fd04f330b89515.jpg.avif, jfs/t1/200672/29/35055/116694/6614e717F446e0139/d77faa51598da97b.jpg.avif, jfs/t1/232157/10/16049/77647/6614e716Fe3b638f2/9547bf635dce60b5.jpg.avif, jfs/t1/132058/4/40553/97158/6614e716F4613eabd/273bef3da8ae6312.jpg.avif, jfs/t1/186770/13/44385/110915/6614e715F718d426b/64c18bbb622ef8e3.jpg.avif",选择颜色                                                ,"米色【百搭款】, 黑色【百搭款】, 灰色【时尚款, 米色【时尚款】, 黑色【时尚款】, 米色【升级款】, 黑色【升级款】, 白色【潮流款】, 灰色【潮流款】, 黑色【潮流款】, 米色【高品质】, 黑色【高品质】, 米色【皮面款】, 黑色【皮面款】, 米色【高帮加绒款】, 黑色【高帮加绒款】","jfs/t1/225302/33/15440/109148/6614e6e2Febc673bf/c6fd04f330b89515.jpg.avif, jfs/t1/187221/19/38184/101688/6614e6e1F21be851a/dbeed9a5acede0b6.jpg.avif, jfs/t1/228155/4/18824/105693/66500b52F274737f1/374d87eb1f35096d.jpg.avif, jfs/t1/205614/17/42825/93243/66500b52Fc5e59887/d59cf45fb428a843.jpg.avif, jfs/t1/164366/40/45755/88720/66500b53F6f8b13da/e6460a26c20dbfc5.jpg.avif, jfs/t1/155889/17/47728/131232/670ccac1Fc7428407/38f92819094d28ea.jpg.avif, jfs/t1/188513/1/47670/126269/670ccac9Fa785468d/411b20266253e515.jpg.avif, jfs/t1/132209/40/45508/121776/670ccd17F21c5bdb0/3409b53b3932f578.jpg.avif, jfs/t1/149792/11/42926/139944/670ccd59Fbc2a2946/f085018154531322.jpg.avif, jfs/t1/189242/2/49061/107384/670ccd84F26e650ba/dc8b63812671ccbd.jpg.avif, jfs/t1/239807/39/20237/109703/670ccdfcF95404219/86ce3c8afb68b805.jpg.avif, jfs/t1/97840/29/53080/121090/670cce21F65ab9840/99c4ec1ab173c41d.jpg.avif, jfs/t1/220824/4/44986/100062/671474c9F0d367945/85644a78fc47a1b9.jpg.avif, jfs/t1/245389/1/19939/90327/671474f5Faaa1b49f/dbb803916113780f.jpg.avif, jfs/t1/98311/35/54919/108768/67147630F3aac7d4c/7c8dc936f5be1c0a.jpg.avif, jfs/t1/245389/1/19939/90327/671474f5Faaa1b49f/dbb803916113780f.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,4.8
100013270176,361°,179.00,10万+,361度京东自营旗舰店,https://item.jd.com/100013270176.html,jfs/t1/249367/4/27683/131975/67503014F47c4c0ec/723f1238dc63d991.jpg.avif,"jfs/t1/249367/4/27683/131975/67503014F47c4c0ec/723f1238dc63d991.jpg.avif, jfs/t1/236534/5/27575/161510/671619b1Ff2fd32d5/19421a65e76f8947.jpg.avif, jfs/t1/175253/4/38418/168870/660392d2F13d6703a/0664f36c74d3b8c7.jpg.avif, jfs/t1/132560/6/41462/104390/660392d3F677ee7de/3576ddd7e2aedcb0.jpg.avif, jfs/t1/167232/14/40435/83490/660392d3F2a144a32/8e3e10751f07553c.jpg.avif",选择颜色                                                ,"曜石黑/萤光亮深红(雨屏), 靛青/学院红(雨屏), 曜石黑/奇幻紫(雨屏), 淡石青/曜石黑(雨屏), 曜石黑/雀花红(雨屏加绒), 曜石黑(雨屏加绒)","jfs/t1/249367/4/27683/131975/67503014F47c4c0ec/723f1238dc63d991.jpg.avif, jfs/t1/201638/20/52183/152323/67502ff6F78a15f04/861d3cfda0e7f7dc.jpg.avif, jfs/t1/199785/32/50451/161959/6750300cFf2a7359a/7758fa461b340312.jpg.avif, jfs/t1/216115/27/51496/127886/6750304aFef9ab3a4/fb4c0a6bd4fd7e3b.jpg.avif, jfs/t1/246173/34/27046/122401/67502fedF63c43c4e/6dbeb7dc69d04552.jpg.avif, jfs/t1/194060/17/52924/134271/67503025Ffbe724f3/2ae0ab69e4feba07.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44, 45",,,5.0
100056887528,京东京造【Air 超轻】男士,69.90,20万+,京东京造自营官方旗舰店,https://item.jd.com/100056887528.html,jfs/t1/222640/30/46812/117724/67320cc9F7312bc12/d4cca3e93003c0c2.jpg.avif,"jfs/t1/222640/30/46812/117724/67320cc9F7312bc12/d4cca3e93003c0c2.jpg.avif, jfs/t1/208767/19/29457/52163/63a91236E1223a8f8/7576a990f853594f.jpg.avif, jfs/t1/214537/8/24535/72555/63a43599E0bbd6de3/5ee22d0c8427e1c6.jpg.avif, jfs/t1/19964/38/20383/60269/63fd785bFa6048af7/032d5ea3d3fadf53.jpg.avif, jfs/t1/168305/38/31179/86022/63a43583Ebb09238c/b33bb32dab55d366.jpg.avif",选择颜色                                                ,"黑色【舒适透气】, 黑灰色【轻便回弹】, 净灰色【包裹性佳】","jfs/t1/222640/30/46812/117724/67320cc9F7312bc12/d4cca3e93003c0c2.jpg.avif, jfs/t1/168574/14/52092/158496/67320ccaFa8a1e38e/56445d82ad1dcdaf.jpg.avif, jfs/t1/155617/15/48776/106003/67320cc3F82f0a754/341940a3557b0f27.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,5.0
10127398260268,安踏男鞋健步丨轻便舒适,239.00,0,安踏跑步旗舰店,https://item.jd.com/10127398260268.html,jfs/t1/245891/24/22946/155778/67491a3aF625d275e/2a23f64eec306036.jpg.avif,"jfs/t1/245891/24/22946/155778/67491a3aF625d275e/2a23f64eec306036.jpg.avif, jfs/t1/186137/32/49900/180849/67491a3cFdef284ab/6b13a5e26bd38e2f.jpg.avif, jfs/t1/205415/40/50928/129042/67491a3dF9a50205a/6226b4ec37fba22e.jpg.avif, jfs/t1/178364/15/54502/58780/67491a3eF05073081/7891320516d973fa.jpg.avif, jfs/t1/108964/37/53321/74027/67491a40F417dbef4/b4fb3b50e74d6ca8.jpg.avif",选择颜色                                                ,"雾灰/黑-2, 黑-1, 沙粒灰/薄蓝色-5, 织锦灰/晶矿灰-6, 黑-7","jfs/t1/182787/21/53582/129262/67491a1cF26f29b01/a23ffb074002a37d.png.avif, jfs/t1/176507/38/49599/142197/67491a22F63b8a2dc/47df07acc11542a4.jpg.avif, jfs/t1/245891/24/22946/155778/67491a3aF625d275e/2a23f64eec306036.jpg.avif, jfs/t1/221966/3/49405/154673/67491a45F5a817556/6d6c2c80e2ef09f6.jpg.avif, jfs/t1/187333/35/52210/62989/67491a4eF0959c7aa/f307597ee83e4145.jpg.avif",选择尺码                                                ,"39, 40, 40.5, 41, 42, 42.5, 43, 44, 45, 46",,,4.9
100122686997,FILA ATHLETICS斐乐官方男,397.00,1万+,FILA斐乐京东自营官方旗舰店,https://item.jd.com/100122686997.html,jfs/t1/222925/31/50388/70764/674d8e2aFddee9ec4/0c7b0ee99151009f.jpg.avif,"jfs/t1/222925/31/50388/70764/674d8e2aFddee9ec4/0c7b0ee99151009f.jpg.avif, jfs/t1/221324/35/45533/47870/670cfa97F5a8a2d58/00819bba61cd40c3.jpg.avif, jfs/t1/134677/15/43817/31349/670cfa96Fbdc455d8/eb4db441b2fc72af.jpg.avif, jfs/t1/227428/3/27453/60561/670cfa95F6483ed50/f98a959faeeaf388.jpg.avif, jfs/t1/97751/40/49175/78124/670cfa94Fab9e870e/c5c0a0c8d11b6d98.jpg.avif",选择颜色                                                ,"【女士革面款】传奇蓝-NV, 【女士革面款】白中白-BB, 【男士革面款】传奇蓝-NV, 【男士革面款】白中白-BB","jfs/t1/188603/21/54164/73313/674d8e0fF5966c975/ada99c12113dea0c.jpg.avif, jfs/t1/208026/27/50831/63991/674d8e2fF045c865a/6f6af7939e0b7a35.jpg.avif, jfs/t1/222925/31/50388/70764/674d8e2aFddee9ec4/0c7b0ee99151009f.jpg.avif, jfs/t1/222100/15/49904/61009/674d8e13F95512385/7fcc3e60f1d4e7d2.jpg.avif",选择尺码                                                ,"35.5, 36, 36.5, 37.5, 38, 38.5, 39, 40, 40.5, 41, 42, 42.5, 43, 44",,,5.0
10104066811567,安踏（ANTA）毒刺5丨男,279.00,5000+,安踏噜明专卖店,https://item.jd.com/10104066811567.html,jfs/t1/240456/37/13331/160673/66821c93F7dded09f/6fb700f62d8e4f9e.jpg.avif,"jfs/t1/240456/37/13331/160673/66821c93F7dded09f/6fb700f62d8e4f9e.jpg.avif, jfs/t1/190354/10/43243/120083/667e63c5Fb0e09bd7/bba0919d95e6b9b6.jpg.avif, jfs/t1/198422/39/43451/158554/66612d8eFea30ee7c/d5d523ab30ab0a63.jpg.avif, jfs/t1/182790/34/48129/137195/66612d8eFc45c3227/afc4d2f6d74a1f53.jpg.avif, jfs/t1/148135/38/44129/171370/66612268F852b35a3/ad3541a529c13abf.jpg.avif",选择颜色                                                ,"象牙白/信号蓝/黑, 黑/城堡灰, 象牙白/黑, 象牙白/幻景蓝, 黑/碳灰, 象牙白/墙灰色/黑, 粗麻灰/木荷绿, 象牙白/黑 皮面, 象牙白/信号蓝/黑 皮面, 黑/萌芽绿（皮面）","jfs/t1/240456/37/13331/160673/66821c93F7dded09f/6fb700f62d8e4f9e.jpg.avif, jfs/t1/5132/7/21520/145054/66a6f8b7F7b50232b/331c23a66bb95478.jpg.avif, jfs/t1/202763/4/44215/136080/66666276Ff5f03ce0/7d9e3cab9ee585d4.jpg.avif, jfs/t1/64277/37/27463/96510/66a70c80Facaee25b/5f3c92a5a668dafd.png.avif, jfs/t1/223415/40/38357/136114/66ab50f2F49c13469/b38915373bbc4e37.jpg.avif, jfs/t1/157121/37/43847/594419/66fa465eFe9384780/59a1726f48e4024c.png.avif, jfs/t1/229247/9/23456/127642/66fa691aF18d6087f/c0eddc77923568a3.jpg.avif, jfs/t1/165275/1/49039/100205/670f1fc6F09f17cb1/f7073901025cf467.jpg.avif, jfs/t1/190324/36/49536/98631/670f1faeF20191cce/004e9f46e95083af.jpg.avif, jfs/t1/178858/7/48433/114706/66ed42c7F11f41428/0433b31a0dec6372.jpg.avif",选择尺码                                                ,"39, 40, 40.5, 41, 42, 42.5, 43, 44, 45",,,4.9
10067774017352,鸿星尔克（ERKE）老爹,219.00,5000+,鸿星尔克（ERKE）展劲专卖店,https://item.jd.com/10067774017352.html,jfs/t1/193432/33/47052/183151/667d2fceF0de1a463/236e68bcebf55c52.jpg.avif,"jfs/t1/193432/33/47052/183151/667d2fceF0de1a463/236e68bcebf55c52.jpg.avif, jfs/t1/249848/11/14642/225079/668cd315F23819eeb/59cd2bedb10343b7.jpg.avif, jfs/t1/20838/21/21354/257615/668cd314F42690090/3fabd4c338055d17.jpg.avif, jfs/t1/6390/17/34847/182819/668cd313F51e355ad/c4f23c4071dadb00.jpg.avif, jfs/t1/236851/15/21036/252460/668cd312Fc6b3650f/bfee383d4f58d7ee.jpg.avif",选择颜色                                                ,"蛋奶灰/正黑, 蛋奶灰/正黑【加绒款】, 暖亚麻/灰墨蓝, 暖亚麻/灰墨蓝【加绒款】, 正黑/深冷灰, 浅烟咖/布朗石【凤求凰皮面】, 橡树色/麦芽浅棕【凤栖梧皮面】, 苍野灰/正黑【凤求凰皮面】, 暖雾灰【凤求凰皮面】, 微晶白/焦糖黄棕【天骄】, 正黑/碳灰【天骄】, 暖亚麻/松霜绿【天骄】, 微晶白/冰块蓝【吴烟3.0】, 微晶白/苍野灰【吴烟3.0】, 微晶白/白露灰【吴烟3.0】, 一度灰/碳灰2239, 橡芽白/藏深蓝2239, 正黑（3137）, 苍野灰/榛果色 2101, 浮岩灰/暖雾灰2101, 正黑/微晶白2101, 正黑 【云逐跑鞋】, 浮岩灰/摩卡棕【云逐跑鞋】, 暖雾灰/橡树色【云逐跑鞋】","jfs/t1/193432/33/47052/183151/667d2fceF0de1a463/236e68bcebf55c52.jpg.avif, jfs/t1/148230/14/50413/196335/67404acdFe8fc079a/7acdda212466ce6c.jpg.avif, jfs/t1/109566/2/45235/107750/650c020fFc5e68a1d/e37aaadb1deec17a.jpg.avif, jfs/t1/181184/20/54345/140383/67404ae3Fd485f0ad/17071b93b5a34f65.jpg.avif, jfs/t1/96662/25/20482/97135/64128bafFc69c50c5/5a03bcd42f4181f9.jpg.avif, jfs/t1/14015/12/39096/157709/66f25593F2ccf9e89/e6b1f97c5a87f908.jpg.avif, jfs/t1/155905/34/47126/115353/66ed3e99Ff05502d6/926507373540ef87.jpg.avif, jfs/t1/185031/1/47947/158580/66f25218F243214cd/b515a25c8b60bedf.jpg.avif, jfs/t1/243321/17/18847/103687/66f25243F90f3ad21/605519f69c22094f.jpg.avif, jfs/t1/95080/30/46742/109148/66b3127cF5fcfdb1b/35c77f28e75305a6.jpg.avif, jfs/t1/66279/16/28297/93789/66b3128aF984600fe/84d63ecf4c1405f7.jpg.avif, jfs/t1/225569/9/11003/116342/66b3129aF2d000092/168197349f044448.jpg.avif, jfs/t1/160628/22/44533/85154/662755eeFa20d9072/000ceb23e220853b.jpg.avif, jfs/t1/225130/2/21571/89937/66b3278fF82fffe4e/06960beb04a44b8a.jpg.avif, jfs/t1/120657/25/43465/97335/6627560bF581a2bc4/e915235eda92f5c5.jpg.avif, jfs/t1/134737/11/40859/106434/65b21862F0ff001bf/6308671899b46320.jpg.avif, jfs/t1/99672/25/43653/98588/65b2027bFb015def4/24cd1ae3044e3da5.jpg.avif, jfs/t1/164484/34/39046/130586/64e5c219F531f5ec8/c056ccd87f291970.jpg.avif, jfs/t1/249434/3/13799/106204/6684b449F1edd01a2/b426d43de576ea1c.jpg.avif, jfs/t1/246623/19/13976/106677/6684b493F2a5bdda2/58f140eb1be60779.jpg.avif, jfs/t1/192678/22/39928/85162/6684b484Ff698bd86/e6b087ba92dbedee.jpg.avif, jfs/t1/226112/37/25168/125038/66ed248aF3127e936/7e76c935d9d502f9.jpg.avif, jfs/t1/77452/26/29551/150620/66ed24aeFc638fefb/2b34a3762106f68a.jpg.avif, jfs/t1/248814/3/19357/146080/66ed24c9Fbd30dc9d/c3206fdca2c49f79.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,4.9
100010669217,361°,99.00,10万+,361度京东自营旗舰店,https://item.jd.com/100010669217.html,jfs/t1/248745/32/27128/142901/6750301aF970aeffe/b2023e951099d39f.jpg.avif,"jfs/t1/248745/32/27128/142901/6750301aF970aeffe/b2023e951099d39f.jpg.avif, jfs/t1/245487/38/6598/73750/6603ac2bF9a2d3b1e/9a32173b24f9d79e.jpg.avif, jfs/t1/225698/32/14713/160772/6603ac2cF98a3b150/409da527ec606580.jpg.avif, jfs/t1/230651/5/16034/144763/6603ac2dF75d1944e/00bb29985e3a87fc.jpg.avif, jfs/t1/179503/4/44586/114196/6603ac2dF8af80f03/9e1108ac2268407d.jpg.avif",选择颜色                                                ,"361度白/灰白色(女), 361度白/阳光黄(女), 361度白/冰川蓝(女), 羽毛白/小麦褐(女), 羽毛白/浅烟绿(女网孔), 羽毛白/曜石黑(女), 361度白(女), 361度白(男), 羽毛白/野外绿(男), 羽毛白/曜石黑(男), 羽毛白/怀旧蓝(男), 羽毛白/浅烟绿(女), 羽毛白/燕麦奶(男)","jfs/t1/240143/32/25945/220456/67503047Fbb2ffb80/926e6481defe98ad.jpg.avif, jfs/t1/243733/31/26021/217891/67502ff9Fae9fe06d/c8f41569832961de.jpg.avif, jfs/t1/188463/28/54032/135126/67503005Fc98dcd1e/1a5297ce49d2a44a.jpg.avif, jfs/t1/216522/33/51358/145819/67503015Ff4f57fc5/a1a44bee3f01204c.jpg.avif, jfs/t1/184647/16/52298/168405/67503014F4e2f2efb/da279d26b2b36b2d.jpg.avif, jfs/t1/213007/15/48350/165249/67503011F02101bc5/c4c05ed42142a24c.jpg.avif, jfs/t1/247935/32/27602/168870/67502fe2F61a67fdb/05dcee167a257166.jpg.avif, jfs/t1/248745/32/27128/142901/6750301aF970aeffe/b2023e951099d39f.jpg.avif, jfs/t1/205578/27/49224/142478/67503030F9156698a/25c208cf394c9804.jpg.avif, jfs/t1/223189/33/51390/154955/67502fedFe6c93ac0/97bc19fd455007ac.jpg.avif, jfs/t1/243030/4/27671/152977/67502ff5F2ddb16da/c59c965471dde6b1.jpg.avif, jfs/t1/241534/29/26660/128673/67502fe9Faf5c5eec/68976340c650044f.jpg.avif, jfs/t1/204454/31/52372/124546/6750303eFbdc6bae8/fb1d369c490fcca0.jpg.avif",选择尺码                                                ,"35, 39, 36, 40, 37, 41, 38, 42, 43, 44, 45",,,5.0
6664661,鸿星尔克（ERKE）,107.00,20万+,鸿星尔克京东自营旗舰店,https://item.jd.com/6664661.html,jfs/t1/248387/5/27464/144329/67502148F4628e9de/5076be6e508b9b70.jpg.avif,"jfs/t1/248387/5/27464/144329/67502148F4628e9de/5076be6e508b9b70.jpg.avif, jfs/t1/54052/33/19681/200458/62babc3cE81d02681/4e5ea322eb3bc704.jpg.avif, jfs/t1/127284/8/25282/297681/62babc3fEf0f41f38/1b4923221023bb1c.jpg.avif, jfs/t1/57718/1/19576/286907/62babc41Eaf7fa66b/db0c2eaaba27d12c.jpg.avif, jfs/t1/39730/14/16477/263971/62babc42E67673f5e/5057fd8be5c2592a.jpg.avif",选择颜色                                                ,"正黑3065-升级款, 正黑/正白3065-升级款, 正白3065-升级款","jfs/t1/248387/5/27464/144329/67502148F4628e9de/5076be6e508b9b70.jpg.avif, jfs/t1/243373/32/26203/123637/67502143F1bf6e187/d087638f4cb20d76.jpg.avif, jfs/t1/172663/17/53493/130467/6750213fFd374e323/69e613237a7066cc.jpg.avif",选择尺码                                                ,"39码, 40码, 41码, 42码, 43码, 44码",,,5.0
100123654221,FIIL Key Max深度主动降噪头戴式蓝牙,279.00,2000+,FIIL京东自营旗舰店,https://item.jd.com/100123654221.html,jfs/t1/219157/31/48966/71063/673aafa8F3ee47aee/955c83069f250e12.jpg.avif,"jfs/t1/219157/31/48966/71063/673aafa8F3ee47aee/955c83069f250e12.jpg.avif, jfs/t1/114413/40/54033/90568/67126721Fca836e9a/c1a4abdf016fd795.jpg.avif, jfs/t1/190442/8/49583/42214/67126720F0485076c/b3c9f83c9dafc96d.jpg.avif, jfs/t1/198210/16/45066/36209/6712679aFd4556ce9/dd7fee6ee4f4f016.jpg.avif, jfs/t1/245706/11/21410/46081/6712679aF9750c55a/51f7e0354240d661.jpg.avif",选择颜色                                                ,"曜石黑, 皓月白","jfs/t1/107428/39/56450/74157/673aafa7Fdb441816/6a17be01484bb02a.jpg.avif, jfs/t1/219157/31/48966/71063/673aafa8F3ee47aee/955c83069f250e12.jpg.avif",,,,,5.0
100099039691,华为FreeBuds SE 2 蓝牙,139.00,100万+,华为京东自营官方旗舰店,https://item.jd.com/100099039691.html,jfs/t1/239667/39/24391/25969/674ab036Fc3a166fb/370c5928df7d9a87.jpg.avif,"jfs/t1/239667/39/24391/25969/674ab036Fc3a166fb/370c5928df7d9a87.jpg.avif, jfs/t1/225905/16/16815/52923/664366bcF474e62fb/7fc6a79a62decd10.jpg.avif, jfs/t1/238488/25/6792/47536/66445e0dF1ee31e7d/f8b61d6be31bdc1c.jpg.avif, jfs/t1/234391/34/16777/42856/66436730F86e5af00/035148c3a9a2bd8f.jpg.avif, jfs/t1/196330/8/45316/39301/6643675fF1c6b8d47/83e371284661018c.jpg.avif",选择颜色                                                ,"香芋紫, 陶瓷白, 海岛蓝, 曜石黑","jfs/t1/239667/39/24391/25969/674ab036Fc3a166fb/370c5928df7d9a87.jpg.avif, jfs/t1/245362/6/26071/23920/674ab046F2b3ad522/137ee215e7b2c034.jpg.avif, jfs/t1/241126/1/26173/26804/674ab040F2fa2aab4/18a54deb5fd19e8a.jpg.avif, jfs/t1/234584/38/28602/26616/674ab02aF2b0ee3e1/69b542d004499046.jpg.avif",,,,,5.0
100147417474,小米（MI）Type-C,59.00,200万+,小米京东自营旗舰店,https://item.jd.com/100147417474.html,jfs/t1/4177/36/26346/9075/670c8eccF267afaac/90663fc8b0706c86.jpg.avif,"jfs/t1/4177/36/26346/9075/670c8eccF267afaac/90663fc8b0706c86.jpg.avif, jfs/t1/177811/23/49326/44185/6706325eF94478ee8/f1f2fa57879ee2cb.png.avif, jfs/t1/188040/31/50660/55269/670632d2Fa851ce22/420081e807231466.jpg.avif, jfs/t1/90814/40/51170/54906/670632d2Ff1363675/c75507b2acb2e016.jpg.avif, jfs/t1/160647/33/49161/20742/670632d2F3a10d03a/c50bd151c9478ecf.jpg.avif",选择颜色                                                ,"Type-C白色, 3.5mm活塞","jfs/t1/4177/36/26346/9075/670c8eccF267afaac/90663fc8b0706c86.jpg.avif, jfs/t1/179394/25/257/54653/607fe851E0093f2ee/4a92855a5b49c8ea.jpg.avif",,,,,5.0
100086675851,惠普（HP）H100游戏,47.89,2万+,惠普（HP）外设京东自营旗舰店,https://item.jd.com/100086675851.html,jfs/t1/207617/8/47527/116394/67343c26F8a9c51c6/61082bc2e20ffee8.jpg.avif,"jfs/t1/207617/8/47527/116394/67343c26F8a9c51c6/61082bc2e20ffee8.jpg.avif, jfs/t1/202930/2/40070/149297/65bafb3cF798f855a/c85da94710800350.jpg.avif, jfs/t1/230525/11/13652/86821/65bafb3cFfed0099a/a0f422d46907b2d9.jpg.avif, jfs/t1/134869/18/41048/51790/65bafb3bFd96c5313/456d03f91b575f26.jpg.avif, jfs/t1/240396/7/2999/87732/65bafb3bF071d921f/8800dab0e4683b78.jpg.avif",选择颜色                                                ,"H100黑色标准版, H100黑色【7.1声卡版】, H100白色【7.1声卡版】, H100黑色标准版【猫耳套装】, H100白色7.1声卡版【猫耳套装】, GH10S【7.1声卡版】, GH10S手游版【3.5mm】, GH10标准版","jfs/t1/207617/8/47527/116394/67343c26F8a9c51c6/61082bc2e20ffee8.jpg.avif, jfs/t1/241146/7/4609/122050/65bf49f5F729ed2ae/0ac1a2d6ade78b2e.jpg.avif, jfs/t1/230251/17/16568/101359/66260210F20ef4f4e/6c331c42b295edae.jpg.avif, jfs/t1/159144/11/48628/87854/673ff384F3d51e8e6/329ead30f3a29d06.jpg.avif, jfs/t1/206424/35/36847/68027/668b5133F591275e3/2c42f15f388d149d.jpg.avif, jfs/t1/227204/40/30567/105028/673ec83dFeb5cd99c/933a9d48d8f5e69f.jpg.avif, jfs/t1/221053/30/43733/101536/673ed322Ffb0bd09c/1cc6cea09dcb23f6.jpg.avif, jfs/t1/244789/13/24018/105796/673ec840F58611a81/353044e00f931bc0.jpg.avif",,,,,5.0
10103486397243,VGBON【睡眠降噪】骨传导感蓝牙,36.80,2万+,VGBON旗舰店,https://item.jd.com/10103486397243.html,jfs/t1/247670/17/8811/117747/66406c45Fe2018558/0091ae357fd883e6.jpg.avif,"jfs/t1/247670/17/8811/117747/66406c45Fe2018558/0091ae357fd883e6.jpg.avif, jfs/t1/248979/18/8732/197466/66406c63F1a4d62ef/c55f7e05afb0f3c3.jpg.avif, jfs/t1/176158/33/45878/190530/66406c4eFbc33d4fa/c46f2ffadb80c842.jpg.avif, jfs/t1/180839/32/44782/80954/66406c45F0bbdcfec/8cc343ca3491f3a5.jpg.avif, jfs/t1/244550/37/8966/101486/66406c44F77bab1b7/a0ec93b1e5945386.jpg.avif",选择颜色                                                ,"云墨黑【ENC智能降噪/120H超长待机续航】, 珍珠白【ENC智能降噪/120H超长待机续航】","jfs/t1/247670/17/8811/117747/66406c45Fe2018558/0091ae357fd883e6.jpg.avif, jfs/t1/246297/21/8040/134483/66406c63F0ddbf402/b2a6cefc921fcefd.jpg.avif",选择版本                                                ,"【顶配版】无感佩戴+轻薄贴耳+9D环绕音效, 【至尊版】侧躺可戴+无感延迟+Histen立体音效",,,4.6
