id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10118498747937,回力官方,,100+,回力官方旗舰店,https://item.jd.com/10118498747937.html,jfs/t1/209626/10/49415/153590/67456225Fa507a064/bae69691bdbcd31a.jpg.avif,"jfs/t1/209626/10/49415/153590/67456225Fa507a064/bae69691bdbcd31a.jpg.avif, jfs/t1/189473/22/48411/304517/67087d47Fbe8b8f21/a412c8488e804ac1.jpg.avif, jfs/t1/229635/13/25526/90541/6715b12fF10aec74d/488308993454be8e.jpg.avif, jfs/t1/6891/28/34731/139691/66f65b47Fd038f14c/e764eacab6f6c74d.jpg.avif, jfs/t1/176372/23/48092/109026/66f65b43F6709c950/4e94b628b6a333ea.jpg.avif",选择颜色                                                ,"浅卡其【加绒加厚 防寒保暖】, 黑色【加绒加厚 防寒保暖】, 0598驼色【防寒保暖】, 0598棕色【防寒保暖】, 0598黑色【防寒保暖】","jfs/t1/209626/10/49415/153590/67456225Fa507a064/bae69691bdbcd31a.jpg.avif, jfs/t1/172328/24/52006/102157/67456247Ffabb0dbe/54905d828cfe6f79.jpg.avif, jfs/t1/226253/27/3001/128834/6554747eFd6385235/93df7abc82868a8b.jpg.avif, jfs/t1/226715/17/3417/119950/655474f9Fdcb43e33/5b42f1693d80b8fb.jpg.avif, jfs/t1/235977/4/8666/96290/657e9cbaF79c77b39/9826328cecfa62b4.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40",,,,79.80
10119445961850,环球厚底,,500+,环球椒椒专卖店,https://item.jd.com/10119445961850.html,jfs/t1/128469/16/47932/113548/67024194Ff5ba24ec/dc3c3a3e848309c9.jpg.avif,"jfs/t1/128469/16/47932/113548/67024194Ff5ba24ec/dc3c3a3e848309c9.jpg.avif, jfs/t1/222001/40/47610/47468/673be0a5Feb0f6933/01d2dd4a9ec07b03.jpg.avif, jfs/t1/150028/22/48913/171622/673b0679Fe67e7685/3b0bed407fbfbe21.jpg.avif, jfs/t1/243676/11/17344/190177/673b0679Fdc417a94/260602919e60fe66.jpg.avif, jfs/t1/164931/35/49643/169956/673b0678F29c41bb5/a5359a6f59eb190e.jpg.avif",选择颜色                                                ,"驼色, 米色","jfs/t1/128469/16/47932/113548/67024194Ff5ba24ec/dc3c3a3e848309c9.jpg.avif, jfs/t1/149884/11/44591/83044/67024197F7dbbae93/526a6e80a251a0b4.jpg.avif",选择尺码                                                ,"35 （尺码偏小，建议拍大一码）, 36 （尺码偏小，建议拍大一码）, 37 （尺码偏小，建议拍大一码）, 38 （尺码偏小，建议拍大一码）, 39 （尺码偏小，建议拍大一码）, 40 （尺码偏小，建议拍大一码）, 41 （尺码偏小，建议拍大一码）",,,4.5,79.00
10091165652417,JOMC可爱防滑厚底,,500+,JOMC鞋业旗舰店,https://item.jd.com/10091165652417.html,jfs/t1/186004/2/48261/58927/6723003eF28f7bd8b/548b24555d0ccbcf.jpg.avif,"jfs/t1/186004/2/48261/58927/6723003eF28f7bd8b/548b24555d0ccbcf.jpg.avif, jfs/t1/160288/25/50817/99059/6723003fF8338499c/06cca80d14979a4a.jpg.avif, jfs/t1/216409/17/46574/72215/67230040F0291e39f/622854975ed99274.jpg.avif, jfs/t1/107772/40/53431/173805/67230042F7950c837/995dba08d5b7a856.jpg.avif, jfs/t1/91213/31/50654/44787/67230042Fb3ef27b3/cf260f244902ff29.jpg.avif",选择颜色                                                ,"棕色, 米白色","jfs/t1/160288/25/50817/99059/6723003fF8338499c/06cca80d14979a4a.jpg.avif, jfs/t1/186004/2/48261/58927/6723003eF28f7bd8b/548b24555d0ccbcf.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40",,,,65.32
10091442576990,回力瑞保暖毛毛,,500+,曼联鞋靴专营店,https://item.jd.com/10091442576990.html,jfs/t1/198237/26/45666/156325/6703e02aF09bbbe15/b026bcaab22c9bf4.jpg.avif,"jfs/t1/198237/26/45666/156325/6703e02aF09bbbe15/b026bcaab22c9bf4.jpg.avif, jfs/t1/177968/9/42094/142888/65542b62F4357de46/6ef9ce5e90974deb.jpg.avif, jfs/t1/106797/34/43577/122773/65542b63F05a688c0/da1c2e7a68fd2c8f.jpg.avif, jfs/t1/226861/18/3416/135338/65542b64F9d12e1f0/9a60a3704bf715e9.jpg.avif, jfs/t1/230750/17/3139/111801/65542b65F7127910d/4427f72b36948cad.jpg.avif",选择颜色                                                ,"米白色, 棕色","jfs/t1/198237/26/45666/156325/6703e02aF09bbbe15/b026bcaab22c9bf4.jpg.avif, jfs/t1/236633/37/26769/54964/6703e029Fc92f3726/79d16ab7a6b448ec.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40",,,,57.21
100043509175,回力官方,,1万+,回力Warrior京东自营旗舰店,https://item.jd.com/100043509175.html,jfs/t1/217820/26/45288/117763/6718e225F1f04fb41/25b06c8e504b2c60.jpg.avif,"jfs/t1/247228/33/27324/122268/6751405dF9ce64717/de6f6e1d563e7e17.jpg.avif, jfs/t1/187680/12/49634/130863/6718e226F2bcae8de/d4eebba417fa116f.jpg.avif, jfs/t1/122438/14/50402/113367/6718e227F8b3b0b5e/b569d61ea495eaf9.jpg.avif, jfs/t1/135096/9/50020/143973/6718e227F2382b2e5/7a462e78f4d3b762.jpg.avif, jfs/t1/241115/30/21161/172706/6718e227F1dabd965/a267c199b7efd9c0.jpg.avif",选择颜色                                                ,"绒面/黑色, 绒面/灰色, 绒面/棕色, 皮面/黑色, 皮面/灰色, 皮面/棕色","jfs/t1/247228/33/27324/122268/6751405dF9ce64717/de6f6e1d563e7e17.jpg.avif, jfs/t1/156144/11/50204/138944/6718e2b1Fa15c36d3/d563be12f11bed13.jpg.avif, jfs/t1/241317/21/19834/176551/6718e2d5F507bb68a/ae93652e70a53bb4.jpg.avif, jfs/t1/224874/9/27177/133890/6718e392F6ea21a6a/5102a7a8fa64a908.jpg.avif, jfs/t1/163067/34/48921/123220/6718e44fF409ddc5e/8c24f51d6f135157.jpg.avif, jfs/t1/208946/37/32876/118339/6718e480Fbfb7e7c1/2b823cc8936d0297.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,5.0,99.90
100144140264,足力健老人鞋冬季加厚保暖,,2000+,足力健京东自营官方旗舰店,https://item.jd.com/100144140264.html,jfs/t1/175068/35/54509/135384/67497367Fb67c5ab3/ebd146a405135ff2.jpg.avif,"jfs/t1/242155/36/26252/130485/67502eefF09e4b27c/2622afee9418216f.jpg.avif, jfs/t1/195459/19/49058/120840/66f8bce8Fc740276f/f8554c5f80c5dcbf.jpg.avif, jfs/t1/166647/8/48074/185110/66f8bce9F10b6fcf3/77ad035e46bca008.jpg.avif, jfs/t1/156828/33/46376/175618/66f8bceaF8c2e3dc6/fc2dede498c6db65.jpg.avif, jfs/t1/103002/18/50936/145618/66f8bceaF0020b7bf/42477287cc67194c.jpg.avif",选择颜色                                                ,"男-休闲蓝, 女-车厘子红","//img14.360buyimg.com/n9/s60x80_jfs/t1/191542/21/55293/162897/67502eacFf7d4ecd6/399c8ee7ba552c7d.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/242155/36/26252/130485/67502eefF09e4b27c/2622afee9418216f.jpg.avif",选择尺码                                                ,"42, 43, 44, 45, 35, 36, 37, 38, 39, 40, 41",,,5.0,386.00
10087532580067,回力,,5000+,回力男鞋旗舰店,https://item.jd.com/10087532580067.html,jfs/t1/233100/38/2939/109086/6551e53aFb667778e/9f6c9e818cf090e7.jpg.avif,"jfs/t1/233100/38/2939/109086/6551e53aFb667778e/9f6c9e818cf090e7.jpg.avif, jfs/t1/224879/37/3291/103178/6551e538F7be957b3/1e8002587d8c8c5c.jpg.avif, jfs/t1/224131/34/7079/152785/65727838Ffe783172/aa69d6cb4d2dddf1.jpg.avif, jfs/t1/125740/11/39314/195210/6551e538F7f25e5da/71fec6a7129e2280.jpg.avif, jfs/t1/227271/16/2955/101513/6551e537F3d73bdaf/81333c4f9a901ebb.jpg.avif",选择颜色                                                ,"黑色 【保暖皮面】, 灰色 【保暖皮面】, 棕色 【保暖皮面】, 黑色 【皮面搭扣】, 黑色 【潮流搭扣】, 灰色 【潮流搭扣】, 咖色 【潮流搭扣】, 黑色 【基础百搭】, 灰色 【基础百搭】, 棕色 【基础百搭】, 黑色 【简约中筒】, 灰色 【简约中筒】, 棕色 【简约中筒】, 黑色 【皮面鞋提】, 灰色 【皮面鞋提】, 棕色 【皮面鞋提】","jfs/t1/233100/38/2939/109086/6551e53aFb667778e/9f6c9e818cf090e7.jpg.avif, jfs/t1/199559/34/38221/148624/6551e55eF2e58265c/a9a88cf9dc6f67db.jpg.avif, jfs/t1/6217/13/35916/144382/6551e583F8f908213/f8d985e8668d86c7.jpg.avif, jfs/t1/179176/4/41103/90681/6551e5a7F62b1fc45/5026134cd20ce4e9.jpg.avif, jfs/t1/108117/27/29763/175466/6551e5ceF364b49d1/6d4d4c53d159e0ea.jpg.avif, jfs/t1/231576/33/2896/121457/6551e5f0F918c6233/f634cbaf4812c3b8.jpg.avif, jfs/t1/89738/26/43596/167200/6551e619F4a955e30/80668d6c449ce20b.jpg.avif, jfs/t1/195752/24/42586/106117/6552d9b9F6a6733b8/0ac28d32ed944fef.jpg.avif, jfs/t1/101779/33/44081/190688/65571345F6d7131c6/a07f047b2f9aee4e.jpg.avif, jfs/t1/89264/40/32245/162607/6552d9aaFc966f671/0c236f78d6830dfb.jpg.avif, jfs/t1/236029/36/2719/181462/6551e63eF94e8f9a3/39ac2f50322abaf6.jpg.avif, jfs/t1/115417/30/39158/130881/6551e67aFca72238e/ac1710ead82253e6.jpg.avif, jfs/t1/223199/12/34051/148233/65571983F72d13fec/8e90e1fb9d4380bb.jpg.avif, jfs/t1/179619/11/49305/178445/671306f9F3bb77566/5cc057a19b84b513.jpg.avif, jfs/t1/147646/39/48061/124325/671306f1Fdba9233a/f8b6bafbcf93ca1d.jpg.avif, jfs/t1/205488/7/46361/119530/671306ecF945fda44/12519bf2f69fbcf7.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,4.9,79.90
10119128229478,回力官方,,200+,回力官方旗舰店,https://item.jd.com/10119128229478.html,jfs/t1/242029/14/20297/84017/67219840F8d3e3efe/2d5869dfd228838d.jpg.avif,"jfs/t1/242029/14/20297/84017/67219840F8d3e3efe/2d5869dfd228838d.jpg.avif, jfs/t1/189405/7/48830/58686/66fe3eb4F5dd837cd/8785d1b0b3b5b74a.jpg.avif, jfs/t1/248134/35/21651/116507/671af520Fc587f27d/e92f33cf1b83a721.jpg.avif, jfs/t1/49791/20/26712/65766/67219861Fb269e341/0876152ee61c3fdf.jpg.avif, jfs/t1/210006/8/44825/136393/66fe3eb6F871c46f1/4f89ee0b1caffcbc.jpg.avif",选择颜色                                                ,"白色【内里加绒】, 黑色【内里加绒】, 米色【内里加绒】, 米色/1984, 黑色/1984, 米色/2209, 黑色/2209, 黑色【时尚搭扣款】, 灰色【时尚搭扣款】, 卡其色【时尚搭扣款】","jfs/t1/242029/14/20297/84017/67219840F8d3e3efe/2d5869dfd228838d.jpg.avif, jfs/t1/235631/30/27436/80288/66fe3fddFb532c9d6/6d0f743eefedb3bc.jpg.avif, jfs/t1/123429/18/49333/85039/66fe40c0Ff847331d/e810ea377d9a952a.jpg.avif, jfs/t1/240339/22/24140/73702/67384a39F373e08b6/7eff73084ee91735.jpg.avif, jfs/t1/149307/31/48942/126634/67384b6cF96ebeed9/5a08909fc5faacf8.jpg.avif, jfs/t1/134158/10/46137/220044/67384f24F9f4c8d40/0eb2d192cf3ac7b2.jpg.avif, jfs/t1/148506/31/47566/120479/67384f61F758653dd/e9f1c095802348b8.jpg.avif, jfs/t1/168009/35/47907/268895/67289774F51e2742c/87ed26e2c49583b1.jpg.avif, jfs/t1/198793/2/46939/293210/6728984bF8518cf60/92a5989cc1e7db57.jpg.avif, jfs/t1/96713/4/55429/215572/67289a25F4f0767a9/e6780b2b8092b0e6.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40",,,,99.00
10089167768869,达芙妮,,2000+,达芙妮庞卫专卖店,https://item.jd.com/10089167768869.html,jfs/t1/192488/32/54761/141332/675027ccFe78f074e/fd7d597dfeba80e6.jpg.avif,"jfs/t1/192488/32/54761/141332/675027ccFe78f074e/fd7d597dfeba80e6.jpg.avif, jfs/t1/102455/21/37099/72696/65376d1aF4a456cbc/8f1bcce3894f01f4.jpg.avif, jfs/t1/224636/6/1110/180613/65376ed0F4ebd0e13/e0103d588e94fd23.jpg.avif, jfs/t1/229692/24/629/130826/65376ed0Fabc8465a/90e89724d1da1b80.jpg.avif, jfs/t1/159939/4/35396/103650/65376ed1F26a5cf65/9e6d1f09a91f9944.jpg.avif",选择颜色                                                ,"栗色, 卡其色, 卡绿","jfs/t1/192488/32/54761/141332/675027ccFe78f074e/fd7d597dfeba80e6.jpg.avif, jfs/t1/242308/30/18662/130140/675027ceFd53d330b/2a2de286506a6be6.jpg.avif, jfs/t1/246697/11/27732/112327/675027d0F8c417955/a2aad3a8a4825cc7.jpg.avif",选择尺码                                                ,"35 标准码, 36 标准码, 37 标准码, 38 标准码, 39 标准码, 40 标准码",,,,169.00
10084482108255,达芙妮（DAPHNE）厚底,,1000+,达芙妮奥域专卖店,https://item.jd.com/10084482108255.html,jfs/t1/239364/6/25859/105092/674fee54F2d196f3b/b97052aeecdeb434.jpg.avif,"jfs/t1/241057/31/26139/102788/6752d1ceFfcba32db/76051ca84120614b.jpg.avif, jfs/t1/181840/8/48111/65942/66fa0ba7Fc5bfc0b5/433ea464cf6d09f1.jpg.avif, jfs/t1/210382/29/47345/169200/672d8167Fde2997c2/4cfb5703ae37d3fd.jpg.avif, jfs/t1/228521/3/27795/98266/66fa0b32Fc8941066/409504884b2e3717.jpg.avif, jfs/t1/248390/17/23434/84392/672d8166Fa2e7d41c/e7cb540fb7c839a2.jpg.avif",选择颜色                                                ,"D924090栗色【柔软毛绒】, D924090杏色【柔软毛绒】, D924090淤泥灰色【柔软毛绒】, D924090米色【柔软毛绒】, D924090羚羊粽【柔软毛绒】, D924090黑色【柔软毛绒】, D934045栗色【防水防滑】, D934092栗色【短款帮高】, D934092杏色【短款帮高】","//img10.360buyimg.com/n9/s60x80_jfs/t1/241057/31/26139/102788/6752d1ceFfcba32db/76051ca84120614b.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/222999/10/46030/112846/6752d1cfF55fbf443/1066aaa602478f8d.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/204443/14/53543/149308/6752d1d6F3d3aeee9/0b493846c763535b.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/246078/19/26315/91310/6752d1d7F6691da16/7bfc312a331856f7.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/150055/8/47044/91454/6752d1d8Fcff36b9c/fbb991f277cccee4.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/240473/1/25367/131516/6752d1d1Fae769b9a/7c091655c7b61075.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/185594/26/54191/91200/6752d1d2Fc6114639/8bf1b1620f4e1fbb.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/240275/15/27282/108167/6752d1d3F4bf39e98/6a0765d5b8785ad4.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/208812/40/49672/100417/6752d1d5F89206944/8389f35460c67a8c.jpg.avif",选择尺码                                                ,"34, 35, 36, 37, 38, 39, 40, 41",,,,161.00
100070608715,Dickies女士,,2000+,Dickies鞋靴京东自营旗舰店,https://item.jd.com/100070608715.html,jfs/t1/149490/32/48337/73548/674944ebFf63972e0/a090d653fdc2d00e.jpg.avif,"jfs/t1/243677/21/27006/74160/67525f12F84de676f/b97a253760d080bb.jpg.avif, jfs/t1/236031/5/8048/40435/657badbaFc007b1ca/8adb2d26913b94b3.jpg.avif, jfs/t1/231244/9/8693/33328/657badbaF3a088d3b/68a93d84b3136403.jpg.avif, jfs/t1/237404/26/8354/30726/657badeeFdc8c8eb9/dde9ab86f7537d0d.jpg.avif, jfs/t1/227924/37/8644/99416/657badefF42dde970/a200a3cd114ac5bf.jpg.avif",选择颜色                                                ,"黑色, 杏色, 米色","//img12.360buyimg.com/n9/s60x80_jfs/t1/246680/32/23996/68642/67525f17F43ece87a/3b1e4455b5290be5.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/211429/40/51465/83363/67525f2cF13fbe182/8336f20b06b9b780.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/243677/21/27006/74160/67525f12F84de676f/b97a253760d080bb.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40",,,5.0,399.00
10119434754640,洁丽雅厚底,,500+,洁丽雅家居鞋旗舰店,https://item.jd.com/10119434754640.html,jfs/t1/191436/37/52862/256879/6746aea1Fed03f8dd/b3349c47e82e5ae9.jpg.avif,"jfs/t1/191436/37/52862/256879/6746aea1Fed03f8dd/b3349c47e82e5ae9.jpg.avif, jfs/t1/174363/26/50207/155714/673d9eb0Fd539658a/6427873300888c23.jpg.avif, jfs/t1/179210/5/51979/253499/67396214F59f1b558/c52841aa9c04c8f4.jpg.avif, jfs/t1/134545/29/49067/341473/6707c11fFb427c332/6de01c79620362e2.jpg.avif, jfs/t1/168320/6/49504/280949/6707c124Fc2f00990/32c8728d667df277.jpg.avif",选择颜色                                                ,"棕色, 卡其色, 黑色","jfs/t1/191436/37/52862/256879/6746aea1Fed03f8dd/b3349c47e82e5ae9.jpg.avif, jfs/t1/165460/39/49085/330564/6707c18bF864399b6/9a47445a0a64ab64.jpg.avif, jfs/t1/243261/34/19978/300048/6707c126Fabec462e/26d855f95b1f06f0.jpg.avif",选择尺码                                                ,"35 【适合34码】, 36 【适合35码】, 37 【适合36码】, 38 【适合37码】, 39 【适合38码】, 40 【适合39码】",,,4.9,69.00
10109856668599,拉夏贝尔厚底,,1000+,拉夏贝尔女鞋官方旗舰店,https://item.jd.com/10109856668599.html,jfs/t1/178926/11/42438/88312/654b0151F01841516/f2fe554054c0300a.jpg.avif,"jfs/t1/178926/11/42438/88312/654b0151F01841516/f2fe554054c0300a.jpg.avif, jfs/t1/229898/8/2021/120793/654b0150F3d42351d/59363d47b2190912.jpg.avif, jfs/t1/108409/35/32842/76816/654b015fF6fe92551/0d0cbf87cbeb10b2.jpg.avif, jfs/t1/233207/16/2259/58517/654b015eF7a8746f5/83c5420ddbff8251.jpg.avif, jfs/t1/182083/10/42260/67247/654b015eFae2f6ba0/6de513818c05f894.jpg.avif",选择颜色                                                ,"驼色 0424, 黑色 0424, 驼色 1050, 卡其色 1050, 灰色 1050, 驼色 1020, 卡其色 1020, 黑色 1020","jfs/t1/178926/11/42438/88312/654b0151F01841516/f2fe554054c0300a.jpg.avif, jfs/t1/90135/5/19339/74337/654b015bF6cf22ca8/768058562f917b5d.jpg.avif, jfs/t1/172048/37/48670/165010/67149ed3F3a176639/470771e6de32578c.jpg.avif, jfs/t1/186526/1/49465/169537/67149ed6F962a6cea/64c5a594ad6ab3fb.jpg.avif, jfs/t1/218789/19/46067/103917/67149ec3Fc5a9047f/1feac92a88715d94.jpg.avif, jfs/t1/187048/24/48709/220624/671210fbFedd6c30b/8277c571e1414d1c.jpg.avif, jfs/t1/177076/26/49474/104951/67121101F400e9a02/61ba8c9d7657833f.jpg.avif, jfs/t1/136845/32/48154/88706/671210faF0fcc14b6/c11efaef6d8a9853.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40",,,,99.00
100142024638,ZHR,,200+,ZHR则则女鞋京东自营专区,https://item.jd.com/100142024638.html,jfs/t1/248035/31/18151/61848/66d824c3Ff1da7888/e95a0e865b223cb5.jpg.avif,"jfs/t1/6265/25/33770/83592/66d829a9F025c0513/2e005ed887ea29fd.jpg.avif, jfs/t1/225997/35/25667/98825/66d829aaFbec091e4/123f91a4a94af89d.jpg.avif, jfs/t1/27835/32/22499/98129/66d829a9F06966061/2f9ab3aa242df97f.jpg.avif, jfs/t1/103696/22/50318/71986/66d829a8F12d5ebce/cb32e6ddbea33a49.jpg.avif, jfs/t1/107034/22/50460/84952/66d829a7F4bcd69ec/149ec7a3308929ae.jpg.avif",选择颜色                                                ,"黑色, 卡其色","//img13.360buyimg.com/n9/s60x80_jfs/t1/11128/11/22693/109492/66d829daFa990c2d2/0774430bd2c3e343.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/6265/25/33770/83592/66d829a9F025c0513/2e005ed887ea29fd.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40",,,5.0,134.10
100070363360,回力官方,,2000+,回力Warrior京东自营旗舰店,https://item.jd.com/100070363360.html,jfs/t1/224382/12/3187/102425/65531cddF9bea64b4/6bee6caf565df1cd.jpg.avif,"jfs/t1/224382/12/3187/102425/65531cddF9bea64b4/6bee6caf565df1cd.jpg.avif, jfs/t1/127747/1/39087/135288/6530e65bF2c33fb94/b0a2c7df36052019.jpg.avif, jfs/t1/238082/26/112/99173/6530e65cFa439acd3/8769641780d2e0ab.jpg.avif, jfs/t1/17073/4/27920/92249/6530e662F4cdf040c/bbe4f239a3c66c84.jpg.avif, jfs/t1/14021/33/32153/107733/6530e65dFc204aa8d/4ac23ade8fbfff9c.jpg.avif",选择颜色                                                ,"黑色, 灰色, 棕色","jfs/t1/224382/12/3187/102425/65531cddF9bea64b4/6bee6caf565df1cd.jpg.avif, jfs/t1/235231/16/3065/150277/65531cf4F8b0f2063/0ddc4a5a50355033.jpg.avif, jfs/t1/189666/16/42352/145843/65531d33F3199ede2/76181f9a71656b04.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,5.0,99.90
100015524551,回力（Warrior）棉鞋女,,5000+,回力京东自营专卖店,https://item.jd.com/100015524551.html,jfs/t1/226481/36/24847/131893/6746b316F2d9039c4/6d785a41fee27cbb.jpg.avif,"jfs/t1/226481/36/24847/131893/6746b316F2d9039c4/6d785a41fee27cbb.jpg.avif, jfs/t1/170252/36/31820/119773/63886c67E70dc790f/feea6e312841bce6.jpg.avif, jfs/t1/157541/14/33013/101524/63886c67E7ecf1de6/8a735b903e3d130f.jpg.avif, jfs/t1/165151/17/32480/83264/63886c69E20213b76/3ddfb829d1123d3b.jpg.avif, jfs/t1/7131/4/18615/86087/63886c68E47e6e76d/b0d1d0cfe72e84e5.jpg.avif",选择颜色                                                ,"棕色, 黑色, 紫红","jfs/t1/226481/36/24847/131893/6746b316F2d9039c4/6d785a41fee27cbb.jpg.avif, jfs/t1/243060/13/23528/117756/6746b324F3edd55ec/ca7a0eae1ed09921.jpg.avif, jfs/t1/117720/25/54249/131016/6746b33cFf917c4f2/a1a056365e223394.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40",,,5.0,79.80
100120619053,骆驼（CAMEL）加绒保暖棉鞋皮毛一体防寒厚底,,200+,骆驼CAMEL男鞋京东自营官方旗舰店,https://item.jd.com/100120619053.html,jfs/t1/243528/28/21717/80262/67494090F39cb4644/ef187405c71a30a4.jpg.avif,"jfs/t1/197330/40/51321/82125/6752bcafFefd11af2/cc71c00c414dbcd6.jpg.avif, jfs/t1/243195/36/27787/88039/6752b140F99f2ad52/f0701b493990a2cf.jpg.avif, jfs/t1/199897/10/50318/171067/6752b147F7950ccd3/5e104548c0c3f0c6.jpg.avif, jfs/t1/239512/26/28317/183047/6752b13eF7ccbc7aa/f3e3a572af0f39d9.jpg.avif, jfs/t1/246786/36/27264/136331/6752b154F115f386f/c87d33a6018949e2.jpg.avif",选择颜色                                                ,"黑色, 咖色, 绿色, 栗色","//img11.360buyimg.com/n9/s60x80_jfs/t1/184515/21/54656/65573/6752bcf1F6cb77037/16d31e7a372d1d42.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/197330/40/51321/82125/6752bcafFefd11af2/cc71c00c414dbcd6.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/248819/8/27708/81822/6752bcd4F48de02a9/3a1f3a3330440320.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/147911/30/49814/99284/6752c3beFf891692f/a9d48ff495834dfe.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44",,,5.0,339.00
10114346001940,啄木鸟,,200+,啄木鸟哈素角专卖店,https://item.jd.com/10114346001940.html,jfs/t1/37230/32/24175/68774/66cd68f7Fe3aedb31/64f51688f2540331.jpg.avif,"jfs/t1/37230/32/24175/68774/66cd68f7Fe3aedb31/64f51688f2540331.jpg.avif, jfs/t1/228293/15/23592/68872/66cd68f6F6301ed4f/a240f82b64e1d59f.jpg.avif, jfs/t1/76126/36/28664/63903/66cd68f6F54a1be60/c8f3d5bc6136f9f4.jpg.avif, jfs/t1/164495/11/44424/90577/66cd68f6Fb15d29c0/003dc2c50a21a786.jpg.avif, jfs/t1/19330/19/22716/67528/66cd68f6F2d481446/773e98c6e72190ba.jpg.avif",选择颜色                                                ,"黑色 加绒保暖【脚胖拍大一码】, 卡其色 加绒保暖【脚胖拍大一码】","jfs/t1/37230/32/24175/68774/66cd68f7Fe3aedb31/64f51688f2540331.jpg.avif, jfs/t1/168265/7/46590/61043/66cd68f8F82310953/2d7ccd0656c1c9f5.jpg.avif",选择尺码                                                ,"35【退换运费险】, 36【退换运费险】, 37【退换运费险】, 38【退换运费险】, 39【退换运费险】, 40【退换运费险】, 41【退换运费险】",,,4.2,83.30
10118467527182,回力,,200+,回力柏风专卖店,https://item.jd.com/10118467527182.html,jfs/t1/91091/18/47735/199372/66f607f4Ff9be90d2/3466ed099be31660.jpg.avif,"jfs/t1/91091/18/47735/199372/66f607f4Ff9be90d2/3466ed099be31660.jpg.avif, jfs/t1/164336/33/48379/150127/66f607f3F4ce356bb/998a6102d3e7fba6.jpg.avif, jfs/t1/183585/3/49236/181823/66f607f9Ff6851c7c/32423f9172af8995.jpg.avif, jfs/t1/99023/11/49973/149834/66f607f5F5302d68a/43c14b0f6202b5df.jpg.avif, jfs/t1/195956/35/48707/69165/66f607f5F507137f9/86a7e2e017a12f25.jpg.avif",选择颜色                                                ,"1216黑色【加绒加厚 防寒保暖】, 1216白色【加绒加厚 防寒保暖】, 1216银色【加绒加厚 防寒保暖】, 0598驼色【加绒加厚 防寒保暖】, 卡其色, 1715黑色【加绒加厚 时尚保暖】, 1715米色【加绒加厚 时尚保暖】, 1715棕色【加绒加厚 时尚保暖】, 0598黑色【加绒加厚 防寒保暖】, 0598棕色【加绒加厚 防寒保暖】","jfs/t1/91091/18/47735/199372/66f607f4Ff9be90d2/3466ed099be31660.jpg.avif, jfs/t1/244886/10/26735/125405/674ec214F58e79bae/fa425895cbc24470.jpg.avif, jfs/t1/195319/13/49240/184368/670caa3eF2b7df39c/cd9355397cb9f647.jpg.avif, jfs/t1/190033/14/48179/124028/66f60d49Fb1230a15/a424a2be4551ad25.jpg.avif, jfs/t1/246625/25/19613/115909/66f26727F07ceb076/af982e288d4cca92.jpg.avif, jfs/t1/176277/39/49631/125392/67186462Ff5d798b0/5bf6cf188d42edae.jpg.avif, jfs/t1/93839/23/53493/123566/671862e1F55657b2f/31edf63379cc3b49.jpg.avif, jfs/t1/235693/34/27525/163075/671864b7F7559df57/dd9c7c579f4dcaed.jpg.avif, jfs/t1/8623/19/26687/147941/66f60f82F89605e3e/9a4e23c07b7aeaaf.jpg.avif, jfs/t1/195059/28/47348/133624/66f60fe1F709a510f/51654308c9e967a8.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40",,,4.7,79.90
