id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10081911855267,皮尔卡丹（pierre cardin）中老年男士,,500+,皮尔卡丹芸玺专卖店,https://item.jd.com/10081911855267.html,jfs/t1/177007/23/35604/102624/64c4c1e8Fde3daf84/0d62abc2cf5fd125.jpg.avif,"jfs/t1/191858/8/43443/140964/6610ce68Fa28cd26f/7e7039cbd367205d.jpg.avif, jfs/t1/226759/19/15870/161677/6610ce5cFae3c960b/90ce9594cc4f5e27.jpg.avif, jfs/t1/230251/21/15684/66898/6610ce5eF7c7c111d/6c331c42b295edae.jpg.avif, jfs/t1/158555/23/42977/141001/6610ce60Fe2eb55d1/888429268838d3bc.jpg.avif, jfs/t1/104236/35/49235/143826/6610ce62Faaab246c/6c6021eb9a4724b5.jpg.avif",选择颜色                                                ,"黑色-升级皮加绒, 棕色-升级皮加绒, 黑色-普通皮加绒, 棕色-普通皮加绒, 黑色-立领加绒, 棕色-立领加绒","//img12.360buyimg.com/n9/s60x80_jfs/t1/230251/21/15684/66898/6610ce5eF7c7c111d/6c331c42b295edae.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/162851/9/43698/93968/6610ce64F0065e9b4/4eb2aaba0273999e.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/239324/1/5577/107943/6610ce6cF803d5364/5a317b6bc2889828.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/234934/32/15236/84995/6610ce66F8ad21e01/9456ca5d89f3c8ad.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/228761/17/16017/127538/6610ce6aF0db6d184/dcd57ee2bc6f0548.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/191858/8/43443/140964/6610ce68Fa28cd26f/7e7039cbd367205d.jpg.avif",选择尺码                                                ,"M 适合90-110斤, L 适合115-130斤, XL 适合135-145斤, 2XL 适合150-165斤, 3XL 适合165-185斤",,,,82.94
10110614011818,罗蒙真皮,,200+,罗蒙易东专卖店,https://item.jd.com/10110614011818.html,jfs/t1/231334/25/24075/98236/66a0aa4bF1de43d40/8d82127749558c26.jpg.avif,"jfs/t1/216209/3/52403/128472/6754187fF23286e43/a975c5c296e9f28f.jpg.avif, jfs/t1/199714/40/49015/96105/67541884Ff931aff8/eb890b59e9a4ee4d.jpg.avif, jfs/t1/243532/5/20445/126557/67541887F1d40288d/8eac4534fa792069.jpg.avif, jfs/t1/211839/19/52292/94163/6754188bF26b25e8b/a4746661bf273dab.jpg.avif, jfs/t1/157233/11/30959/309337/66a0a8deF5d2a192e/e5b1e8e9744e6686.jpg.avif",选择颜色                                                ,"黑色单皮, 浅棕色单皮, 黄色单皮, 深棕色单皮, 黑色加绒, 浅棕色加绒, 黄色加绒, 深棕色加绒","jfs/t1/194946/14/54441/96151/6754184bFc2beb136/7a9dc6be7e1f7375.jpg.avif, jfs/t1/245710/9/28286/70312/6754184dFd1851c2f/636d766305160684.jpg.avif, jfs/t1/219019/20/52206/119019/67541850F98ea46f5/e0dd967f08f9a3d2.jpg.avif, jfs/t1/222442/21/52054/72345/67541852Fc12bf785/b480dbab4ebec4a8.jpg.avif, jfs/t1/216209/3/52403/128472/6754187fF23286e43/a975c5c296e9f28f.jpg.avif, jfs/t1/211839/19/52292/94163/6754188bF26b25e8b/a4746661bf273dab.jpg.avif, jfs/t1/243532/5/20445/126557/67541887F1d40288d/8eac4534fa792069.jpg.avif, jfs/t1/199714/40/49015/96105/67541884Ff931aff8/eb890b59e9a4ee4d.jpg.avif",选择尺码                                                ,"M (170), L (175), XL (180), 2XL (185), 3XL (190), 4XL (195)",,,,399.00
10095065075974,迪伽达美式街头翻领,,500+,迪伽达男装旗舰店,https://item.jd.com/10095065075974.html,jfs/t1/235424/28/11164/89653/6597a8d0F186cdf8e/7865493aa1a422d4.jpg.avif,"jfs/t1/239310/26/2251/122864/6597a8dbFd681684d/1e12f8e0182b7e85.jpg.avif, jfs/t1/233990/5/11832/124539/6597a8dbF59d87fd8/3fe1be47d02f420f.jpg.avif, jfs/t1/226374/13/11430/126603/6597a8dcF5cf9edd5/3aa65e14c685c614.jpg.avif, jfs/t1/247076/21/2044/129566/6597a8dcF9621ece7/c6965f2dc44c3762.jpg.avif, jfs/t1/247866/16/2040/32804/6597a8daFf0d29762/c082075d620ec3aa.jpg.avif",选择颜色                                                ,"WJS-W9274黑色, WJS-W9274棕色, WJS-W9274棕色【加绒】","//img10.360buyimg.com/n9/s60x80_jfs/t1/226374/13/11430/126603/6597a8dcF5cf9edd5/3aa65e14c685c614.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/239310/26/2251/122864/6597a8dbFd681684d/1e12f8e0182b7e85.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/243594/14/13698/117922/67135befF66f0c2a6/1343eb4acb620444.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL",,,,118.00
10122650896455,海宁仿真皮,,2000+,京喜自营官方店,https://item.jd.com/10122650896455.html,jfs/t1/245102/35/27257/66805/674ee15aFdd977459/a44c42bcd44d22b7.jpg.avif,jfs/t1/209417/40/51217/66911/6751b28fF42c7a532/a5591094f7fe0a9e.jpg.avif,选择颜色                                                ,"黑色翻领加绒款, 黑色立领加绒款, 棕色立领加绒款, 棕色翻领加绒款","jfs/t1/209417/40/51217/66911/6751b28fF42c7a532/a5591094f7fe0a9e.jpg.avif, jfs/t1/196871/12/52023/75425/6751b28eFac0cb58b/56a837dd830aa8be.jpg.avif, jfs/t1/234540/24/29225/77053/6751b291Fa463dd88/6cb0fea81a942ff7.jpg.avif, jfs/t1/219845/16/50750/87708/6751b294F5f0b0da1/de0d42ab2586cd97.jpg.avif",选择尺码                                                ,"适合体重（90斤-120斤）-170, 适合体重（120斤-135斤）-175, 适合体重（135斤-150斤）-180, 适合体重（150斤-160斤）-185, 适合体重（160斤-185斤）-190",,,5.0,59.90
10060760651963,伦达瑞尔（LENDARYER）,,50,伦达瑞尔Lendaryer旗舰店,https://item.jd.com/10060760651963.html,jfs/t1/190401/23/51421/75488/673d880dFe5790f2e/fde878396ad8bb98.jpg.avif,"jfs/t1/190401/23/51421/75488/673d880dFe5790f2e/fde878396ad8bb98.jpg.avif, jfs/t1/227450/24/30411/75617/673d8806Fa736178e/c313b579b2bfcda1.jpg.avif, jfs/t1/179313/4/50482/70603/673d8807Faee48c56/6221a582d4722167.jpg.avif, jfs/t1/200708/37/50882/68542/673d8809F84eae017/dc0b550494c8ff2b.jpg.avif, jfs/t1/178300/11/52960/70549/673d8809F9681ccbb/23e63df0768c74b5.jpg.avif",选择颜色                                                ,"黑色单皮衣【绵羊皮】, 棕色单皮衣【绵羊皮】, 黑色加薄棉【绵羊皮】, 棕色加薄棉【绵羊皮】, 黑色可脱卸羽绒内胆【绵羊皮】, 棕色可脱卸羽绒内胆【绵羊皮】","jfs/t1/227450/24/30411/75617/673d8806Fa736178e/c313b579b2bfcda1.jpg.avif, jfs/t1/179313/4/50482/70603/673d8807Faee48c56/6221a582d4722167.jpg.avif, jfs/t1/200708/37/50882/68542/673d8809F84eae017/dc0b550494c8ff2b.jpg.avif, jfs/t1/178300/11/52960/70549/673d8809F9681ccbb/23e63df0768c74b5.jpg.avif, jfs/t1/196846/13/49011/74735/673d880bFa9e16d04/1bbf508a0360acc4.jpg.avif, jfs/t1/190401/23/51421/75488/673d880dFe5790f2e/fde878396ad8bb98.jpg.avif",选择尺码                                                ,"S /165（90-105斤）, M /170（105-120斤）, L /175（120-135斤）, XL /180（135-150斤）, 2XL /185（150-165斤）, 3XL /190（165斤-180斤）, 4XL /195（180-195斤）, 5XL /200（195-210斤）, 6XL /205（210-230斤）",,,4.7,2466.00
10084620749852,JEEP SPIRIT,,200+,JEEPSPIRIT隽捷专卖店,https://item.jd.com/10084620749852.html,jfs/t1/91380/24/26286/83959/64eec7dfFb31a771b/3602ba277b1ef345.jpg.avif,"jfs/t1/109234/17/41159/111810/65f00f5bFb84da482/a9c4848d45f2b7b0.jpg.avif, jfs/t1/165559/15/42622/135015/65f00f72F7729b96c/005f35c46a2247d3.jpg.avif, jfs/t1/241623/3/3991/144030/65f00f65F380b4852/19036bb0058bc9e5.jpg.avif, jfs/t1/163317/15/41682/150077/65f00f5dF86053eb7/41faa17a5a0cfae1.jpg.avif, jfs/t1/244320/23/5174/124369/65f00f60F34ec1864/b24e192a489f89df.jpg.avif",选择颜色                                                ,"ZY8602黑色, ZY8602绿色, ZY8602黑色加绒, ZY8602绿色加绒","//img12.360buyimg.com/n9/s60x80_jfs/t1/109234/17/41159/111810/65f00f5bFb84da482/a9c4848d45f2b7b0.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/158320/21/43479/85694/65f00f6fF63baf724/0da877ed54c0785c.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/227078/24/13625/121087/65f00f67Faf1b663c/de1e40dd5c24eba6.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/219554/27/37690/92396/65f00f6dFae3cb517/eeb99a5d4cc3ad1a.jpg.avif",选择尺码                                                ,"L 110-125斤, M 95-110斤, 2XL 135-150斤, XL 125-135斤, 3XL 150-165斤, 4XL 165-180斤, 5XL",,,4.7,176.12
10086849287955,望月砂外套潮流男ins美式高街韩版pu黑色,,200+,望月砂男装旗舰店,https://item.jd.com/10086849287955.html,jfs/t1/529/18/20551/30555/6511630bFc6937b34/79823686b5328dfc.jpg.avif,"jfs/t1/529/18/20551/30555/6511630bFc6937b34/79823686b5328dfc.jpg.avif, jfs/t1/184927/14/39040/111993/6511630bF7e6ca67a/798cbe2067c3549d.jpg.avif, jfs/t1/140890/20/38939/98854/6511630cF123ee67b/e5abb2a440e600c4.jpg.avif, jfs/t1/8399/37/23149/84901/6511630dF62df5909/6a55c15fea440126.jpg.avif, jfs/t1/184927/14/39040/111993/6511630bF7e6ca67a/798cbe2067c3549d.jpg.avif",选择颜色                                                ,"高质量黑色, 高质量711 蓝色","jfs/t1/529/18/20551/30555/6511630bFc6937b34/79823686b5328dfc.jpg.avif, jfs/t1/189640/40/39144/102128/6511630bFdb1220bf/81f8b25898cd4dbe.jpg.avif",选择尺码                                                ,"S, M, L, XL, 2XL, 3XL",,,4.4,112.00
10096878555066,OEMG美式,,200+,OEMG男装旗舰店,https://item.jd.com/10096878555066.html,jfs/t1/89073/27/47544/104384/65d9c571F4233b4c3/9958ace6890bebf3.jpg.avif,"jfs/t1/98619/37/46430/89370/65240d17Fecdf392d/abeb77c2dd1bb7f8.jpg.avif, jfs/t1/50503/4/25159/62559/65240d1eF93b6a34c/587a01ed30c7b11e.jpg.avif, jfs/t1/200345/39/40214/47885/65dac95bF6e2e376f/6e394286321e5d2b.jpg.avif, jfs/t1/132648/21/37635/70559/65240d19F922780e9/0ea1cc6b84c5546b.jpg.avif, jfs/t1/94754/34/40866/70047/65240d1bFa28dcdec/a8158fd58d99d93b.jpg.avif",选择颜色                                                ,"黑色, 米白色, 绿色, 咖色, DSA022-HJ23685黑色, DSA022-HJ23685咖色, DSA022-HJ23685银灰色, DSA152-PY12黑色, DSA152-PY12咖色, DSA152-PY12杏色, DSA233-1-S246黑色, DSA233-1-S246白色, DSA356-1-J701黑色, DSA356-1-J701咖色","//img11.360buyimg.com/n9/s60x80_jfs/t1/98619/37/46430/89370/65240d17Fecdf392d/abeb77c2dd1bb7f8.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/190719/27/38535/58172/65240d1dF0e14f783/df616acfbf8f0c2b.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/94754/34/40866/70047/65240d1bFa28dcdec/a8158fd58d99d93b.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/132648/21/37635/70559/65240d19F922780e9/0ea1cc6b84c5546b.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/199974/7/40876/104037/65ed5c0cFf3868666/fa7634b9908f2362.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/96115/37/48245/115577/65ed5c0eFd2e9699d/de96eae2458f23fe.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/91865/10/45077/99086/65ed5c10Fd7a2164b/4e3b3f9df805406f.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/172262/19/43667/183691/65e03f8dFb93255fa/54136d441e7d247e.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/157149/1/35183/165705/65e03f90F38f598c1/cde5140bb5b1aec8.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/174607/10/42753/199612/65e03f95Fef256111/bc72eb4b42d49aa6.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/237577/6/13047/62283/65ed5c16Ff00a8306/c12b2ec962b0edec.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/172764/38/42784/59907/65ed5c19F29170433/32d0685df6daa495.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/225755/27/13065/121955/65ed5c1eF89e7eb21/11dadccd6035c0d2.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/100298/30/43777/144335/65ed5c22F521dac55/dede5bcc937f808d.jpg.avif",选择尺码                                                ,"M[建议90-110斤], L[建议110-125斤], XL[建议125-140斤], 2XL[建议140-160斤]",,,,108.93
10083828392654,罗蒙（ROMON）,,100+,罗蒙紫钦专卖店,https://item.jd.com/10083828392654.html,jfs/t1/202830/12/33320/116973/64e2d721F4754a3bf/d5eff882e1cf24a8.jpg.avif,"jfs/t1/181618/30/36998/109778/64e2d73cFc1722d4c/937a9d9881c9fbdc.jpg.avif, jfs/t1/169228/14/37852/107880/64e2d732Fb3e24b07/7867d1c5cd30cf95.jpg.avif, jfs/t1/221755/1/32492/112600/64e2d734F71dea6a3/03d01cff88c187a6.jpg.avif, jfs/t1/143352/15/38312/97231/64e2d736F58c1d57a/af8c2459cc520cff.jpg.avif, jfs/t1/210314/13/32351/104916/64e2d738F69f8fd33/a96270f486926636.jpg.avif",选择颜色                                                ,"卡其色, 白色, 黑色","//img14.360buyimg.com/n9/s60x80_jfs/t1/181618/30/36998/109778/64e2d73cFc1722d4c/937a9d9881c9fbdc.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/190879/31/36472/96067/64e2d73aF631a663b/27a1fd44b1ebeb48.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/210314/13/32351/104916/64e2d738F69f8fd33/a96270f486926636.jpg.avif",选择尺码                                                ,"M (90-120斤), L (120-140斤), XL (140-160斤), 2XL (155-175斤), 3XL (165-180斤)",,,4.8,232.00
100109172516,小霸王M5学习机12G+256G,,5000+,小霸王电教京东自营旗舰店,https://item.jd.com/100109172516.html,jfs/t1/112345/39/49315/91028/66e104d2Fae0f82a9/805e11f483f29402.png.avif,"jfs/t1/112345/39/49315/91028/66e104d2Fae0f82a9/805e11f483f29402.png.avif, jfs/t1/239135/6/7338/40674/6621dce5Fd54eab8a/012804ebfd072a6b.jpg.avif, jfs/t1/205507/7/40071/116677/6621dce5F604f1294/9388199399eef925.jpg.avif, jfs/t1/238429/9/8303/89559/6621dce4F329a1948/415e3a75d9a9621a.jpg.avif, jfs/t1/243190/3/7691/79010/6621dce4F1e108c9c/f3f5c020ec07c005.jpg.avif",选择颜色                                                ,"K8pro(8G+256G)+A1精准学, K8pro(8G+512G)+A1精准学, H1(6G+128G)4G全网通, K12(11.97英寸大屏）, M5(12G+256G)10.95英寸大屏","jfs/t1/197281/13/37251/105483/6662cc48Fc8036d91/df14c07d95509877.jpg.avif, jfs/t1/187242/36/47009/104650/6662cca1Fd2b408d7/b861a4c2ad255a2d.jpg.avif, jfs/t1/227766/21/14492/59461/65dc33b8F0be48119/49b2b4d608445563.jpg.avif, jfs/t1/149969/29/41630/109779/65e8072dF20a471fb/d768603ae93d3217.jpg.avif, jfs/t1/112345/39/49315/91028/66e104d2Fae0f82a9/805e11f483f29402.png.avif",,,,,5.0,1373.00
100078945868,联想（Lenovo）小新Pad 2024 11英寸平板轻薄机身 学测练丰富资源 高刷护眼 杜比全景声 学习机6+128GWIFI紫色,,5万+,联想京东自营旗舰店,https://item.jd.com/100078945868.html,jfs/t1/176630/9/52867/110004/6750051cFa97d3ace/b336193f722ba9d1.jpg.avif,"jfs/t1/176630/9/52867/110004/6750051cFa97d3ace/b336193f722ba9d1.jpg.avif, jfs/t1/239309/12/25909/138164/674fc9dbFc01ba982/237c6230fba4a98c.jpg.avif, jfs/t1/233131/2/4198/72497/6564371eF2b35a991/523f7b6c7880049a.jpg.avif, jfs/t1/196030/8/41394/37130/6564371dF824757f4/4cec6aaa9503514f.jpg.avif, jfs/t1/210196/33/38855/71486/6564371dF3462fdcb/f31c0ce941667b17.jpg.avif",选择颜色                                                ,"烟霞紫, 鸽子灰, 舒视护眼版 鸽子灰, 智学护眼版 鸽子灰","jfs/t1/176630/9/52867/110004/6750051cFa97d3ace/b336193f722ba9d1.jpg.avif, jfs/t1/245386/24/27839/110154/675004eeF49a6cc4a/6e738efe39e0a9d6.jpg.avif, jfs/t1/194946/30/53930/108906/675007adF72ae1da9/7a9dc6be7e1f7375.jpg.avif, jfs/t1/148580/17/46454/109521/675007d8Fa6225c90/3fdfaeb026a64e51.jpg.avif",选择存储                                                ,"6+128GB, 8+128GB, 8+256GB",套装                                                ,"官方标配, 手写笔套装, 钢化膜套装, 保护夹套装, 钢化膜+保护夹套装",5.0,799.00
10118267849573,崇凯,,1000+,崇凯旗舰店,https://item.jd.com/10118267849573.html,jfs/t1/88602/1/46269/84700/67175b99F0b1cf347/d210cdf3bd5bd355.jpg.avif,"jfs/t1/88602/1/46269/84700/67175b99F0b1cf347/d210cdf3bd5bd355.jpg.avif, jfs/t1/105663/4/51722/80986/66f5173eF9cb861b7/10b997a6621747fb.jpg.avif, jfs/t1/238850/27/17248/77908/66f5160cF6e457726/2d48ce5ec49a1261.jpg.avif, jfs/t1/25576/28/35723/53987/66f5160bF68f63dbc/ade6043c7a4515aa.jpg.avif, jfs/t1/96011/17/50422/92831/66f5160aFf323ea30/77369e8b4f4c1b33.jpg.avif",选择颜色                                                ,"轻奢款12英寸-樱花粉-X95pro, 轻奢款12英寸-深空灰-X95pro, 轻奢款12英寸-暗夜绿-X95pro, 旗舰款12英寸-高级灰-A5pro, 旗舰款12英寸-晴空蓝-A5pro, 旗舰款12英寸-流光紫-A5pro, 王者款12英寸-活力橙-A21pro, 王者款12英寸-高级蓝-A21pro, 王者款14英寸-高级灰-P99pro, 学习机12英寸-全国免费教材-可管控","jfs/t1/88602/1/46269/84700/67175b99F0b1cf347/d210cdf3bd5bd355.jpg.avif, jfs/t1/221279/16/44924/97329/67175b8cF3ef878bf/3539b7c725d6f4ac.jpg.avif, jfs/t1/167692/9/49917/93837/67175ba1Fc269dde8/4221b4538a3cf83a.jpg.avif, jfs/t1/216749/7/45226/136555/67175bb1F1df44885/7ae71d125728382e.jpg.avif, jfs/t1/123549/29/48461/123104/67175bc1F94266089/c5fe3c894646393e.jpg.avif, jfs/t1/232768/40/27017/136625/67175bc9Ffae218fc/1534cd28804d787b.jpg.avif, jfs/t1/128353/40/48412/150865/67175bd6F6d29d138/4876889fc86ab7d5.jpg.avif, jfs/t1/188060/37/49751/138479/67175bdcFd20c8b11/2cc5eb75455538c5.jpg.avif, jfs/t1/233147/10/25491/91231/66f281e9F998e1784/6f20a71f3be7c4f5.jpg.avif, jfs/t1/192527/13/50718/117901/672c7c9fF5b3478a7/bae7d5d252cfd6d8.jpg.avif",选择存储                                                ,"【16+128G】大礼包+免费试用+原装保护套, 【16+256G】大礼包+免费试用+带蓝牙键盘, 【16+512G】大礼包+免费试用+带蓝牙键盘, 【16+1TB】大礼包+免费试用+带蓝牙键盘",,,4.4,380.00
10111374837569,华为（HUAWEI）MatePad SE 11英寸2024款Pad10.4高刷护眼屏游戏办公新品,,5000+,京速达平板电脑经营部,https://item.jd.com/10111374837569.html,jfs/t1/113227/17/50069/59516/670a5dbdF6a36d3fd/36d23f2a2bf8611f.jpg.avif,"jfs/t1/113227/17/50069/59516/670a5dbdF6a36d3fd/36d23f2a2bf8611f.jpg.avif, jfs/t1/175485/6/49916/60825/673b1bc0F48b71c0e/1a459038af1803bc.jpg.avif, jfs/t1/242744/26/17185/72227/66d6c201F93af06c4/4a04253ed0a9d031.jpg.avif, jfs/t1/155742/33/45159/78343/66c87c71Fadff3288/01897bb15e1805d3.jpg.avif, jfs/t1/134645/17/38716/230968/66836f0dF979f76c9/e7979230721fbc19.png.avif",选择颜色                                                ,"【活力款】8+128GB WiFi 星云灰, 【活力款】8+128GB WiFi 星海蓝, 【活力款】8+256GB WiFi 星云灰, 【活力款】8+256GB WiFi 星海蓝, 【标准24款】8+128GB WiFi星云灰, 【标准24款】8+128GB WiFi星海蓝, 【标准24款】8+256GB WiFi星云灰, 【标准24款】8+256GB WiFi星海蓝, 【通话版】23款 6+128G黑 无赠品, 23款6+128G WiFi版 曜石黑无赠品, 23款6+128G WiFi版 海岛蓝无赠品, 23款8+128G WiFi版 曜石黑无赠品, 【23款】8+128G WiFi版 海岛蓝, 【24款】11.5S 8+128G WiFi 灰, 【24款】 11.5S 8+256G WiFi 青, 【24款】11.5S 8+256G WiFi 灰","jfs/t1/113227/17/50069/59516/670a5dbdF6a36d3fd/36d23f2a2bf8611f.jpg.avif, jfs/t1/218542/4/44295/60358/670a5dbeF6d7222f8/e481d62e0f06dc7b.jpg.avif, jfs/t1/113227/17/50069/59516/670a5dbdF6a36d3fd/36d23f2a2bf8611f.jpg.avif, jfs/t1/218542/4/44295/60358/670a5dbeF6d7222f8/e481d62e0f06dc7b.jpg.avif, jfs/t1/236605/30/22980/52732/66c87f69F2b21b4b3/1101634135ab520f.jpg.avif, jfs/t1/28083/40/22076/53376/66c87fcbF41c1e9ec/9251d024d210ee10.jpg.avif, jfs/t1/236605/30/22980/52732/66c87f69F2b21b4b3/1101634135ab520f.jpg.avif, jfs/t1/28083/40/22076/53376/66c87fcbF41c1e9ec/9251d024d210ee10.jpg.avif, jfs/t1/101010/23/48805/57043/66c880b2F0f1e9195/7cd0c21758c781bd.jpg.avif, jfs/t1/101010/23/48805/57043/66c880b2F0f1e9195/7cd0c21758c781bd.jpg.avif, jfs/t1/20892/6/22068/58321/66c880dcF266ff3a1/0f1ae36efa05ed54.jpg.avif, jfs/t1/101010/23/48805/57043/66c880b2F0f1e9195/7cd0c21758c781bd.jpg.avif, jfs/t1/20892/6/22068/58321/66c880dcF266ff3a1/0f1ae36efa05ed54.jpg.avif, jfs/t1/124806/13/44106/173859/66c87d38F94f5b0f8/be209a1e39d0873a.png.avif, jfs/t1/124806/13/44106/173859/66c87d38F94f5b0f8/be209a1e39d0873a.png.avif, jfs/t1/827/12/22892/187024/66c87d34F775e0b2d/39acffe2802967cf.png.avif",,,,,4.1,979.00
10097229814533,新款12+512,,5000+,华之通经营部,https://item.jd.com/10097229814533.html,jfs/t1/133328/18/38628/88737/65e0746dF5b5d0904/0292d7b033752eb4.jpg.avif,"jfs/t1/133328/18/38628/88737/65e0746dF5b5d0904/0292d7b033752eb4.jpg.avif, jfs/t1/175765/36/39909/96513/65e07138F4b737c86/3fd638bf3c675a1f.jpg.avif, jfs/t1/223677/8/29322/108214/65e060adFa0e2fb86/0e419aa4a083b82f.jpg.avif, jfs/t1/225961/12/14507/30214/65e07145F7852cbde/f18270078d1f56e2.jpg.avif, jfs/t1/172793/39/43069/57390/65e07177F2546425e/02bbba16001e2a6d.jpg.avif",选择颜色                                                ,"冰山蓝【赠皮套】, 炫酷白【赠皮套】, 梦幻紫【赠皮套】, 冰山蓝【赠皮套+蓝牙键盘】, 炫酷白【赠皮套+蓝牙键盘】, 梦幻紫【赠皮套+蓝牙键盘】","jfs/t1/133328/18/38628/88737/65e0746dF5b5d0904/0292d7b033752eb4.jpg.avif, jfs/t1/133328/18/38628/88737/65e0746dF5b5d0904/0292d7b033752eb4.jpg.avif, jfs/t1/133328/18/38628/88737/65e0746dF5b5d0904/0292d7b033752eb4.jpg.avif, jfs/t1/133328/18/38628/88737/65e0746dF5b5d0904/0292d7b033752eb4.jpg.avif, jfs/t1/133328/18/38628/88737/65e0746dF5b5d0904/0292d7b033752eb4.jpg.avif, jfs/t1/133328/18/38628/88737/65e0746dF5b5d0904/0292d7b033752eb4.jpg.avif",选择存储                                                ,"低配版8G运行+32G内存, 高配版10G运行128G内存, 旗舰版12运行256G存储, 顶配版12G运行512G存储",,,4.6,368.00
10110412167997,2024款,,200+,荣华电子经营部,https://item.jd.com/10110412167997.html,jfs/t1/165662/17/31008/86221/669e2212F9cae54c4/1deffde3eb6269a7.jpg.avif,"jfs/t1/165662/17/31008/86221/669e2212F9cae54c4/1deffde3eb6269a7.jpg.avif, jfs/t1/11633/37/22310/33101/669e2229F4ac655af/5e171b450dd00166.jpg.avif, jfs/t1/2837/13/21666/120666/669e2229F4cc27012/5f34ffb71e7521c0.jpg.avif, jfs/t1/4963/37/21020/107464/669e2228Fd9e7958f/76a93929e03d4941.jpg.avif, jfs/t1/53442/15/24443/79395/669e2228Fca40534a/e1cd5f1acbbfaa19.jpg.avif",选择颜色                                                ,"天空蓝【送皮套】, 流光紫【送皮套】, 炫光白【送皮套】, 天空蓝【送皮套+蓝牙键盘】, 流光紫【送皮套+蓝牙键盘】, 炫光白【送皮套+蓝牙键盘】","jfs/t1/165662/17/31008/86221/669e2212F9cae54c4/1deffde3eb6269a7.jpg.avif, jfs/t1/165662/17/31008/86221/669e2212F9cae54c4/1deffde3eb6269a7.jpg.avif, jfs/t1/165662/17/31008/86221/669e2212F9cae54c4/1deffde3eb6269a7.jpg.avif, jfs/t1/165662/17/31008/86221/669e2212F9cae54c4/1deffde3eb6269a7.jpg.avif, jfs/t1/165662/17/31008/86221/669e2212F9cae54c4/1deffde3eb6269a7.jpg.avif, jfs/t1/165662/17/31008/86221/669e2212F9cae54c4/1deffde3eb6269a7.jpg.avif",选择版本                                                ,"512G【免费试用+送豪华礼包】, 256G【免费试用+送豪华礼包】, 128G【免费试用+送豪华礼包】, 32G【5%人选择】不推荐",,,3.5,430.46
10025946402575,联想（Lenovo）2024款二合一,,500+,联想授权旗舰店,https://item.jd.com/10025946402575.html,jfs/t1/183306/32/54820/122200/674d8cfbF8a10bb18/227d17f9f8e05666.jpg.avif,"jfs/t1/191125/5/54991/120917/67516680F76d8bec7/0783ab7116641ecc.jpg.avif, jfs/t1/248212/26/27640/64732/67515587Fad0c01f6/1e5e5f9c98bb8ab1.jpg.avif, jfs/t1/211649/20/48735/106822/675155dcF3fef2571/0a7d4c405e80a39d.jpg.avif, jfs/t1/242645/5/24202/81756/675155ddF37d9275b/a3a6b504dd114c2f.jpg.avif, jfs/t1/245062/35/26939/52572/675155ddFfb024f37/1f574dfa14f3b8b4.jpg.avif",选择颜色                                                ,"英特尔四核丨8G+256G, 英特尔四核丨16G+512G, 【24期莬息】英特尔四核丨8G+256G, 【24期莬息】英特尔四核丨16G+512G","jfs/t1/191125/5/54991/120917/67516680F76d8bec7/0783ab7116641ecc.jpg.avif, jfs/t1/191125/5/54991/120917/67516680F76d8bec7/0783ab7116641ecc.jpg.avif, jfs/t1/191125/5/54991/120917/67516680F76d8bec7/0783ab7116641ecc.jpg.avif, jfs/t1/191125/5/54991/120917/67516680F76d8bec7/0783ab7116641ecc.jpg.avif",,,,,4.5,2699.00
