id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
100131872900,361°运动,,2万+,361度京东自营旗舰店,https://item.jd.com/100131872900.html,jfs/t1/217121/11/50987/100982/67503418Fb6ea255a/9763c2a0b41bac9a.jpg.avif,"jfs/t1/217121/11/50987/100982/67503418Fb6ea255a/9763c2a0b41bac9a.jpg.avif, jfs/t1/133968/14/43010/151227/66c6e47cFfb14c0a5/1a1d4282c4a165a4.jpg.avif, jfs/t1/79815/38/27267/98615/66c6e47eF8a45f483/c529fbb0ca869fee.jpg.avif, jfs/t1/98005/17/48251/137970/66c6e47eF33c14d52/2299804c0f11fb13.jpg.avif, jfs/t1/229047/1/27187/121761/66c6e47dF255f2409/72190b0b10a2f4f2.jpg.avif",选择颜色                                                ,"羽毛白/燕麦奶(网面), 羽毛白/曜石黑(网面), 燕麦奶/羽毛白(网面), 曜石黑/银白色(网面), 羽毛白/光子灰(网纱), 羽毛白/燕麦奶(网纱), 羽毛白/生态绿(网纱), 羽毛白/燕麦奶(革网), 曜石黑/烟灰(革网), 羽毛白/燕麦奶(加绒), 曜石黑/烟灰(加绒)","jfs/t1/176842/16/53341/117526/675033e1Ff566fed5/af6f31f814d8c2d1.jpg.avif, jfs/t1/191267/5/51795/104869/675033fbF45259f5c/e570b43c4cb0731c.jpg.avif, jfs/t1/199369/40/46615/112250/6750340cF0ab0cf1c/603d32d148fcb794.jpg.avif, jfs/t1/191368/8/53601/109181/675033f1F983470ac/ff9c6be88187d365.jpg.avif, jfs/t1/242373/30/25430/165795/675033f8Fb4b3c600/4f75fcd93e10511b.jpg.avif, jfs/t1/242838/5/27042/163669/67503413Fec580c31/7b499ce454873a82.jpg.avif, jfs/t1/195991/31/53820/137195/6750340cF075e8d71/b8a5a7a9ddce2bee.jpg.avif, jfs/t1/196909/27/51355/102873/67503409Fb51ffaab/d265ba6adb11ae73.jpg.avif, jfs/t1/217121/11/50987/100982/67503418Fb6ea255a/9763c2a0b41bac9a.jpg.avif, jfs/t1/205647/30/45085/97761/675033f2Fd6601557/ac5d62efcbd67719.jpg.avif, jfs/t1/188178/22/43666/124682/675033faFa318bd9c/70890511bec59535.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44, 45",,,5.0,139.00
10101507058201,古木邻（GUMULIN）品牌男鞋秋季,,500+,古木邻GUMULIN旗舰店,https://item.jd.com/10101507058201.html,jfs/t1/155937/4/46660/94273/66e93016F470a31b3/fe4eda84acaa925e.jpg.avif,"jfs/t1/155937/4/46660/94273/66e93016F470a31b3/fe4eda84acaa925e.jpg.avif, jfs/t1/235176/3/26931/94190/66e93013F787abdf7/439fbeacbf7df092.jpg.avif, jfs/t1/233894/10/26285/113720/66e93015F47a500e4/a3098e6fd0ce0f9d.jpg.avif, jfs/t1/189547/11/47812/74790/66e93015F3644209c/449d91cef32bd1a5.jpg.avif, jfs/t1/53092/26/26814/161149/66e93015F2e6a3a80/810abf200c78f3c3.jpg.avif",选择颜色                                                ,"米色 品牌【皮面款】, 白色 品牌【皮面款】, 米色皮面 【内增高款】, 白色皮面 【内增高款】, 米色 品牌【网面款】, 白色 品牌【网面款】","jfs/t1/90500/7/47883/93325/66e93019Febcf3c62/392bcc961b639c46.jpg.avif, jfs/t1/155937/4/46660/94273/66e93016F470a31b3/fe4eda84acaa925e.jpg.avif, jfs/t1/90500/7/47883/93325/66e93019Febcf3c62/392bcc961b639c46.jpg.avif, jfs/t1/155937/4/46660/94273/66e93016F470a31b3/fe4eda84acaa925e.jpg.avif, jfs/t1/179443/8/46003/67556/66445c1cF94169fc2/16defeead7621298.png.avif, jfs/t1/248514/29/8951/84403/66445c1aF3db9f0f8/0d3bd2a48a84b706.png.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,4.5,688.00
100057943008,361°运动,,10万+,361度京东自营旗舰店,https://item.jd.com/100057943008.html,jfs/t1/175533/22/53874/105109/6750301dF54a9cfdc/d959cc4aef2b92ed.jpg.avif,"jfs/t1/175533/22/53874/105109/6750301dF54a9cfdc/d959cc4aef2b92ed.jpg.avif, jfs/t1/174575/38/38745/149383/66039540Fad5a5be4/cfa4bbfeeceec309.jpg.avif, jfs/t1/178840/3/44249/115602/66039541F0881e3c5/575d137ae0552ee9.jpg.avif, jfs/t1/231294/24/15475/140359/66039542F3479d697/902d9662de64f182.jpg.avif, jfs/t1/159450/31/44174/143120/66039542Fe157a94b/1e52995b0afc1203.jpg.avif",选择颜色                                                ,"奶油色/靛青(网面), 361度白/丹宁蓝(网面), 羽毛白/淡石青(网面), 燕麦奶/油墨蓝(革面), 曜石黑/萤光强烈橙(革面)","jfs/t1/207535/2/50323/235720/67503015Fa8308eda/1c3451697ec4f446.jpg.avif, jfs/t1/186229/8/54071/214393/67502ffaF7e78600d/d16dac14f1870961.jpg.avif, jfs/t1/204058/13/48982/217349/6750301aF2d832697/21e46ba64838d438.jpg.avif, jfs/t1/175533/22/53874/105109/6750301dF54a9cfdc/d959cc4aef2b92ed.jpg.avif, jfs/t1/216241/8/51125/95076/67503004F4de8dfdf/3e2b3ef382042b25.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,5.0,149.00
10092482502516,新百伦男,,2万+,新百伦景榆专卖店,https://item.jd.com/10092482502516.html,jfs/t1/161080/35/51748/109760/67203ee6F8f7a5258/6cb9ea2a466dd129.jpg.avif,"jfs/t1/161080/35/51748/109760/67203ee6F8f7a5258/6cb9ea2a466dd129.jpg.avif, jfs/t1/234257/16/5013/113885/6565fdf4F4e447930/433fe04156450f4d.jpg.avif, jfs/t1/231346/33/4675/106232/6565fdf4F81885eeb/6c10ff4f6f4f1fc2.jpg.avif, jfs/t1/233011/31/5119/102224/6565fdf3F21520477/d24a23c5179602a9.jpg.avif, jfs/t1/228809/12/4913/87282/6565fdf3F77ee3c6c/c8585d24c4bce92f.jpg.avif",选择颜色                                                ,"574灰蓝升级版, 574灰蓝, 574米灰藏青升级版, 574米灰藏青, 574米白升级版, 574米白, 574黑色升级版 升级版, 574黑色, 574炭灰橘升级版, 574樱花绿 升级版, 574海军蓝升级版, 574中灰 升级版, 574灰白升级版, 574灰白, 574灰黑升级版, 574灰黑, 574炭灰棕升级版, 574炭灰棕, 574咖啡色升级版, 574咖啡色, 574深兰红升级版, 574深兰红, 574白灰红升级版, 574贝桃粉 升级版","jfs/t1/244504/37/22286/88577/67203f35F5f8405c2/cf54e2f428437bdd.jpg.avif, jfs/t1/161080/35/51748/109760/67203ee6F8f7a5258/6cb9ea2a466dd129.jpg.avif, jfs/t1/216256/11/46083/88267/67203f33Fd035a375/2579df4eb08e8f12.jpg.avif, jfs/t1/183059/11/50512/118905/67203ee4F4733b5f1/59fcdd759ecb368b.jpg.avif, jfs/t1/153341/35/45266/94375/67203f33F477c4b5f/45e5b139cdbb7021.jpg.avif, jfs/t1/181544/2/49262/102112/67203ee5F6f4dbd40/7a779420165502c8.jpg.avif, jfs/t1/195378/28/50271/73501/67203f37F504d7cc6/0601d2cf9988c980.jpg.avif, jfs/t1/163874/16/48316/96954/67203ee8Fe6d3dccd/fc2cc71f5e809a5d.jpg.avif, jfs/t1/240057/29/20660/106964/67203f32F599af3c6/dbe5e24e29aba566.jpg.avif, jfs/t1/217834/2/46379/105989/67203f31Ffb805e85/23dca154d05c62b6.jpg.avif, jfs/t1/105686/13/54394/88369/67203f38F8408f652/833d938b9c5a9517.jpg.avif, jfs/t1/171646/12/49326/90179/67203f30F41696439/a0b229657527496f.jpg.avif, jfs/t1/249104/35/22482/75209/67203f36Fdb167b35/dcf2f22dc60d6bb5.jpg.avif, jfs/t1/164353/1/50240/98855/67203ee8F40e15c75/24490a8a920b51fa.jpg.avif, jfs/t1/94862/15/54553/84240/67203f36F3d18746c/92ec52ca0147fba7.jpg.avif, jfs/t1/192758/11/50002/106997/67203ee7Ffc54592b/2e2ab70235422ef8.jpg.avif, jfs/t1/207708/30/45520/96853/67203f31F40cb500d/e54f17891e58040d.jpg.avif, jfs/t1/216506/15/45697/118479/67203ee2Fded73b20/11b2459beed43df7.jpg.avif, jfs/t1/179054/23/39409/96582/6565cd1fFffbf2d84/7d0b158775d97605.jpg.avif, jfs/t1/225712/37/5637/115902/6569e3eaF04763239/3c73f0b21524c7b5.jpg.avif, jfs/t1/233918/28/4851/101997/6565cd1eF14750eff/d1711dff7de2cb06.jpg.avif, jfs/t1/233515/31/4846/119678/6569e3e9Fd8170edc/04e0be5f7e326825.jpg.avif, jfs/t1/108031/16/53614/89595/67203f39F2a3750e3/c2689b08537fa553.jpg.avif, jfs/t1/225568/39/9635/99193/67203f38F397e11cd/df2acc27efc7b596.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46",,,4.6,94.00
10112893674113,李宁元宝板鞋男,,2000+,李宁硕跑运动专卖店,https://item.jd.com/10112893674113.html,jfs/t1/177880/28/41763/96884/674fc54eF154f1d61/3e100b46403e6f7e.jpg.avif,"jfs/t1/188522/17/53728/97317/67517920Fc45037e7/d50011baadbd3cb5.jpg.avif, jfs/t1/4455/31/23361/62003/66d57c38F03810d8f/196fab0c2e9ffc0a.jpg.avif, jfs/t1/5000/13/26249/520829/66e00db2Fb6cc91df/eb6fd6535041cf72.jpg.avif, jfs/t1/8358/14/27336/344336/66e00db1F82f80afa/b5a2826fb7c9176c.jpg.avif, jfs/t1/92415/13/45834/532389/66e00db0F0f570748/678a8a356c9cdb68.jpg.avif",选择颜色                                                ,"【元宝】云雾白/浅灰蓝 -经典款, 【元宝】标准白/黑色, 【元宝】乳白色/极致灰, 【元宝】标准白/湖青绿, 【元宝】标准白/纯白色, 【行初】云雾白/黑色, 【行初】米白色/南极灰, 【行初】珍珠白/生褐色, 【行初】云雾白/云杉绿, 【行初】深普蓝/米白色, 【穗岁】标准白/黑色, 【穗岁】曙光灰/标准白, 【天迹SOFT】米白色, 【天迹SOFT】云雾白/绛红紫, 【天迹SOFT】云雾白/黑色, 【青云】云雾白/极致灰, 【元初】云雾白/地质灰, 【老爹鞋】海鸥灰/微晶灰/九度灰, 【老爹鞋】云雾白/硬币灰, 【浮舟】云雾白/鲨鱼灰","jfs/t1/188522/17/53728/97317/67517920Fc45037e7/d50011baadbd3cb5.jpg.avif, jfs/t1/246735/13/28184/135751/67517923F6d746052/6b3a1eb7ba879a21.jpg.avif, jfs/t1/193681/38/55013/120546/67517927Ffa8e702e/8e37bf2d6d1cf688.jpg.avif, jfs/t1/243883/28/28379/95643/6751792aFa3782f27/1015bd08fdb1a61b.jpg.avif, jfs/t1/194578/31/54530/101094/67517925F69bfe731/0eada5dcb4437eac.jpg.avif, jfs/t1/181358/39/53836/123349/6751792dF962f757b/a83d879440fb8508.jpg.avif, jfs/t1/220260/11/49722/123568/6751792fF4c78e5b9/0b87accf0eefbee4.jpg.avif, jfs/t1/192044/3/54975/140716/67517932Fdd53a078/02dbdf53d408daa3.jpg.avif, jfs/t1/194361/30/54381/130689/67517935Fed41ab18/7daa0e19f7dd4f22.jpg.avif, jfs/t1/208661/7/51092/133571/67517936Fe475fe0c/abcae065f62b0e6a.jpg.avif, jfs/t1/176181/28/50118/136024/67517938F8712afbf/60358c4fba5b7ea4.jpg.avif, jfs/t1/176172/5/53429/136763/6751793bF230bf38b/ffa0b95d8285249f.jpg.avif, jfs/t1/181508/17/54874/158088/6751793dFbb7f89e1/489238bafb44b6cd.jpg.avif, jfs/t1/241942/28/27010/140204/6751793fF514cc928/e46a9059f78cf02f.jpg.avif, jfs/t1/242421/38/24939/152669/67517941F93a5b807/c044c19d3200cee2.jpg.avif, jfs/t1/217674/6/51939/119722/67517943F23ac2699/bf1d2bf3315a5988.jpg.avif, jfs/t1/171647/20/53972/120320/67517945F14150980/4fc417f75a52ec57.jpg.avif, jfs/t1/244765/24/27837/160436/67517948Fbcc8ec6a/d792447084fd4445.jpg.avif, jfs/t1/207561/22/51858/129175/6751794aFc293ec13/4791f23811f262a2.jpg.avif, jfs/t1/188231/12/54478/120932/6751794cF2cfe2df0/7e41578c638174fa.jpg.avif",选择尺码                                                ,"39, 39.5, 40, 41, 41.5, 42, 43, 43.5, 44, 45, 46",,,4.9,139.00
10118873033515,回力（Warrior）男鞋子男秋冬季皮面老爹,,2000+,回力官方旗舰店,https://item.jd.com/10118873033515.html,jfs/t1/207807/30/39716/109061/66faa465F4afe8da9/01c44b9f0e10eb61.jpg.avif,"jfs/t1/207807/30/39716/109061/66faa465F4afe8da9/01c44b9f0e10eb61.jpg.avif, jfs/t1/197141/23/44882/136144/66faa48aFe77f9d45/2af761dd0f56c2eb.jpg.avif, jfs/t1/234861/1/26919/107705/66faa466F75b14672/6686a3d80f297e7a.jpg.avif, jfs/t1/249326/23/19554/94319/66faa48bFf8ab4c05/b5a652d153355783.jpg.avif, jfs/t1/195952/16/47727/85726/66faa488F35c71a21/da0fe69114c8bbfc.jpg.avif",选择颜色                                                ,"米蓝【主图款】, 米黑【主图款】, 米绿【主图款】, 米蓝【升级款】, 米黑【升级款】, 米绿【升级款】, 米蓝【高级款】, 卡其【高级款】, 全黑【高级款】, 黑灰【高级款】, 黑灰【舒适款】, 黑白【舒适款】, 米棕【舒适款】, 黑灰【加绒款】, 黑白【加绒款】, 米棕【加绒款】, 灰色【潮搭款】, 卡其【潮搭款】, 黑色【潮搭款】, 白蓝【撞色款】, 白黑【撞色款】, 白灰【撞色款】","jfs/t1/207807/30/39716/109061/66faa465F4afe8da9/01c44b9f0e10eb61.jpg.avif, jfs/t1/164562/9/33720/103196/66faa561F110acbde/0737d928852415e2.jpg.avif, jfs/t1/243713/29/19429/92491/66faa610Fd33f8f48/4a77d316ccccbb05.jpg.avif, jfs/t1/242697/1/19400/141229/67145d2cF474035e8/7f3ac0434f09ddb6.jpg.avif, jfs/t1/151470/22/43428/129625/67146bdcF9a6756fd/0ff5a70e48ae7c69.jpg.avif, jfs/t1/91775/9/50165/122711/67146c6bF814a7f31/6309a64227a465ea.jpg.avif, jfs/t1/182257/15/51026/91770/6721fd45Fb926339e/81da016340a5bc5f.jpg.avif, jfs/t1/100838/26/53556/102093/6721fdf0Ff01fc2d7/17250c791da92e22.jpg.avif, jfs/t1/148445/3/45176/76881/6721fe70F292b44f8/44fd79919048cefc.jpg.avif, jfs/t1/242942/2/22719/86563/6721ff06Fa3600dd2/c7113f77f9303e22.jpg.avif, jfs/t1/239474/6/17441/105136/674c2435F2127db4b/82707bf56a17e86f.jpg.avif, jfs/t1/221746/1/45215/121972/674c2504Fb16fdcbf/d796538b9b73a528.jpg.avif, jfs/t1/218925/20/51194/130871/674c255cF1566442d/d82af6e6ed8260ea.jpg.avif, jfs/t1/246991/31/25579/115023/674c25c2Fde775352/430e1ba55e5ed0a4.jpg.avif, jfs/t1/196955/23/51814/124062/674c27a2Fd86ae474/2abe67cb53c40488.jpg.avif, jfs/t1/240771/25/25737/132150/674c2a80F8a5390bd/6abb84fff4f58eef.jpg.avif, jfs/t1/211255/21/46463/120785/67232a7cF65fd16c2/e0a9af59d03915e2.jpg.avif, jfs/t1/178884/8/50162/130571/67232d5cF8fed94e4/8496d4a9e98d446f.jpg.avif, jfs/t1/249141/8/21309/117393/67232ca4F5da45bcc/00bd64c4a104d216.jpg.avif, jfs/t1/181958/25/49060/82689/671470e3F72014784/f52ad306efda9ee3.jpg.avif, jfs/t1/248969/28/20792/95036/671472e0F4bb915a7/6fb0cc3c977c7de2.jpg.avif, jfs/t1/156693/8/49747/77788/6714735aF435cdd2b/e5a10e6187a54f04.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,,88.00
100010669217,361°运动,,10万+,361度京东自营旗舰店,https://item.jd.com/100010669217.html,jfs/t1/248745/32/27128/142901/6750301aF970aeffe/b2023e951099d39f.jpg.avif,"jfs/t1/249379/21/18256/155968/66d909e5Fa720600c/3bd2fe8a5f5ca301.jpg.avif, jfs/t1/245487/38/6598/73750/6603ac2bF9a2d3b1e/9a32173b24f9d79e.jpg.avif, jfs/t1/225698/32/14713/160772/6603ac2cF98a3b150/409da527ec606580.jpg.avif, jfs/t1/230651/5/16034/144763/6603ac2dF75d1944e/00bb29985e3a87fc.jpg.avif, jfs/t1/179503/4/44586/114196/6603ac2dF8af80f03/9e1108ac2268407d.jpg.avif",选择颜色                                                ,"361度白/灰白色(女), 361度白/阳光黄(女), 361度白/冰川蓝(女), 羽毛白/小麦褐(女), 羽毛白/浅烟绿(女网孔), 羽毛白/曜石黑(女), 361度白(女), 361度白(男), 羽毛白/野外绿(男), 羽毛白/曜石黑(男), 羽毛白/浅烟绿(女), 羽毛白/燕麦奶(男)","jfs/t1/171660/28/53621/228995/6752c4a7F423c88c3/5161b8b3dfd1d839.jpg.avif, jfs/t1/245707/25/27754/226213/6752c4bfF22c5493c/1a529899a1dac6cb.jpg.avif, jfs/t1/187227/8/54012/127586/6752c4ceFe4dc0bf8/f70b0cc574c4261a.jpg.avif, jfs/t1/199037/10/51685/138429/6752c4dbF7a8b35df/3bc4a5fdf555f60c.jpg.avif, jfs/t1/31249/4/24401/213344/66d90a3dF5c4f38e1/7d3d15cb4e3f968a.jpg.avif, jfs/t1/179232/29/47068/198836/66d90a39F0b83e3fd/fd6585777d8de25a.jpg.avif, jfs/t1/94851/3/47058/205306/66d90a32Fa396437e/d707a212ae705a61.jpg.avif, jfs/t1/249379/21/18256/155968/66d909e5Fa720600c/3bd2fe8a5f5ca301.jpg.avif, jfs/t1/161031/4/46957/158474/66d909eeF0441fe3c/555447ce06f85c1c.jpg.avif, jfs/t1/37050/1/23915/171118/66d909f9F59f96344/560dcf8e22e7c8cc.jpg.avif, jfs/t1/239093/7/26897/113492/6752c4b4Fe4ae3cf6/1964d9cf1fb899ea.jpg.avif, jfs/t1/163094/15/45852/123447/66d90a4dFe7897e08/dd24ceab009061e6.jpg.avif",选择尺码                                                ,"35, 39, 36, 40, 37, 41, 38, 42, 43, 44, 45",,,5.0,99.00
10098001500241,圣伽步skap银河苏打厚底德训鞋女士复古美拉德,,200+,SKAP旗舰店,https://item.jd.com/10098001500241.html,jfs/t1/181197/23/53697/71000/674b331cFe56632b1/fff83ee0350464d0.jpg.avif,"jfs/t1/246403/30/25951/72464/674b3325F506bbb94/89e5ef2e919c7b73.jpg.avif, jfs/t1/85073/19/47283/59979/66bf738aFc118989a/8712eebf9ab3ef44.jpg.avif, jfs/t1/161496/17/50425/46882/6710d5ecF44b1378b/fefa28b3c0c4da02.jpg.avif, jfs/t1/105958/39/53626/41246/6710d5ebF6211633a/7eeb2b10131e6f17.jpg.avif, jfs/t1/113707/5/48164/38744/6710d5eaF69d1786e/d2f0796e3d93bb9d.jpg.avif",选择颜色                                                ,"米白色/银色, 米白色/灰色, 咖啡色/白色, 灰色/白色, 咖啡色 （绒里）, 杏色 （绒里）","//img11.360buyimg.com/n9/s60x80_jfs/t1/209593/15/48669/61457/674b3323F227eb83c/befa5c3f37e9208f.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/246403/30/25951/72464/674b3325F506bbb94/89e5ef2e919c7b73.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/150291/16/45921/225494/674b3327F1bda462d/f208916a7358e265.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/245445/35/26782/61195/674b3329F234b5113/1582d5ad25c98e7b.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/183421/9/56026/94260/674b3322F1f978af4/a0d844fe92679970.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/183227/28/53569/83987/674b332aFee8778d5/35790c5b13fe9350.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39, 40",,,,720.00
100053119374,公牛世家,,1万+,公牛世家鞋靴京东自营旗舰店,https://item.jd.com/100053119374.html,jfs/t1/231341/7/17776/134738/6646c064F23a3b717/9de38994f528e486.jpg.avif,"jfs/t1/231341/7/17776/134738/6646c064F23a3b717/9de38994f528e486.jpg.avif, jfs/t1/183213/4/45844/96426/6646c066F01909a19/da6b7726404c13a2.jpg.avif, jfs/t1/241913/2/8734/116676/6646c068Fa149e2cf/40bbcc057fa43a43.jpg.avif, jfs/t1/219543/23/39824/122009/6646c066Fd557e618/5ebb870299f6b543.jpg.avif, jfs/t1/165321/33/45733/180382/66fe374dFc8906644/a359e13c90a17a1c.jpg.avif",选择颜色                                                ,"米色（低帮）, 白色（低帮）","jfs/t1/231341/7/17776/134738/6646c064F23a3b717/9de38994f528e486.jpg.avif, jfs/t1/227913/22/17686/119421/6646c089F1ae675fd/dab210a45647b02a.jpg.avif",选择尺码                                                ,"39(运动码), 40(运动码), 41(运动码), 42(运动码), 43(运动码), 44(运动码)",,,5.0,151.00
100131872934,361°运动,,2万+,361度京东自营旗舰店,https://item.jd.com/100131872934.html,jfs/t1/172915/22/53603/100982/67503416Fd790a912/7c94da5b20e24ee3.jpg.avif,"jfs/t1/172915/22/53603/100982/67503416Fd790a912/7c94da5b20e24ee3.jpg.avif, jfs/t1/133968/14/43010/151227/66c6e47cFfb14c0a5/1a1d4282c4a165a4.jpg.avif, jfs/t1/79815/38/27267/98615/66c6e47eF8a45f483/c529fbb0ca869fee.jpg.avif, jfs/t1/98005/17/48251/137970/66c6e47eF33c14d52/2299804c0f11fb13.jpg.avif, jfs/t1/229047/1/27187/121761/66c6e47dF255f2409/72190b0b10a2f4f2.jpg.avif",选择颜色                                                ,"羽毛白/燕麦奶(网面), 羽毛白/曜石黑(网面), 燕麦奶/羽毛白(网面), 曜石黑/银白色(网面), 羽毛白/光子灰(网纱), 羽毛白/燕麦奶(网纱), 羽毛白/生态绿(网纱), 羽毛白/燕麦奶(革网), 曜石黑/烟灰(革网), 羽毛白/燕麦奶(加绒), 曜石黑/烟灰(加绒)","jfs/t1/194495/9/54679/117526/675033f3F718db22c/716364ddf70e6933.jpg.avif, jfs/t1/204013/21/51833/104869/675033faF7e77eefe/b6115c21456c21c8.jpg.avif, jfs/t1/101874/40/53650/112250/67503414F97fff9f6/d0de5663b84f02b5.jpg.avif, jfs/t1/189945/37/54396/109181/675033efFb2ed1795/2f7379270fe06952.jpg.avif, jfs/t1/242373/30/25430/165795/675033f8Fb4b3c600/4f75fcd93e10511b.jpg.avif, jfs/t1/245513/16/27574/163669/67503403Ff495cce8/ea7e71f2044753fd.jpg.avif, jfs/t1/180885/39/54063/137195/67503409Fe5233e82/9c6cd42cbef34ca3.jpg.avif, jfs/t1/185953/30/54476/102873/67503407F772aa702/e4ef638601b53552.jpg.avif, jfs/t1/172915/22/53603/100982/67503416Fd790a912/7c94da5b20e24ee3.jpg.avif, jfs/t1/221031/17/50724/97761/675033eaF522052bc/6968d62f4938aee3.jpg.avif, jfs/t1/204050/8/51753/124682/67503409F35b880eb/f8083ebf74259ae1.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44, 45",,,5.0,139.00
100081145347,李宁流星丨经典,,2万+,李宁京东自营旗舰店,https://item.jd.com/100081145347.html,jfs/t1/247155/36/26338/109893/67504b82F26d20bb9/d569fddec01873fd.jpg.avif,"jfs/t1/213264/35/51444/109893/6752fecaFfee30a58/10698b235eed881b.jpg.avif, jfs/t1/226079/34/11322/69839/65a0c328F2e92e9b5/c21d8aeafe67cdb6.jpg.avif, jfs/t1/248281/10/2983/121281/65a0c329F084e8979/1cbe32541b84b1b1.jpg.avif, jfs/t1/236721/22/10687/186973/65a0c32eFaa4c5f7e/f687cebd57716a3f.jpg.avif, jfs/t1/91749/28/20369/59538/65a0c32eF21615318/e29b4dfd2fbf746e.jpg.avif",选择颜色                                                ,"曙光灰/岩白灰（121）-1, 浅烟灰/银色（121）-2, 烟墨灰/地表灰（121）-4","jfs/t1/179579/35/55276/96002/6752fed0Fcfc4207c/c29a1ce55c47215f.jpg.avif, jfs/t1/208855/14/50293/131320/6752fed6F9c95fe4b/73c9a810575d8a5c.jpg.avif, jfs/t1/213264/35/51444/109893/6752fecaFfee30a58/10698b235eed881b.jpg.avif",选择尺码                                                ,"39, 39.5, 40, 41, 41.5, 42, 43, 43.5, 44, 45, 46",,,5.0,239.00
100059378394,安踏革面防泼水跑步鞋男冬季黑色轻便防滑,,5万+,安踏京东自营官方旗舰店,https://item.jd.com/100059378394.html,jfs/t1/244006/6/27692/84028/674fb45aF2559c102/57a13687989a742e.jpg.avif,"jfs/t1/216419/21/51485/92652/67516ac6F1d2d1ab5/1a8d7b3c7c4efeae.jpg.avif, jfs/t1/121991/32/43078/163854/661e3514Fe27144c5/3dd1ce279f89de85.jpg.avif, jfs/t1/158508/23/40848/75428/661e3515F52292194/aa28b1faa304ed23.jpg.avif, jfs/t1/189692/20/43930/71386/661e3516F0613a074/eb5e88fa284ca492.jpg.avif, jfs/t1/109573/27/44632/68378/661e3516F876ed5e1/b646dcd1faccc100.jpg.avif",选择颜色                                                ,"黑/深灰/金属金-3, 黑/安踏白-12, 【加绒】黑/安踏白-13, 黑-14, 【加绒】黑-15, 黑/金属金-16, 【加绒】黑/金属金-17","jfs/t1/216419/21/51485/92652/67516ac6F1d2d1ab5/1a8d7b3c7c4efeae.jpg.avif, jfs/t1/217115/33/51519/137464/67516a7cF10a2407d/f108eddbfaa63f03.jpg.avif, jfs/t1/189021/40/53139/117165/67516a7aF05bd5016/da2d69101a2782ef.jpg.avif, jfs/t1/223227/21/50392/143402/67516aa6Fe057f2ff/482dce73e7077f46.jpg.avif, jfs/t1/198003/1/52652/125483/67516a6cF2d937231/85e3e2567914d9ce.jpg.avif, jfs/t1/220667/37/50194/146689/67516a89F429616d3/2a2c64525559084f.jpg.avif, jfs/t1/194522/23/54287/141856/67516ac0Faeccc6c5/2062640bcbe3f83f.jpg.avif",选择尺码                                                ,"6.5(男39), 7(男40), 7.5(男40.5), 8(男41), 8.5(男42), 9(男42.5), 9.5(男43), 10.5(男44.5)",,,5.0,149.00
