id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
100071516087,回力连帽夹克外套男加绒保暖冬季运动棒球服休闲男装户外,,2万+,回力（Warrior）运动京东自营旗舰店,https://item.jd.com/100071516087.html,jfs/t1/134728/14/44207/95147/66f2875aF8edd1fe0/300fb31686afb51f.jpg.avif,"jfs/t1/98890/1/47976/71460/66f288faF57497895/41e5b6c24d8b06d1.jpg.avif, jfs/t1/3755/13/25283/63830/66f284c1F952964d4/12e88270ab7e44aa.jpg.avif, jfs/t1/225759/33/23711/38751/66f27eccF12b6dcff/2f30e7015fbfbb61.jpg.avif, jfs/t1/226559/18/25134/70123/66f27048Fb87dedaf/b44ef9d6fadb4af0.jpg.avif, jfs/t1/4914/18/25167/86300/66f27052F53d93f02/8132964c233ff8a6.jpg.avif",选择颜色                                                ,"黑色(常规款), 深灰(常规款), 黑色(加绒款), 深灰(加绒款)","//img12.360buyimg.com/n9/s60x80_jfs/t1/175457/4/49856/69726/6724a91eF6f5f15d0/0078a1bfc3bddbae.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/180389/21/48496/45354/66f28628F8af5a2fc/2b306c5360379ddc.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/98890/1/47976/71460/66f288faF57497895/41e5b6c24d8b06d1.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/231675/27/27345/51608/66f286a9F035478fe/a308f48185d61fe1.jpg.avif",选择尺码                                                ,"M/155-165(建议90-110斤), L/165-170(建议110-125斤), XL/170-175(建议125-140斤), 2XL/175-180(建议140-155斤), 3XL/180-185(建议155-170斤), 4XL/185-190(建议170-185斤)",,,5.0,99.00
10022366561272,艾伦伯顿（Alen Botun）运动夹克休闲,,1万+,艾伦伯顿官方旗舰店,https://item.jd.com/10022366561272.html,jfs/t1/169348/35/48093/58065/66f52713F02f6c542/1b68cf85d837ccc4.jpg.avif,"jfs/t1/169348/35/48093/58065/66f52713F02f6c542/1b68cf85d837ccc4.jpg.avif, jfs/t1/136900/22/29363/75510/63258909Ee86b2364/722bb80fadf4b9b7.jpg.avif, jfs/t1/144077/38/11550/430513/5f90e92bE3998e7f2/6254e5356d675fde.jpg.avif, jfs/t1/146612/26/9659/442093/5f741c3eEf1644200/9da595f451839792.jpg.avif, jfs/t1/126079/36/13771/472785/5f741c3eEe4139d2a/203fffbb781faa4c.jpg.avif",选择颜色                                                ,"KJB81绿, KJB81黑, KJB81浅灰","jfs/t1/228751/3/26048/66675/66f52714Fd8c3170a/b233cd4aac2e324e.jpg.avif, jfs/t1/207733/20/44430/54677/66f52713Fcd65e232/690339b70df25379.jpg.avif, jfs/t1/169348/35/48093/58065/66f52713F02f6c542/1b68cf85d837ccc4.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL",,,,65.00
10114038832130,昌慧秋冬新款黑色外套中长款大衣学生大码宽松显瘦加厚大衣女 黑色 3XL 145-160斤左右,,100+,昌慧旗舰店,https://item.jd.com/10114038832130.html,jfs/t1/229684/26/24490/31460/66c9cc80Ff449bdf8/4d10979660d86f2a.jpg.avif,"jfs/t1/81136/21/28083/37843/66d0465dFff9f8f7a/0abc9c43798447f8.jpg.avif, jfs/t1/102448/16/49078/44637/66d04650F26d61a55/97a3dfb238b10f99.jpg.avif, jfs/t1/105733/13/45235/46145/66d04651Fde20c7bb/3140ce5e4d89f601.jpg.avif, jfs/t1/227017/1/25172/47715/66d04652F8f649d46/e8760099e4f26c28.jpg.avif, jfs/t1/44239/8/24842/58722/66d04655F18c909ce/9902e78c91d6137e.jpg.avif",选择颜色                                                ,"黑色, 米杏色","//img10.360buyimg.com/n9/s60x80_jfs/t1/81136/21/28083/37843/66d0465dFff9f8f7a/0abc9c43798447f8.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/100662/36/49374/92657/66d04665Fb717215e/455e57036cf5c769.jpg.avif",选择尺码                                                ,"S 80-90斤左右, M 90-100斤左右, L 100-115斤左右, XL 115-130斤左右, 2XL 130-145斤左右, 3XL 145-160斤左右",,,3.5,63.60
100132740086,猫人,,2000+,猫人Miiow京东自营旗舰店,https://item.jd.com/100132740086.html,jfs/t1/180218/27/52597/88008/673f1704Ff442083b/80c8cc7bf39738b1.jpg.avif,"jfs/t1/245905/31/26934/100294/675197b2Fc389eacf/d6ac07cd1a649448.jpg.avif, jfs/t1/249356/29/27272/46228/675197aeF958df303/f869c50fbe5608fb.jpg.avif, jfs/t1/150550/23/47191/218413/675197b1F7b4e8311/4fc81cfdcbe24b93.jpg.avif, jfs/t1/204728/2/51089/286354/675197aeF426f812c/e380f13c8788f4d6.jpg.avif, jfs/t1/199231/19/52407/207488/675197b1F162deb8d/c3980db36f010531.jpg.avif",选择颜色                                                ,"黑色圆领, 古典灰圆领, 炭灰色圆领, 黑色加绒, 灰色加绒, 黑色升级加厚款","//img12.360buyimg.com/n9/s60x80_jfs/t1/248917/32/27860/74656/675197b2F59abdb69/330ea0806749a5e3.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/196731/14/52111/97244/675197b0F0616b634/2fb334e6cc0d15c6.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/245905/31/26934/100294/675197b2Fc389eacf/d6ac07cd1a649448.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/248033/26/27776/99266/6751984bF72fea0ad/b33dc52022c9ada1.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/179733/12/55328/149047/6751984cF41e44307/740c5c200040a62f.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/137127/33/51022/95622/67519885F146cb8c0/a48ea34789c8376b.jpg.avif",选择尺码                                                ,"L, M, XL, 2XL, 3XL, 4XL",,,5.0,59.00
10059737933004,南极人（Nanjiren）,,1万+,南极人木悠棉专卖店,https://item.jd.com/10059737933004.html,jfs/t1/210389/12/25397/87586/6340e2fbE6e6caab1/64749ebfa7986d04.jpg.avif,"jfs/t1/210389/12/25397/87586/6340e2fbE6e6caab1/64749ebfa7986d04.jpg.avif, jfs/t1/15321/36/17383/135836/6340e30dE5658b2df/8d2f1578ae62ff51.jpg.avif, jfs/t1/44003/27/19707/127589/6340e312Ea67d5d63/a855e198207eead3.jpg.avif, jfs/t1/29989/10/19779/84418/6340e315Ea5f1517c/b39aedd82250fa9a.jpg.avif, jfs/t1/175079/38/27998/122654/6340e317E5d7274ef/1d6e9dd8fa0b549d.jpg.avif",选择颜色                                                ,"WE8227白色, WE8227黑色, WE8227灰色, 3030白色, 3030黑色, 3030灰色","jfs/t1/210389/12/25397/87586/6340e2fbE6e6caab1/64749ebfa7986d04.jpg.avif, jfs/t1/203184/6/28090/123259/6340e2edE4a05d170/1cc360dab0299359.jpg.avif, jfs/t1/128877/12/31942/147531/6340e2e2Eef79e39f/6dc6d6b15e306719.jpg.avif, jfs/t1/192325/29/37899/78969/653924f5F7aeb1275/46bda7e83f88bdcf.jpg.avif, jfs/t1/96485/24/37739/159438/653924ffF4bb79f24/cae4a652e7990ea4.jpg.avif, jfs/t1/177876/3/40039/195707/6539250bFa00f75c0/8acffa02e7c2bb50.jpg.avif",选择尺码                                                ,"XL, M, L, 2XL, 3XL",,,4.6,45.99
100066174335,森马（Semir）毛衫男冬季针织衫纯色,,2000+,森马京东自营旗舰店,https://item.jd.com/100066174335.html,jfs/t1/199729/16/50090/38955/674b3ca1Fab1cca28/cf501233bb4ff30e.jpg.avif,"jfs/t1/207118/14/50646/51523/67503b9aFa315ce9e/54906b8cd648176b.jpg.avif, jfs/t1/238256/23/27998/86806/67340b19Fd3cfc84a/894d01478720843a.jpg.avif, jfs/t1/175589/20/52210/97153/67340b18F20351cac/0901d407e731f29d.jpg.avif, jfs/t1/179867/22/51621/61161/67340b18Fc20cc419/35bdaf1e1cd6a5be.jpg.avif, jfs/t1/134981/19/51609/75831/67340b17F1dca6440/2d46beaa5d1db4c8.jpg.avif",选择颜色                                                ,"黄色调00333, 咖色调00355, 绿花色调00340, 蓝色调00388, 中花灰00510, 米白10331, 黑色90001","//img14.360buyimg.com/n9/s60x80_jfs/t1/246245/34/27572/65002/67503b9eF471d0cde/5c065304c5c3ce3a.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/166507/29/53356/72039/67503ba1Fd1768987/ad52d21a548808f1.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/240044/17/19183/62284/67503ba3F9f9c09a2/ee87aa7d8ec88c8e.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/176980/15/54198/52910/67503baeFb1c62a1c/ae5e6861e47c2364.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/240635/37/26853/63603/67503bb2F908d0026/396f445d2d7d5c2c.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/207118/14/50646/51523/67503b9aFa315ce9e/54906b8cd648176b.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/242092/1/23934/46571/67503b9bF5bebe68c/3d73c60e23b39b19.jpg.avif",选择尺码                                                ,"XS, S, M, L, XL, XXL, XXXL",,,5.0,75.00
10109904083269,矜持范韩版宽松慵懒风连帽,,1000+,矜持范京品坊专卖店,https://item.jd.com/10109904083269.html,jfs/t1/54277/35/26131/186911/66b460f8F58c19a30/77ebd5eb53c023f7.jpg.avif,"jfs/t1/224460/23/20520/203030/66dc29a3F2db6761b/3f0e9405fefd1661.jpg.avif, jfs/t1/135455/37/46416/203385/66dc2993F2cf23871/e34e3fff933d2d54.jpg.avif, jfs/t1/239390/40/18493/176409/66dc2996F62ab3ed8/b3f18c21287945d6.jpg.avif, jfs/t1/4208/31/24045/170358/66dc2998F6a4fdccc/2f609418e9143387.jpg.avif, jfs/t1/97634/3/51141/201788/66dc299bFa5007d80/de257e54e4a4ad87.jpg.avif",选择颜色                                                ,"咖啡色, 米杏色, 灰色, 燕麦色","//img14.360buyimg.com/n9/s60x80_jfs/t1/236717/10/24405/221405/66dc29a0Fe1c1b50d/dc9e9066951ec635.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/224460/23/20520/203030/66dc29a3F2db6761b/3f0e9405fefd1661.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/173265/12/46613/248560/66dc29a6F19bda92a/f46487387621377f.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/229659/31/22528/261238/66dc29a9Fa3e06116/ba676537e6ebee79.jpg.avif",选择尺码                                                ,"S(75-90斤), M(90-105斤), L（105-120斤）, XL（120-135斤）, 2XL（135-150斤）",,,3.5,43.25
100074675735,俞兆林半高领针织打底衫女秋冬小香风珍珠,,2000+,俞兆林京东自营旗舰店,https://item.jd.com/100074675735.html,jfs/t1/98517/39/43555/108212/654b4484F21ab39a3/68361c09bafd7134.jpg.avif,"jfs/t1/155398/22/33669/122332/67516e7aFe3d3a3b3/886b6d49d4a9d90f.jpg.avif, jfs/t1/10969/34/26605/98067/66d552cfF2d16031b/9fe34f3838bb9531.jpg.avif, jfs/t1/2832/20/23815/92475/66d552cfF615bf1d3/0654b15e7be934f6.jpg.avif, jfs/t1/186945/11/47687/77216/66ebfa7aFb8785dbd/5c02cd3d7ba5ecf0.jpg.avif, jfs/t1/249443/4/17802/88049/66d552ceFde662b4c/4e1a5949cf2be8c9.jpg.avif",选择颜色                                                ,"杏色, 黑色","jfs/t1/155398/22/33669/122332/67516e7aFe3d3a3b3/886b6d49d4a9d90f.jpg.avif, jfs/t1/187488/37/54145/91423/67516e7aFe40eb138/2fb38319dca56e54.jpg.avif",,,,,5.0,62.90
10093972350047,棉致,,500+,棉致硕博专卖店,https://item.jd.com/10093972350047.html,jfs/t1/110798/39/53234/86769/67185712F304578f2/48eddf245b06330f.jpg.avif,"jfs/t1/218805/16/45816/86820/67185717F9d17e385/d5794ef9ce1d7940.jpg.avif, jfs/t1/38597/32/22622/197670/65802618F17e3f648/e1f55a555c01377c.jpg.avif, jfs/t1/235474/40/8672/110106/65802617F5ed0d9f2/921d4c29ce747026.jpg.avif, jfs/t1/238585/23/136/162931/65802619Fe85b73f7/85120660b655e010.jpg.avif, jfs/t1/119092/23/38882/123402/65802619Feda10278/10c636358954a177.jpg.avif",选择颜色                                                ,"B051黑色【高品质】47, B051杏色【高品质】47, B051棕色【高品质】47","//img12.360buyimg.com/n9/s60x80_jfs/t1/218805/16/45816/86820/67185717F9d17e385/d5794ef9ce1d7940.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/196147/32/49501/116242/67185719F8d5e2d40/d786ee09bf8fd83a.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/246625/17/21904/203048/6718571bF4edb9f49/af982e288d4cca92.jpg.avif",选择尺码                                                ,"XL 120斤-140斤, M 80斤-100斤, L 100斤-120斤, 2XL 140斤-160斤, 3XL 160斤-180斤",,,4.6,66.80
100064126532,卡帝乐鳄鱼（CARTELO）,,5000+,卡帝乐鳄鱼（CARTELO）服饰京东自营旗舰店,https://item.jd.com/100064126532.html,jfs/t1/242361/35/23120/215055/673fee7dF28dc45e0/88085ad66b16594f.jpg.avif,"jfs/t1/175087/11/48887/272255/673fee7cF312c77b5/569bb217fa83ae06.jpg.avif, jfs/t1/136608/39/47903/295517/670f26f2Ffc5c5820/be4c8cf282092fd4.jpg.avif, jfs/t1/241501/7/18974/279462/670f26f0Fad291fbf/5a444a86197902d1.jpg.avif, jfs/t1/97533/3/53926/278160/670f26efFb1d8c27f/9762b3ca141fbdeb.jpg.avif, jfs/t1/208060/23/44850/292475/670f26efFaf22eb77/120d2e5a6ea5cc22.jpg.avif",选择颜色                                                ,"灰色, 黑色, 灰色加绒, 黑色加绒","//img12.360buyimg.com/n9/s60x80_jfs/t1/175087/11/48887/272255/673fee7cF312c77b5/569bb217fa83ae06.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/215246/13/44795/184899/670f2760Fd81bb35a/af33aa71e73cab81.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/248553/19/22060/273490/6718b8feF4e3b8959/2775345d49c0b045.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/244514/25/21859/192365/6718b901F8b79ea0b/8e0013b6a24c2bb5.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL",,,5.0,97.00
100064944396,JEEP SPIRIT吉普,,5000+,JEEP SPIRIT服饰京东自营旗舰店,https://item.jd.com/100064944396.html,jfs/t1/136556/4/50921/221297/67401d68Fcc3d8a17/21725fa5bbe0f8eb.jpg.avif,"jfs/t1/175315/8/50193/298335/67401d69F4ab3a3ed/e343cf3be2143b9a.jpg.avif, jfs/t1/108322/16/36778/319985/670e33fbF954a340b/7c34c50ef20b2aa9.jpg.avif, jfs/t1/229588/9/28148/314440/670e33fcFf3ef5193/3ca470114dcf8b6c.jpg.avif, jfs/t1/105755/30/50991/320524/670e33fdFc5064dfa/ec9d8baf60d349d2.jpg.avif, jfs/t1/197300/18/42650/316180/670e33feFe93823ef/d4ffbb0a9a8d0de6.jpg.avif",选择颜色                                                ,"浅灰, 黑色, 深灰","//img11.360buyimg.com/n9/s60x80_jfs/t1/175315/8/50193/298335/67401d69F4ab3a3ed/e343cf3be2143b9a.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/112370/16/49779/177530/670e3473F85e9c7df/26cff3845a47b539.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/159997/8/46239/220294/670e34bbF66e0c8c6/621e1b13ca305d85.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL",,,5.0,122.00
10089688628982,猫霓,,5000+,猫霓服饰旗舰店,https://item.jd.com/10089688628982.html,jfs/t1/223862/39/32808/236018/653e9979F636e1527/3c85cd77737f6e9c.jpg.avif,"jfs/t1/223862/39/32808/236018/653e9979F636e1527/3c85cd77737f6e9c.jpg.avif, jfs/t1/167884/25/40667/219739/653e997fF02ac6b62/833fb8ba9479746d.jpg.avif, jfs/t1/233632/4/1162/221808/653e9984F43a9be6c/11cf8c77532b6bca.jpg.avif, jfs/t1/202601/2/37772/254932/653e9988F5a807901/144e43708734a730.jpg.avif, jfs/t1/227210/33/1346/236018/653e99bbF53ba4989/efc060f8e032e024.jpg.avif",选择颜色                                                ,"绿色, 黑色","jfs/t1/223862/39/32808/236018/653e9979F636e1527/3c85cd77737f6e9c.jpg.avif, jfs/t1/202601/2/37772/254932/653e9988F5a807901/144e43708734a730.jpg.avif",选择尺码                                                ,"XL【建议体重120-150斤左右】, M, L, 2XL, 3XL",,,3.5,49.90
100059928020,罗蒙【100%羊毛】纯羊毛衫男秋冬圆领,,1万+,罗蒙（ROMON）京东自营专区,https://item.jd.com/100059928020.html,jfs/t1/95648/18/44895/212310/66373045Fd924f6c9/583220729719daa7.jpg.avif,"jfs/t1/95648/18/44895/212310/66373045Fd924f6c9/583220729719daa7.jpg.avif, jfs/t1/173993/17/39095/172075/64f55587F09a9fe71/0c73f502f820b9a0.jpg.avif, jfs/t1/200503/39/39188/79318/64f55587F9ee8d168/8dad3d99bbdf7969.jpg.avif, jfs/t1/186409/10/36677/183831/64f55588Fac344c55/c0814d61865d5c0c.jpg.avif, jfs/t1/125036/28/36356/164137/64f55589F70f97063/d04a92377c88786f.jpg.avif",选择颜色                                                ,"中灰, 雾蓝, 黑色, 深灰, 花驼","jfs/t1/95648/18/44895/212310/66373045Fd924f6c9/583220729719daa7.jpg.avif, jfs/t1/232112/26/17504/196218/66373054Fca1a43d0/2534f5a6e863230a.jpg.avif, jfs/t1/234546/9/16613/157836/66373056Fb08b66ce/f47036811b060275.jpg.avif, jfs/t1/221274/38/40102/190111/66373054F5511480b/fddfb4336c44c195.jpg.avif, jfs/t1/236004/19/15053/210652/66373055F27a28fd5/95c031d4704ed532.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL",,,5.0,121.00
10116068915854,啄木鸟圆领针织,,500+,啄木鸟（TUCANO）千万两专卖店,https://item.jd.com/10116068915854.html,jfs/t1/224741/24/27161/165737/66de871cFcad860fb/40366d9e3e9cdb16.jpg.avif,"jfs/t1/224741/24/27161/165737/66de871cFcad860fb/40366d9e3e9cdb16.jpg.avif, jfs/t1/233211/33/26298/247915/66de871dF46e89cd2/c2c3c17050c42345.jpg.avif, jfs/t1/230874/5/26875/245526/66de871fF2a35d4e3/5301b287d99a3115.jpg.avif, jfs/t1/125207/7/47991/202800/66de871eFd212090f/28240c8fba8f23ab.jpg.avif, jfs/t1/228151/20/26640/200821/66de871eF7961695e/178d3059a5c07904.jpg.avif",选择颜色                                                ,"米白色, 卡其色, 藏青色, 灰色, 红色, 黑色, 绿色, 米白色加绒, 卡其色加绒, 灰色加绒, 红色加绒, 黑色加绒, 绿色加绒","jfs/t1/224741/24/27161/165737/66de871cFcad860fb/40366d9e3e9cdb16.jpg.avif, jfs/t1/233211/33/26298/247915/66de871dF46e89cd2/c2c3c17050c42345.jpg.avif, jfs/t1/230874/5/26875/245526/66de871fF2a35d4e3/5301b287d99a3115.jpg.avif, jfs/t1/125207/7/47991/202800/66de871eFd212090f/28240c8fba8f23ab.jpg.avif, jfs/t1/228151/20/26640/200821/66de871eF7961695e/178d3059a5c07904.jpg.avif, jfs/t1/150331/4/40969/105783/66de871fF50c05601/5c8fec4e386b88d8.jpg.avif, jfs/t1/163677/10/46112/234620/66de871dFa9693e76/4d9886c3e3e1abd7.jpg.avif, jfs/t1/7505/24/27571/155056/66de8847F51c1793e/b8e92878eee90968.jpg.avif, jfs/t1/156340/20/45935/232356/66de8848F79457b0a/0edc27163c8ce587.jpg.avif, jfs/t1/175244/4/44812/201487/66de8849F4b012691/a97b959837845283.jpg.avif, jfs/t1/237081/5/23424/155631/66de8849Fbd25820c/8c8d34f50f7a05b3.jpg.avif, jfs/t1/225788/3/26864/129731/66de884aFc341fdd2/4aafcb0754d1d2a2.jpg.avif, jfs/t1/173034/28/44767/206694/66de8848F128eb17e/259efe8afa271bc8.jpg.avif",选择尺码                                                ,"M(建议90-110斤), L(建议110-125斤), XL(建议125-145斤), 2XL(建议145-165斤), 3XL(建议165-185斤)",,,4.7,69.99
10089689985568,猫霓,,2000+,猫霓服饰旗舰店,https://item.jd.com/10089689985568.html,jfs/t1/135045/3/39070/44135/65510b1fF2506c81b/10da201180ed45bd.jpg.avif,"jfs/t1/224576/1/1578/63040/653ea1a8F1c0b80d1/11e8cbe1fb1f4625.jpg.avif, jfs/t1/186849/36/39946/68621/653ea1a8F4b3d37ec/da5833de26294a92.jpg.avif, jfs/t1/230756/21/1143/58050/653ea1a7F72731516/4aa430f582bd026b.jpg.avif, jfs/t1/188532/3/38710/69527/653ea1a7F5e4431fc/0c2ae7b34fd79133.jpg.avif, jfs/t1/224195/31/1368/34468/653ea1a6F51902561/d6a72b237bd08307.jpg.avif",选择颜色                                                ,"002黑色【半高领-常规款】, 002白色【半高领-常规款】, 001黑色【高领-常规款】, 001白色【高领-常规款】","//img13.360buyimg.com/n9/s60x80_jfs/t1/224576/1/1578/63040/653ea1a8F1c0b80d1/11e8cbe1fb1f4625.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/99557/8/37759/31648/653ea1bcF093a9334/abb20c960624d771.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/202609/5/35475/23890/653ea1bcF772378cd/05d8592b7ce78448.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/225139/16/1454/31549/653ea1bbF6639bbdb/58ac13cf3cae9bef.jpg.avif",选择尺码                                                ,"XL【建议体重120-150斤左右】, M, L, 2XL, 3XL",,,3.5,39.90
10086718625202,OEMG 半高领,,1万+,OEMG男装旗舰店,https://item.jd.com/10086718625202.html,jfs/t1/9321/39/22235/102340/650edbe7F1f17fa23/3cfa05e3e4b5d11e.jpg.avif,"jfs/t1/101265/1/45532/103350/650f1d66Fd76c5208/68e164adbe8c1599.jpg.avif, jfs/t1/108313/26/46302/109789/650f1d4cFf95ab3ba/7aa4ee113831ae87.jpg.avif, jfs/t1/16953/5/20497/109228/650f1d50Fe26ef6c8/eab50b4db399401c.jpg.avif, jfs/t1/217245/37/35370/178498/650f1d54F956fdfff/56b25b103c239721.jpg.avif, jfs/t1/107212/13/43361/197932/650f1d58F7db38ad9/778ab7dc0934a235.jpg.avif",选择颜色                                                ,"白色, 灰色, 黑色, DMY343白色, DMY343黑色, DMY343灰色, DMY354白色, DMY354黑色, DMY354灰色, DMY376白色, DMY376黑色, DMY452白色, DMY452黑色, DMY452灰色, DMY452酒红色, DMY461白色, DMY461黑色, DMY471酒红色, DMY471黑色, DMY471白色, DMY482白色, DMY482灰色, DMY482黑色, DMY482酒红色, DMY481白色, DMY481黑色, DMY481灰色","//img12.360buyimg.com/n9/s60x80_jfs/t1/101265/1/45532/103350/650f1d66Fd76c5208/68e164adbe8c1599.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/85644/26/42185/172973/650f1d5eFcb8e3714/350f0a25305b29e5.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/93293/3/44681/92808/650f1d61F368044e4/d18c1e629e854afe.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/100115/40/43384/72482/651ac9a9F45bba567/ccbfe8d207ecc3e9.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/98509/37/38974/92925/651ac9abFe63c7f6c/699ac2c32e61f3f0.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/197309/38/35765/91334/651ac9adFa03379af/2578380ba28ff57b.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/116471/8/43847/86012/651ac9a9F3431d3e3/60fc1d1622918c0a.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/122954/19/40237/61692/651ac9b5F5802beb9/eea4badab8def37c.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/95629/1/43421/148934/651ac9b3Fd26f438d/4da1a8851f6fe92b.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/179400/28/38796/115197/65411b16F234b3297/581c2d284512776f.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/124236/13/41044/111973/65411b21F48ae22c0/7ebdfc0aa55c0144.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/191739/35/41190/108042/65411b2bFb02b507b/0b87b573e841e2f8.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/228982/9/1420/105948/65411b34F2f35ae18/ecaf28e6e0f7cd37.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/88083/15/45255/99429/65411b31Fc152da9d/832b3a9f32103645.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/180340/25/37906/133191/65411b2eFfbf95f34/8bc8f4f2df282a9f.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/106363/27/42446/105364/65411b38F10b004f3/168a257b97bcb5c3.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/171636/36/40820/93998/65411b3aFc014be4a/ceb66cee1d6dfacf.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/229081/8/1131/141769/653f158fFabdd67b8/82d5883c69f39a42.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/238324/32/1035/121268/653f1596Fb31eab61/60349d4ba244ef9e.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/175917/18/41352/83678/653f1591Fe6d7f64b/5cb24fa8088caf0c.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/226416/9/1658/97090/65411b4aFef028b9d/69a91217ef88800e.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/190232/2/41501/104742/65411b4dFd2d40601/70ca112b3dff14d3.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/124088/20/38225/61312/65411b4bF413fcae5/0a6eeeb87e0b2ce7.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/222553/28/30263/114677/65411b50F5e712196/eeffcc861f1f757f.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/207182/33/37702/78938/65411b54F38708cf8/60ffce9e4c1aba29.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/234764/33/1348/66900/65411b56F06d190cc/188670740fc24726.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/216497/40/31716/135273/65411b58Fc186bc80/dbe236d5c847c4b4.jpg.avif",选择尺码                                                ,"M[建议90-100斤], L[建议100-115斤], XL[建议115-130斤], 2XL[建议130-150斤], 3XL[建议150-165斤], 4XL[建议165-180斤], 5XL[建议180-200斤]",,,,63.64
