id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
100109556469,京东京造,,5000+,京东京造自营官方旗舰店,https://item.jd.com/100109556469.html,jfs/t1/172807/35/50363/82627/67358ff0F0aa80e2f/999a9c71566ec5b7.png.avif,"jfs/t1/172807/35/50363/82627/67358ff0F0aa80e2f/999a9c71566ec5b7.png.avif, jfs/t1/5241/40/25840/139174/66c95409Fd4c73d99/16596ae2b2063961.jpg.avif, jfs/t1/246146/3/17403/60951/66c95408F7ab86ea5/69585e9a16508b19.jpg.avif, jfs/t1/6521/9/37512/50231/66c95407F2f37d8b7/6d9a67ac840a4271.jpg.avif, jfs/t1/161036/3/46201/161765/66c95407F5a45d984/854de29631593507.jpg.avif",选择颜色                                                ,"黑色, 深灰, 深橄榄绿","jfs/t1/172807/35/50363/82627/67358ff0F0aa80e2f/999a9c71566ec5b7.png.avif, jfs/t1/195917/16/51614/83926/67358ff1Fcb2ffd76/0d3f5f2117c103f0.png.avif, jfs/t1/129889/11/45436/71191/67358ff3F82c64431/854d0b545927dd14.png.avif",选择尺码                                                ,"S, M, L, XL, XXL, XXXL",,,5.0,65.90
10062592325973,吉普（JEEP）冲锋衣女秋冬玫瑰的故事刘亦菲同款三合一户外防水外套情侣登山服 向日葵【单冲】 M（建议105-130斤）,,1000+,吉普达瑞专卖店,https://item.jd.com/10062592325973.html,jfs/t1/183496/12/48997/84826/66fe55cfFf3b89e4c/4bebb2f353032bb5.jpg.avif,"jfs/t1/183496/12/48997/84826/66fe55cfFf3b89e4c/4bebb2f353032bb5.jpg.avif, jfs/t1/160524/17/48708/119470/670e1f15Fb82b8805/db23cc10972ccfe1.jpg.avif, jfs/t1/63182/22/22133/146827/632936d7Ef4841490/f5ba74760796d049.jpg.avif, jfs/t1/214122/15/47398/39939/67242e2dFfdc8b2a4/ca20c3306356eec1.jpg.avif, jfs/t1/207699/40/45194/124246/670e1f1dF0eb4395b/c43734ae0039fc72.jpg.avif",选择颜色                                                ,"向日葵【单冲】, 黑色【单冲】, 白卡其【单冲】, 朱雀红【单冲】, 向日葵三合一【摇粒绒内胆】, 黑色三合一【摇粒绒内胆】, 白卡其三合一【摇粒绒内胆】, 朱雀红三合一【摇粒绒内胆】, 963518SY向日葵【羽绒服内胆】, 963518SY黑色【羽绒服内胆】, 963518SY白色【羽绒服内胆】, 向日葵(单冲)+CYKZ2376黑色, 向日葵(单冲)+CYKZ2376军绿, 向日葵(三合一)+CYKZ2376黑色, 向日葵(三合一)+CYKZ2376军绿","jfs/t1/183496/12/48997/84826/66fe55cfFf3b89e4c/4bebb2f353032bb5.jpg.avif, jfs/t1/134733/32/44810/41536/66fe565aFfdbac8ad/ec68ffc7cfd0dfdd.jpg.avif, jfs/t1/178125/16/49914/49841/66fe5673F4a99ca39/815b212ade752f3b.jpg.avif, jfs/t1/92723/27/51027/74924/66fe57c3Fd93f66fe/faf5e79ff8640a44.jpg.avif, jfs/t1/207159/34/44705/86129/67170a39Fad252f50/b18d278c2faddebe.jpg.avif, jfs/t1/91577/22/50654/43841/66fe5750F5f752ecb/783f0fcb5313e409.jpg.avif, jfs/t1/188727/28/49195/50466/66fe577cF0154a283/f1e15b59adb3fa16.jpg.avif, jfs/t1/92723/27/51027/74924/66fe57c3Fd93f66fe/faf5e79ff8640a44.jpg.avif, jfs/t1/166668/5/49554/77946/67345162Fe9088694/82fa79d4dd88da7b.jpg.avif, jfs/t1/175440/20/50137/56765/67345162F0bdbd782/f1d38e88fb5262b8.jpg.avif, jfs/t1/245568/4/23462/48538/67345163F02140602/be75180ef4240908.jpg.avif, jfs/t1/196407/6/49182/201333/670e1e27F676c031c/57021970634033c6.jpg.avif, jfs/t1/191315/23/49015/202286/670e1e33F535f5186/a767ddbbc336d000.jpg.avif, jfs/t1/238284/10/27816/202541/66fe593cF2ef176f2/75ee7885b2cb6543.jpg.avif, jfs/t1/88881/15/50777/203362/66fe593cFf12473ea/0ed61dbc1c197353.jpg.avif",选择尺码                                                ,"M（建议105-130斤）, S（建议80-105斤）, L（建议130-145斤）, XL（建议145-165斤）, 2XL（建议165-185斤）, 3XL（建议185-210斤）",,,4.8,159.90
100114272805,匹克,,2000+,匹克京东自营旗舰店,https://item.jd.com/100114272805.html,jfs/t1/181955/35/53456/64227/6745abfdF0cafb2c4/8e1bf5732ee2123d.jpg.avif,"jfs/t1/181572/36/55277/99594/675157b6Fbadfd273/f4f0207b739ae009.jpg.avif, jfs/t1/233290/14/23768/19882/66bb2283Fe47433a8/65b95428cd7c89a4.jpg.avif, jfs/t1/87618/31/47504/100570/66e2a4f4Fc41972a7/190be897d315593a.jpg.avif, jfs/t1/238989/17/16645/87125/66e2a4f4Fde5885e7/0284766a0ef61149.jpg.avif, jfs/t1/236605/18/23984/236091/66e2a4f3F4b0ad404/1101634135ab520f.jpg.avif",选择颜色                                                ,"黑色【不加绒】, 羊毛白【不加绒】, 黑色【加绒】, 羊毛白【加绒】, 皮棕色【加绒】","//img11.360buyimg.com/n9/s60x80_jfs/t1/223351/32/50987/81902/67515797F0263daf2/f17e93929946d810.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/218518/36/51422/84377/675157a3F98b79ec2/74e448975f2506a5.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/181572/36/55277/99594/675157b6Fbadfd273/f4f0207b739ae009.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/205780/28/51589/100849/675157bbFb1b77374/bb2294688f4d17b1.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/195013/16/54440/165227/675157c2Fda2dd66e/695077f7f8736c63.jpg.avif",选择尺码                                                ,"S, M, L, XL, X2L, X3L, X4L",,,5.0,159.00
100127059273,JEEP SPIRIT吉普外套男士夹克秋冬季宽松工装冲锋衣男装休闲运动衣服,,45,JEEP SPIRIT男装京东自营专卖店,https://item.jd.com/100127059273.html,jfs/t1/160400/27/52567/85896/6740655eF6bff45e0/5e76c6c7acdda2bb.jpg.avif,"jfs/t1/197064/37/46313/96802/6740655cF6bda404f/236888bee94eef37.jpg.avif, jfs/t1/135386/2/48690/68820/67307f88Fc5b218d6/7a3ad0808dc3b6e7.jpg.avif, jfs/t1/240050/17/23615/63187/67307f8cF3a552a31/2331ee9e8e808bca.jpg.avif, jfs/t1/218781/14/45627/77144/67307f8bFd1720818/0f48555b199119d8.jpg.avif, jfs/t1/184186/39/52087/82551/67307f8aF697e0900/b22b41e170e34405.jpg.avif",选择颜色                                                ,"黑色, 卡其, 咖啡色, 黑色加棉, 浅卡其加棉","//img13.360buyimg.com/n9/s60x80_jfs/t1/197064/37/46313/96802/6740655cF6bda404f/236888bee94eef37.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/137092/17/51763/74248/67307f88F68068367/e8b8f737f7d82a3f.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/181644/15/51203/80459/67307f87F67cb867a/8f87cf6e75fb30ef.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/249895/9/25542/88255/674067b8Fdacc2d2b/27dc1d3665084c64.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/160024/11/47549/94987/67406804F8a5e78dc/1766c561ca8aa487.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL",,,5.0,157.00
100046745175,阿迪达斯 （adidas）,,1万+,Adidas京东自营旗舰店,https://item.jd.com/100046745175.html,jfs/t1/172906/40/52673/61054/67468054F707e627f/fd1214d7172b7380.jpg.avif,"jfs/t1/172906/40/52673/61054/67468054F707e627f/fd1214d7172b7380.jpg.avif, jfs/t1/230729/40/13883/145043/65d2ca09Fa37d2f61/0f7791de4f82dbe4.jpg.avif, jfs/t1/61203/20/23929/146917/65d2ca0bF4cc4b3e0/d6478998d15c5695.jpg.avif, jfs/t1/242439/38/4684/127738/65d2ca0bFfa375b39/38e07c7f89535e84.jpg.avif, jfs/t1/225477/19/5917/137953/65d2ca0aFba44a867/07918f3868152b4f.jpg.avif",选择颜色                                                ,"黑白（直筒裤）, 黑金（直筒裤）","jfs/t1/172906/40/52673/61054/67468054F707e627f/fd1214d7172b7380.jpg.avif, jfs/t1/221531/29/49733/60545/67468058F3cc05899/9a5c10809ea8e9ad.jpg.avif",选择尺码                                                ,"S, M, L, XL, 2XL, 3XL",,,5.0,398.00
10075684762774,李宁（LI-NING）,,2000+,李宁（LI-NING）合立兴专卖店,https://item.jd.com/10075684762774.html,jfs/t1/183303/21/37393/61858/64e6f7e0Fc660ada3/b73604f7b7dd42b9.jpg.avif,"jfs/t1/183303/21/37393/61858/64e6f7e0Fc660ada3/b73604f7b7dd42b9.jpg.avif, jfs/t1/105932/13/38826/67036/645ee87eF3661435d/cf11db858ef15c38.jpg.avif, jfs/t1/138138/26/35607/98876/645ee87eFf6c94fb7/5922151233c8c8f2.jpg.avif, jfs/t1/91288/13/33998/137748/645ee87eF38e3fee6/2d5fcf81ccbe4fee.jpg.avif, jfs/t1/88400/37/32918/37930/645ee87eF8b111647/fa40db35d6d88556.jpg.avif",选择颜色                                                ,"外套+运动裤-春秋款, 卫衣+运动裤-海军蓝/常规, 卫衣+运动裤-常规款, 外套+运动裤-加绒款, 条纹卫衣+运动裤-秋季款","jfs/t1/190354/24/31714/56504/64e6f7b7F101b8931/bba0919d95e6b9b6.jpg.avif, jfs/t1/183303/21/37393/61858/64e6f7e0Fc660ada3/b73604f7b7dd42b9.jpg.avif, jfs/t1/172901/6/36738/58545/64fe95f2Ff471967a/af6aa2a6d0bb4c15.jpg.avif, jfs/t1/162396/22/40658/53737/64e6f7eeFfdb93c70/1e7c5b1567009e54.jpg.avif, jfs/t1/223496/33/40775/34241/6721a12dFbd610398/0b0227b660ee7178.jpg.avif",选择尺码                                                ,"S, M, L, XL, 2XL, 3XL, 4XL, 5XL",,,4.9,203.00
100016046262,骆驼（CAMEL）长袖两件套健身,,1万+,骆驼运动京东自营旗舰店,https://item.jd.com/100016046262.html,jfs/t1/221387/32/49896/82909/674953dcFf0744352/11e39b0660fbcd18.jpg.avif,"jfs/t1/221800/29/51895/83390/675006ceFab6204be/72ae8bc54b5cba47.jpg.avif, jfs/t1/161165/40/40600/67464/66bd5b21F9686ecd7/8fa70d5bfbd24597.jpg.avif, jfs/t1/9287/14/25670/44079/66bd5b22F48d8503b/08653dcc41402a0b.jpg.avif, jfs/t1/520/15/25111/39860/66bd5b23F0de0895c/4e3ffdbf457a235c.jpg.avif, jfs/t1/89899/5/32511/114461/66bd5b25Fdfc3c634/7544d371eb72f67d.jpg.avif",选择颜色                                                ,"【两件套】氧气蓝, 【两件套】灰色, 【两件套】落樱粉, 【两件套】薄雾紫, 【两件套】花茶粉, 【两件套】柔光紫","jfs/t1/106381/25/56050/89565/675006f4Ff840a878/f77aac6a576cd88e.jpg.avif, jfs/t1/221800/29/51895/83390/675006ceFab6204be/72ae8bc54b5cba47.jpg.avif, jfs/t1/191153/12/55146/58948/6750069aF3630054a/93a6843a470b0e38.jpg.avif, jfs/t1/184576/17/52690/48316/675006cdFb188fd3f/c1a5516a7d8b9bc6.jpg.avif, jfs/t1/172264/8/53370/75944/675006f9F8ac35352/7dc27cea6954cc8e.jpg.avif, jfs/t1/192520/11/54675/82139/67500dedF23e9043a/dd59706ea1326a37.jpg.avif",选择尺码                                                ,"S, M, L, XL, XXL",,,5.0,99.00
100089162012,步锐特（BURUITE）,,2万+,步锐特（BURUITE）京东自营旗舰店,https://item.jd.com/100089162012.html,jfs/t1/228487/10/11535/35426/65a4dfd0Fbe7c45b1/18ccb4470d5526e9.jpg.avif,"jfs/t1/249864/18/3054/43485/65a4e3a8F2d98534c/4f0aa5a6ab42d343.jpg.avif, jfs/t1/227303/20/12591/38814/65a4dff9Fb5687181/22476027461fe7df.jpg.avif, jfs/t1/156871/20/39297/36155/65a4dff8Faa8fa3d5/b134f3e851090ca8.jpg.avif, jfs/t1/225417/25/4134/30439/65a4dff8Fda71c855/ff2624c35b7c9654.jpg.avif, jfs/t1/247234/26/3360/126940/65a4e005F8075ad5a/8e4fac82dff4e3b8.jpg.avif",选择颜色                                                ,"灰色套装, 黑蓝色套装, 黑绿色套装, 黑红色套装","//img12.360buyimg.com/n9/s60x80_jfs/t1/249864/18/3054/43485/65a4e3a8F2d98534c/4f0aa5a6ab42d343.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/244683/1/3333/44628/65a4e3a8F765006d5/63fb7a5a3da0ecf2.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/131657/3/40453/41924/65a4e3a7Ff858abe6/3a2703575bbd60f8.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/6706/21/24895/45513/65a4e3a8F82c72a99/85211fe3a914b2c0.jpg.avif",选择尺码                                                ,"M（推荐体重60-80斤）, L（推荐体重80-100斤）, XL（推荐体重100-120斤）, 2XL（推荐体重120-140斤）, 3XL（推荐体重140-160斤）, 4XL（推荐体重160-190斤）, 5XL（推荐体重190-210斤）",,,5.0,45.00
100063584372,可口可乐（Coca-Cola）,,1000+,可口可乐（Coca-Cola）服饰京东自营旗舰店,https://item.jd.com/100063584372.html,jfs/t1/174817/33/41192/41429/65dc43aaFf2835cf3/5d9e4da18ca5f840.jpg.avif,"jfs/t1/174817/33/41192/41429/65dc43aaFf2835cf3/5d9e4da18ca5f840.jpg.avif, jfs/t1/109530/4/28455/30294/652e8554Fd903e73a/9bdb4ebdf98cf3c7.jpg.avif, jfs/t1/106703/20/33830/37999/64df0f74Fe8e6c806/f800de50080b5987.jpg.avif, jfs/t1/216564/15/44194/96779/670638caF235b8f6a/88073070de51296f.jpg.avif, jfs/t1/161634/6/40392/57885/64df0fb7F6d46c207/7f598ab2487769e3.jpg.avif",选择颜色                                                ,"黑色+黑色, 黑色+灰色, 黑色加绒, 黑灰加绒","jfs/t1/174817/33/41192/41429/65dc43aaFf2835cf3/5d9e4da18ca5f840.jpg.avif, jfs/t1/132933/18/41121/56633/64df0f74F7b326cb8/f1780c5c9d86b600.jpg.avif, jfs/t1/179448/32/39696/41135/65220e77Fb14a7347/0cd90b6c97a7663a.jpg.avif, jfs/t1/94919/30/33254/57438/65220e77Fbccbb15a/2ba2c45da5a92137.jpg.avif",选择尺码                                                ,"(上衣165/84A+下装165/76A)S, (上衣170/88A+下装170/80A)M, (上衣175/92A+下装175/84A)L, (上衣180/96A+下装180/88A)XL, (上衣185/100A+下装185/92A)XXL",,,5.0,339.00
10078513459995,石末（SHIMO）品牌运动套装男,,200+,石末运动服饰旗舰店,https://item.jd.com/10078513459995.html,jfs/t1/1482/3/25628/86151/67037c4cFe5d2d341/779143ec796f8888.jpg.avif,"jfs/t1/1482/3/25628/86151/67037c4cFe5d2d341/779143ec796f8888.jpg.avif, jfs/t1/101632/24/51286/93642/67037c4dF747f57eb/6a207f029d07cee0.jpg.avif, jfs/t1/188060/29/48759/43180/67037c4eFbfd7fa9c/2cc5eb75455538c5.jpg.avif, jfs/t1/102311/29/51821/110722/67037c4fFc22e2287/3c10fe715007a24e.jpg.avif, jfs/t1/248998/10/20461/107179/67037c50Fc1de8cbd/103943850c6243c8.jpg.avif",选择颜色                                                ,"红色春秋款, 蓝色春秋款, 灰色春秋款, 黑色春秋款, 黑色（加绒加厚）, 灰色（加绒加厚）, 灰色A款（加绒加厚）, 黑色A款（加绒加厚）, 蓝色A款（加绒加厚）, 灰色B款（加绒加厚）, 黑色B款（加绒加厚）, 蓝色B款（加绒加厚）","jfs/t1/102311/29/51821/110722/67037c4fFc22e2287/3c10fe715007a24e.jpg.avif, jfs/t1/248998/10/20461/107179/67037c50Fc1de8cbd/103943850c6243c8.jpg.avif, jfs/t1/1482/3/25628/86151/67037c4cFe5d2d341/779143ec796f8888.jpg.avif, jfs/t1/101632/24/51286/93642/67037c4dF747f57eb/6a207f029d07cee0.jpg.avif, jfs/t1/200505/15/44616/81276/67037c53Fa445e64c/044a5196499e5670.jpg.avif, jfs/t1/217163/16/44084/80819/67037c54F7174d30b/c95eaf6d391a2ccb.jpg.avif, jfs/t1/176364/2/48091/80199/67037c56Fe30d869e/d59a8615122b9247.jpg.avif, jfs/t1/156122/36/44400/73631/67037c57Ff5068a05/ec2dc549a087d6f7.jpg.avif, jfs/t1/246679/15/19404/85247/67037c58Fbfda1e26/da61fbd7739ccf68.jpg.avif, jfs/t1/6405/39/32161/87340/67037c5aF181fa50e/c0f3c4c8c2660b05.jpg.avif, jfs/t1/186609/31/48559/67364/67037c5aFb33dcc09/a2d6980c0090372a.jpg.avif, jfs/t1/241940/29/15734/82971/67037c5bFb290b253/6cccbc5a1a8ab974.jpg.avif",选择尺码                                                ,"L 100-115斤, XL 115-135斤, 2XL 135-155斤, 3XL 155-175斤, 4XL 175-190斤, 5XL 190-210斤",,,3.5,509.00
17813420243,FNMM,,2万+,FNMM官方旗舰店,https://item.jd.com/17813420243.html,jfs/t11131/334/1775665950/344662/5a9c0008/5a08318dN5e50ae42.jpg.avif,"jfs/t11131/334/1775665950/344662/5a9c0008/5a08318dN5e50ae42.jpg.avif, jfs/t1/164573/6/17892/144069/6073f712E0c58fa5b/a88c5ad9a8edd8ed.jpg.avif, jfs/t10402/174/1084879976/108228/a8b87b73/59dc7b27N82da2f4c.jpg.avif, jfs/t10516/35/1101707762/181871/3a771b1/59dc7a4bNa608e937.jpg.avif, jfs/t10219/305/1111805225/361554/16f216ef/59dc7b39N2773fb4f.jpg.avif",选择颜色                                                ,"红黑（一套）, 加绒灰色（一套）, 加绒黑色（一套）, 黑色（一套）, 蓝色（一套）, 灰色（一套）","jfs/t9622/83/1094201384/197434/ad4355ff/59dc88abN4aea7da4.jpg.avif, jfs/t1/199637/36/6229/181991/6131ebafE4f79e3c1/5f8b99487680bd68.jpg.avif, jfs/t1/195772/28/21391/160050/6131ebbdE5a156146/298736a4a39ad2f1.jpg.avif, jfs/t11131/334/1775665950/344662/5a9c0008/5a08318dN5e50ae42.jpg.avif, jfs/t10579/74/1092784890/346866/b6c0f4ad/59dc9341Nd070bc36.jpg.avif, jfs/t10879/188/1087458508/156822/7aebbecd/59dc88d8N77e25e1c.jpg.avif",选择尺码                                                ,"L/男款(165-170CM), XL/男款(170-175CM), XXL/男款(175-180CM), XXXL/男款(180-185CM), 4XL/男款(185CM-188CM), 5XL/男款（185CM-190CM）, M/女款(155-160CM), L/女款(160-165CM), XL/女款(165-170CM), XXL/女款(170-175CM), 4XL/女款（175CM-180CM）, 3XL/女款(175CM-)",,,,99.00
10112529388396,艾伦伯顿,,1000+,艾伦伯顿官方旗舰店,https://item.jd.com/10112529388396.html,jfs/t1/193514/35/54729/120630/674ecb8eF629042d8/11f9fda08782e901.jpg.avif,"jfs/t1/193514/35/54729/120630/674ecb8eF629042d8/11f9fda08782e901.jpg.avif, jfs/t1/198564/9/48830/185746/674eb106Fe075789b/64e0c9042292b9a6.jpg.avif, jfs/t1/248762/31/26826/35676/674eb3f7F719c801b/ff00d1f120e35978.jpg.avif, jfs/t1/194930/3/54752/241358/674eb105F022ac11e/3e80c9bb4775e4ac.jpg.avif, jfs/t1/173320/34/52978/168095/674ecbe0F93098cd9/ebed330cf24c9297.jpg.avif",选择颜色                                                ,"灰色两件套【透气 速干 运动】, 黑色两件套【透气 速干 运动】","jfs/t1/193514/35/54729/120630/674ecb8eF629042d8/11f9fda08782e901.jpg.avif, jfs/t1/27533/15/21483/92453/66b96200Fc53d3137/3084c7aa894cad35.jpg.avif",选择尺码                                                ,"M 【100-120斤】, L 【120-140斤】, XL 【140-160斤】, 2XL 【160-180斤】, 3XL 【180-200斤】",,,,99.00
100061609798,回力,,5000+,回力（Warrior）运动京东自营旗舰店,https://item.jd.com/100061609798.html,jfs/t1/231986/25/28315/39966/6724be88F4abd7bb8/870dfd2abc14001c.jpg.avif,"jfs/t1/249046/38/22749/42914/67248f07Fbac047c3/2bf657b679bade0f.jpg.avif, jfs/t1/180891/22/45364/50058/66f28028F28a7abc9/4e18b4ee5eefdba3.jpg.avif, jfs/t1/94068/29/47357/60757/66f2803fF78bfb716/28e2d398c4783c7f.jpg.avif, jfs/t1/131887/19/47696/123715/66f28052F4f6e9165/c6255f55bb20c89c.jpg.avif, jfs/t1/243594/18/12333/64642/66f273f5Ffa261722/1343eb4acb620444.jpg.avif",选择颜色                                                ,"黑色, 黑色加绒","//img13.360buyimg.com/n9/s60x80_jfs/t1/249046/38/22749/42914/67248f07Fbac047c3/2bf657b679bade0f.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/158260/1/48420/35397/66f280a8F395b7948/55f32a1d86ad114b.jpg.avif",选择尺码                                                ,"M/160-165（建议90-110斤）, L/165-170（建议110-130斤）, XL/170-175（建议125-145斤）, 2XL/175-180（建议140-160斤）, 3XL/180-185（建议155-170斤）, 4XL/185-190（建议170-185斤）, 5XL/190-192（建议180-200斤）",,,5.0,149.00
100097560966,迪卡侬,,5000+,迪卡侬京东自营旗舰店,https://item.jd.com/100097560966.html,jfs/t1/148770/19/41304/52172/667ec716F3a4fb830/80d41f5c203cc04e.jpg.avif,"jfs/t1/148770/19/41304/52172/667ec716F3a4fb830/80d41f5c203cc04e.jpg.avif, jfs/t1/188050/17/44180/55605/6629d54fFa0e675eb/717580302a6a2aa7.jpg.avif, jfs/t1/161199/12/46116/63424/663f2bf8F54dd9094/09aabd07b32a8ecd.jpg.avif, jfs/t1/228884/36/17221/72254/6629d581F3d95f085/7151f18dd73d1b40.jpg.avif, jfs/t1/135886/16/44749/97663/6629d584F9d1db710/043ef288679053af.jpg.avif",选择颜色                                                ,"【基础款】蓝色（新老款交替）, 经典黑, 极地白","jfs/t1/148770/19/41304/52172/667ec716F3a4fb830/80d41f5c203cc04e.jpg.avif, jfs/t1/229533/4/21492/48823/667ec71aF1cdfbdaa/9bfb3bd133012c53.jpg.avif, jfs/t1/242241/38/12860/47644/667ec71aF1a4bf689/5c4444bfe1a6bec7.jpg.avif",选择尺码                                                ,"S, M, L, XL, 2XL",,,5.0,89.90
10086378909628,MR-90潮牌卫衣套装男女同款圆领长袖t恤棉质冬季休闲裤运动一套两件套 红色卫衣+黑色裤子（NE01） XL（建议130-145斤）,,1000+,MR-90旗舰店,https://item.jd.com/10086378909628.html,jfs/t1/93963/28/41949/75022/650945b2Fe004d266/e08ab3b92e292685.jpg.avif,"jfs/t1/93963/28/41949/75022/650945b2Fe004d266/e08ab3b92e292685.jpg.avif, jfs/t1/111219/22/32425/109027/650945b1Fafc905dc/2005aa362eed9273.jpg.avif, jfs/t1/220667/10/35387/46599/650945b2F17195af2/2a2c64525559084f.jpg.avif, jfs/t1/191328/11/38556/156246/650945e0F3fa30d70/04d37d82bfe2bc0d.jpg.avif, jfs/t1/192738/31/37864/85264/650945b1F0a8d7003/c7bac230aad52a09.jpg.avif",选择颜色                                                ,"红色卫衣+黑色裤子（NE01）, 红色卫衣+灰色裤子（NE01）, 红色卫衣+白色裤子（NE01）, 黑色卫衣+黑色裤子（NE01）, 黑色卫衣+灰色裤子（NE01）, 黑色卫衣+白色裤子（NE01）, 灰色卫衣+黑色裤子（NE01）, 灰色卫衣+灰色裤子（NE01）, 灰色卫衣+白色裤子（NE01）, 加绒红色卫衣+加绒黑色裤子-NE01, 加绒红色卫衣+加绒灰色裤子-NE01, 加绒红色卫衣+加绒白色裤子-NE01, 加绒黑色卫衣+加绒黑色裤子-NE01, 加绒黑色卫衣+加绒灰色裤子-NE01, 加绒黑色卫衣+加绒白色裤子-NE01, 加绒灰色卫衣+加绒黑色裤子-NE01, 加绒灰色卫衣+加绒灰色裤子-NE01, 加绒灰色卫衣+加绒白色裤子-NE01, 红色单卫衣（NE01）, 黑色单卫衣（NE01）, 灰色单卫衣（NE01）","jfs/t1/93963/28/41949/75022/650945b2Fe004d266/e08ab3b92e292685.jpg.avif, jfs/t1/111219/22/32425/109027/650945b1Fafc905dc/2005aa362eed9273.jpg.avif, jfs/t1/192738/31/37864/85264/650945b1F0a8d7003/c7bac230aad52a09.jpg.avif, jfs/t1/92383/21/45404/84143/650945b1F8e52c049/a56bf4ed6bb5510d.jpg.avif, jfs/t1/171671/7/40762/105610/650945b1F4a0703bb/3e224c90283ab157.jpg.avif, jfs/t1/183325/15/38902/82020/650945b0Fa4ba8867/3fa177361cf0df69.jpg.avif, jfs/t1/193546/18/38988/82696/650945b1F8dfc0eba/8e968cf1223d2f5e.jpg.avif, jfs/t1/99692/13/45312/104156/650945b2F274e6f88/df3f71d9dd06bd0e.jpg.avif, jfs/t1/133020/5/37323/79898/650945b1Ff3d0d5ce/f9e4ccb4ade7ce81.jpg.avif, jfs/t1/180759/24/39489/91101/651a75b9Ff81003f6/839ffd078ea66359.jpg.avif, jfs/t1/92255/36/33825/125175/651a75b9F870a9384/a6158293b0cc0ca5.jpg.avif, jfs/t1/89807/18/39576/101820/651a75b9F4f55c394/51643ba94807f8e0.jpg.avif, jfs/t1/189427/39/38745/100325/651a7677F2430be3b/12350aae5e15d509.jpg.avif, jfs/t1/220197/27/35415/121643/651a7677Fed8fecf4/3ea86424b5b8bb50.jpg.avif, jfs/t1/114214/26/41753/98239/651a7677F524b1b8e/86ce1f8744175c3e.jpg.avif, jfs/t1/90612/23/42611/95578/651a76b0F883c99eb/c2363c72d31702fb.jpg.avif, jfs/t1/59186/35/25082/116850/651a76b0F4fccbc7f/148baa85106d5350.jpg.avif, jfs/t1/51418/2/25338/92842/651a76b0F0433b90e/828a1277eb497949.jpg.avif, jfs/t1/166404/25/39867/73969/651a76faFe2afbc75/514e932da8fb6118.jpg.avif, jfs/t1/217899/39/36125/42750/651a76faFb51e6300/058b7b17cf2d1b11.jpg.avif, jfs/t1/179411/1/38577/60453/651a76faFac1d9080/01a73328d38a034e.jpg.avif",选择尺码                                                ,"M（建议90-110斤）, L（建议110-130斤）, XL（建议130-145斤）, 2XL（建议145-160斤）, 3XL（建议160-175斤）, 4XL（建议175-195斤）, 5XL（建议195-220斤）",,,4.7,199.00
