id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
100121982114,顶峰保罗（Dingfengbaoluo）,,1万+,顶峰保罗（Dingfengbaoluo）服饰京东自营旗舰店,https://item.jd.com/100121982114.html,jfs/t1/167058/10/41425/86304/666abf14F189af087/365b49a877f30d1f.png.avif,"jfs/t1/247069/32/11502/57295/666abf8aF0d2e7f87/12f56207ff08ca25.png.avif, jfs/t1/226417/30/19618/237112/666abdb8F52453fd4/7b7c4581e6ba8de3.jpg.avif, jfs/t1/230605/23/20728/151817/666abdb9F322aeceb/629c476d287fa9c5.jpg.avif, jfs/t1/240177/36/10653/49319/666abdb9F590b473f/eba8368f1e1b85db.jpg.avif, jfs/t1/243760/19/11284/123034/666abf94F645642e5/f62f78d7b6582528.png.avif",选择颜色                                                ,"白色, 酒红, 卡其, 军绿, 米黄, 深蓝, 紫色, 墨绿, 浅蓝, 黑色","//img13.360buyimg.com/n9/s60x80_jfs/t1/237921/30/15704/53780/66322aa3F48b15aca/a1639972a5b25594.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/235471/5/20532/69129/667283a9Fa785d4a9/5871c21c56f6e2c8.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/243117/37/11552/51498/667281cbF1b3a07f5/a45ff3ab66ee0dfd.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/241998/26/11974/81957/667281ccF1b8346fd/1a736a32d90c220f.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/246462/32/11613/29928/666ac046F2b56badb/4b5cd806b38c0014.png.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/247069/32/11502/57295/666abf8aF0d2e7f87/12f56207ff08ca25.png.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/182078/39/46752/83922/667281cbFe01872b8/8ec475c2413bc2c1.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/167681/40/44845/93040/66322aa2Fd1ae1cc0/780de3d226a2e8ec.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/231755/15/20306/53714/667281ccFa55f70b8/435eefedff776615.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/218588/36/39260/118960/66322aa1F6e927271/d77d547ac87216fe.jpg.avif",选择尺码                                                ,"S（建议90-110斤）, M（建议110-125斤）, L（建议125-140斤）, XL（建议140-155斤）, 2XL（建议155-170斤）, 3XL（建议170-199斤）",,,5.0,46.00
10094852977621,回力纯棉短袖男女2024新款体恤重磅宽松男装情侣,,2万+,回力男装旗舰店,https://item.jd.com/10094852977621.html,jfs/t1/177418/23/45707/108683/66278392F51de3933/af8e8a06c6a11e44.jpg.avif,"jfs/t1/177418/23/45707/108683/66278392F51de3933/af8e8a06c6a11e44.jpg.avif, jfs/t1/247942/15/1607/65753/6593cd19F621c88e5/112ad890f11c83f7.jpg.avif, jfs/t1/239343/19/2050/85526/6593cd19Fcaed02ee/faed4084aca92aea.jpg.avif, jfs/t1/245758/5/1590/329194/6593cd19F4dfc23c4/c0b6046fa4eab9bc.jpg.avif, jfs/t1/239386/29/1980/92596/6593cd19F1e966c7d/a5f3d02856335157.jpg.avif",选择颜色                                                ,"白色(纯色), 白色(h缤纷微笑胸标), 白色(h畅快一笔胸标), 白色(h黑白国宝胸标), 白色(h简约便签胸标), 白色(h落日归山胸标), 白色(h喜形于色胸标), 白色(h享受熊猫胸标), 白色(h幸运签胸标), 白色(h英文蓝胸标), 白色(h宇宙倒影胸标), 白色(h中国耀胸标), 白色(h夏日炎炎胸标), 白色(h快乐笑容棕胸标), 白色(h回力蓝胸标), 白色(h开心笑胸标), 黑色(h笔触字迹胸标), 黑色(h回力白胸标), 黑色(h假装快乐胸标), 黑色(h米咖字母胸标), 黑色(h留白胸标), 浅米色(h快乐方块胸标), 浅米色(h年代数字胸标), 浅米色(h印象橘胸标), 浅米(h半夏时光胸标), 浅米(h生生不息胸标), 冰川蓝(h童年回忆胸标), 冰川蓝(h快乐叠叠胸标), 冰川蓝(h秋叶胸标), 深灰(h连笔画胸标), 深灰(h越野摩托胸标)","jfs/t1/177418/23/45707/108683/66278392F51de3933/af8e8a06c6a11e44.jpg.avif, jfs/t1/165122/34/24289/35445/66278393F02152b59/a669667da9b40c5a.jpg.avif, jfs/t1/246178/20/7907/35326/66278393F3c953cc0/ec37614d80623c31.jpg.avif, jfs/t1/232674/28/14711/35235/66278394F07b75a46/bd155bd507fa3e2c.jpg.avif, jfs/t1/111986/31/45238/35882/66278396F0fc98d06/7bbbc15d178e591a.jpg.avif, jfs/t1/197652/33/34670/36583/66278396F72fc3edf/cb79fc89398dcf69.jpg.avif, jfs/t1/94633/37/40840/35503/66278397F9add7da1/efac2924b54d173a.jpg.avif, jfs/t1/198780/1/42396/35356/66278398F6c5a7bd8/4ab5f6984b91fa66.jpg.avif, jfs/t1/187194/29/44499/35001/66278399Fe2b32827/3e84323837b5292a.jpg.avif, jfs/t1/163908/19/40564/34918/66278399F118ab47e/e28ea1d5e09f20ac.jpg.avif, jfs/t1/96837/27/40447/35737/6627839aF952f316b/bbf27682801e687b.jpg.avif, jfs/t1/231940/39/17019/36220/6627839bFde8467b2/e7f4eff871a62ab0.jpg.avif, jfs/t1/172333/9/43188/20266/664088b3F8ad60e78/5f0f3aace2211f6d.jpg.avif, jfs/t1/240713/5/7236/34921/6627839fF5d6b0ebc/5129677e9152a970.jpg.avif, jfs/t1/101008/28/44743/34559/66278395F98064d9f/cc3a7e94223abb40.jpg.avif, jfs/t1/249568/13/8839/18609/66407b48F06227444/aaae24ce37693673.jpg.avif, jfs/t1/91633/22/45547/37872/6627839bF9db0129f/809a7f7fb769d530.jpg.avif, jfs/t1/247540/15/7716/37255/6627839bFa3a2487f/49a250d77b4871bd.jpg.avif, jfs/t1/89055/6/41813/39119/6627839cF2e817047/9641056a1c014aee.jpg.avif, jfs/t1/135046/7/44390/38000/6627839fF69fccfbf/b964d55575a25724.jpg.avif, jfs/t1/136774/1/43366/37619/662783a0F3bdfbfd3/d91db43e7a1b91db.jpg.avif, jfs/t1/155747/20/43491/38185/6627839dFb762646d/b59f78b6b73c7313.jpg.avif, jfs/t1/163501/13/44583/38432/6627839dF3a0a42fe/9377c192abb55893.jpg.avif, jfs/t1/233421/11/13759/38876/6627839eFf8613eb2/c9fd8c27c3ac60cd.jpg.avif, jfs/t1/134621/28/41470/38393/662783a1F96a1670f/89d29f71d733e3e2.jpg.avif, jfs/t1/147672/12/42275/38487/662783a0F366cde33/cc2c58107a361a3a.jpg.avif, jfs/t1/247373/21/7841/39737/66278397F432453b6/ef249a97e40e860e.jpg.avif, jfs/t1/154228/23/37447/40474/66278394F04f4414a/cf546abccd7c244e.jpg.avif, jfs/t1/242993/6/7727/40716/662783a2Fc843feec/89c36fdf9d1607a6.jpg.avif, jfs/t1/231882/25/16912/41341/662783a3F5411489c/38ef284beea6cdd5.jpg.avif, jfs/t1/178821/33/44594/43957/662783a2Fbc6a8925/2e537cea9136f4d3.jpg.avif",选择尺码                                                ,"S(建议95斤-105斤左右), M(建议105-115斤左右), L(建议115-135斤左右), XL(建议135-155斤左右), 2XL(建议155-175斤左右), 3XL(建议175-195斤左右), 4XL(建议195-215斤左右), 5XL(建议215斤-235斤左右)",,,4.9,35.00
10069049320763,nautica white sail【明星同款】白帆×JAPAN系列日系中性全棉重磅圆领短袖,,100+,nautica white sail旗舰店,https://item.jd.com/10069049320763.html,jfs/t1/209417/6/50591/118727/674d6291F817353e2/a5591094f7fe0a9e.jpg.avif,"jfs/t1/197479/22/52340/135881/67511566F51fb7cea/f9861a585db546f3.jpg.avif, jfs/t1/194913/17/32500/126117/63ef1dabF071c4b15/72e260d852c02bad.jpg.avif, jfs/t1/179220/13/32854/144332/63ef1dabFe7ec6f1f/84f13e11c08fc253.jpg.avif, jfs/t1/169985/30/34576/145091/63ef1dabF87753cc1/4b4e95c221ba9ad9.jpg.avif, jfs/t1/95988/3/33830/109599/63ef1dacF90d8a017/73ef584026ba826b.jpg.avif",选择颜色                                                ,"灰色0GH（222）, 黑色0TB（222）, 白色1BW（222）, 绿色3BE（222）, 藏青4NV（222）","//img13.360buyimg.com/n9/s60x80_jfs/t1/197479/22/52340/135881/67511566F51fb7cea/f9861a585db546f3.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/208002/35/48870/124820/6751156aFc288ceed/9ffa45c133ba3fc8.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/190649/36/53308/133490/67511568F079c0fdb/1f9f61a470cf700f.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/174379/1/52872/109036/6751156cFb68e3346/b38803251176faea.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/183940/36/54797/116825/67511564Fcadf876a/83db92d15f9ad8b1.jpg.avif",选择尺码                                                ,"S, M, L, XL, XXL, XXXL",,,4.9,590.00
100127172534,京东京造,,1万+,京东京造自营官方旗舰店,https://item.jd.com/100127172534.html,jfs/t1/104742/34/54631/57758/6736c572F9952cb32/8a4fd286814b8004.png.avif,"jfs/t1/104742/34/54631/57758/6736c572F9952cb32/8a4fd286814b8004.png.avif, jfs/t1/235173/10/24163/24699/669a5cf1F7c9bd276/eaf8e131d6d9f3d9.jpg.avif, jfs/t1/236421/36/21908/87948/669a5cf2Fdad6e1a9/0addacf44bd6057d.jpg.avif, jfs/t1/72028/37/26817/26085/669a5cf1F4937c099/0207e5649f15cb0b.jpg.avif, jfs/t1/24649/37/20960/31004/669a5cf1F734c0382/ebfa60b269f58945.jpg.avif",选择颜色                                                ,"【50支长绒棉】白色, 【高洁长绒棉】深藏青, 【绸光丝柔】黑色","jfs/t1/104742/34/54631/57758/6736c572F9952cb32/8a4fd286814b8004.png.avif, jfs/t1/175689/30/47256/60497/6736c570F5995f1ff/41f03d202c6cf4ad.png.avif, jfs/t1/183671/33/52761/60114/6736c571F48bb66df/b00a9755f9a5b1b2.png.avif",选择尺码                                                ,"S, M, L, XL, XXL",,,5.0,99.00
100045527744,李宁（LI-NING）短袖,,2万+,李宁运动鞋服京东自营专区,https://item.jd.com/100045527744.html,jfs/t1/216056/40/38312/45005/65f7d4f1Ff01dbdad/a4a0559f4839669b.jpg.avif,"jfs/t1/216056/40/38312/45005/65f7d4f1Ff01dbdad/a4a0559f4839669b.jpg.avif, jfs/t1/91265/39/40765/35188/64d0e3a3F1e047449/99232e20d26f371e.png.avif, jfs/t1/109201/28/46740/22804/65f7d4f2Ffa71e2e7/aa5636a9d76d4640.jpg.avif",选择颜色                                                ,"白色【吸汗透气+男女同款】, 黑色【吸汗透气+男女同款】","jfs/t1/135024/12/42360/79982/65f7d4e9F9e0095d5/336836ef5998c9e7.jpg.avif, jfs/t1/216056/40/38312/45005/65f7d4f1Ff01dbdad/a4a0559f4839669b.jpg.avif",选择尺码                                                ,"S/165, M/170, L/175, XL/180, XXL/185, 3XL/190, 4XL/195",,,5.0,56.00
100093849209,真维斯（Jeanswest）纯棉短袖,,1万+,真维斯（Jeanswest）服饰京东自营专区,https://item.jd.com/100093849209.html,jfs/t1/230721/38/23336/26307/668e57baF747969b4/a647041c83c7f462.jpg.avif,"jfs/t1/238735/11/14740/27862/668e571bFd99aecd0/a7c56ad47fc1ea04.jpg.avif, jfs/t1/239145/26/6545/84720/66067406Fbd0919c5/f94440572fd4ac70.jpg.avif, jfs/t1/168101/5/45680/229536/665e6e00Fdf7f3f21/076bc854ede10376.jpg.avif, jfs/t1/230329/1/19891/81317/665e6eb4F5a827d22/2be3f3709a97b3a1.jpg.avif, jfs/t1/234477/32/15717/73652/66067405F55769814/f0fc4dfd8a225ece.jpg.avif",选择颜色                                                ,"浅黄(zs纯色）, 中灰(zs纯色）, 白(zs纯色）, 灰(zs纯色）, 黑(zs纯色）, 浅米(zs纯色）, 浅蓝(zs纯色）, 水绿(zs纯色）, 雾霾蓝(zs纯色）, 墨绿(zs纯色）, 枣红(zs纯色）, 【长袖】浅米(ZS纯色）, 【长袖】白(ZS纯色）","//img14.360buyimg.com/n9/s60x80_jfs/t1/231388/40/23619/168923/668e5b29Fa1178eef/35b60e2e28b48607.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/174537/21/42486/30939/668e576aFa5125009/95e24026c6d94fb5.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/4921/38/21284/30823/668e5783F27da6bf7/62b36500be40f4ac.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/224176/16/23567/105093/668e5733Faf27ce62/4de27feda14029b4.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/238735/11/14740/27862/668e571bFd99aecd0/a7c56ad47fc1ea04.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/239409/28/13743/33442/668e576fF9d060dd3/713162171e3f7d3c.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/241126/14/14533/39386/668e5760F22e54b32/18a54deb5fd19e8a.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/238658/18/12250/36230/668e5719F88273131/96ed902b06799617.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/235614/8/21617/35105/668e5728F94790a97/43d99e0586283fa0.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/237185/7/22155/30960/668e5735F37a05066/9618c0199bb5623e.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/224374/32/15690/33639/668e5785Faa6b476c/d96e4c1089cf777d.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/181851/33/47581/44271/66e52e81Fb5eac40b/3f829161715e5d75.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/133144/3/43133/35186/66e52e82F39b230a5/9ba810023b346597.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL, 4XL, 5XL",,,5.0,29.90
100097416456,森马（Semir）[凉感抗菌]短袖,,2万+,森马京东自营旗舰店,https://item.jd.com/100097416456.html,jfs/t1/194186/24/52702/51501/6745c173F02fcc8ed/66b94425185f0ce8.jpg.avif,"jfs/t1/196392/29/53941/56419/67513a79F5a4a3007/7d3a56a6dba18851.jpg.avif, jfs/t1/164326/29/45612/52459/66271247F959f03b0/68700f12eb8770e1.jpg.avif, jfs/t1/128808/1/43898/71162/6627120bF37e33cf6/545e69f2db62ce68.jpg.avif, jfs/t1/222262/14/39458/97917/662712f4Ff7b604f8/8acff953b42ff8cb.jpg.avif, jfs/t1/244169/23/10878/47716/6662d42aF14956c8e/a30d6981b30f303a.jpg.avif",选择颜色                                                ,"粉蓝80081, 漂白10007, 风信紫70626, 黑色90001, 深蓝80819","//img14.360buyimg.com/n9/s60x80_jfs/t1/247216/6/26930/52758/67513a6bF6dba30f8/5add63aa89d53781.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/196392/29/53941/56419/67513a79F5a4a3007/7d3a56a6dba18851.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/149037/8/48177/61185/67513a7cF4bd14113/b68353d4a103de0f.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/244799/37/27617/88662/67513a6cF86b9197d/bd473e42bd06bea6.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/149635/26/48519/82658/67513a76Fc8eeeed1/57e0c109310c3293.jpg.avif",选择尺码                                                ,"XS, S, M, L, XL, XXL, XXXL",,,5.0,49.00
100121952410,顶峰保罗（Dingfengbaoluo）纯棉美式男长袖圆领,,1000+,顶峰保罗（Dingfengbaoluo）服饰京东自营旗舰店,https://item.jd.com/100121952410.html,jfs/t1/244945/6/11269/37645/66694d74Fe0e03942/2dee374099773143.jpg.avif,"jfs/t1/163100/8/42816/42793/66694d7cF26bc7440/b0d915db70bbe3d4.jpg.avif, jfs/t1/242179/4/11273/29455/666678a4F832ad589/eef9af065fdd87c3.jpg.avif, jfs/t1/163038/18/27946/29332/666678a3F80818043/baa761f2f4004bf3.jpg.avif, jfs/t1/229311/12/16499/126171/66667944F8402f38b/e1aea435f3e858a7.jpg.avif, jfs/t1/247630/23/11217/34689/66694d7bF16b515a8/769ed0d557b0d6fa.jpg.avif",选择颜色                                                ,"白色, 黑色, 杏色, 灰色","//img10.360buyimg.com/n9/s60x80_jfs/t1/163100/8/42816/42793/66694d7cF26bc7440/b0d915db70bbe3d4.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/235152/20/20511/62563/66694d7bFb25e0528/a38a3b0136b51515.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/185191/15/46401/60299/66694d78Fd952e161/cecb984b0c6e7160.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/216090/36/41975/71466/66694d7aF86edd59c/1735abe0ab2d011d.jpg.avif",选择尺码                                                ,"XS（建议90-120斤）, S（建议120-140斤）, M（建议140-155斤）, L（建议155-170斤）, XL（建议170-185斤）, 2XL（建议185-200斤）, 3XL（建议200-230斤）",,,5.0,59.00
10059981573803,拇指白小T【买1 送1】李小冉同款二代长袖,,1万+,拇指白小T官方旗舰店,https://item.jd.com/10059981573803.html,jfs/t1/197093/11/49532/55792/6740ab71F3cbb0746/a586c877b244b720.jpg.avif,"jfs/t1/178549/21/49687/80230/6740ab7dF73fec0d6/021bb54abafbd4b0.jpg.avif, jfs/t1/66335/28/27575/86509/66b9c716Fae97a5e3/d5ad270d2e7f7450.jpg.avif, jfs/t1/98188/18/49364/47693/66b9c715Ffbf3ab27/b3a1b8d0667aa44a.jpg.avif, jfs/t1/20993/26/23023/137407/66b9c716F759de60a/17d89db1da20cef3.jpg.avif, jfs/t1/221774/18/27616/40898/650c0fb4F1e3ee7c8/c2e78280968695ae.jpg.avif",选择颜色                                                ,"三防长T男款 白+白, 三防长T男款 黑+黑, 三防长T男款 藏青+藏青, 三防长T男款 白+黑, 三防长T男款 白+藏青, 三防长T男款 黑+藏青, 三防长T女款 白+白, 三防长T女款 黑+黑, 三防长T女款 白+黑","//img14.360buyimg.com/n9/s60x80_jfs/t1/247418/2/25649/57726/6740ab7fF2b4c19db/6c02216947956c36.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/195713/40/52725/52897/6740ab80Fde91d0e8/bb08c5e5542ccb77.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/173898/25/52889/53132/6740ab81Ff665dbcc/94e6ed5cbee57bdc.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/178549/21/49687/80230/6740ab7dF73fec0d6/021bb54abafbd4b0.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/157882/3/52214/54399/6740ab7cF8f2ddfed/f5b2c70ef5d23c72.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/199001/12/50017/50583/6740ab82Fd8d2e64f/721f1a5d089561d3.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/172082/16/53301/55980/6740ab83F069c3c6f/a61ca29fbada875f.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/182852/39/53005/57141/6740ab85F63f1de2b/e884a53b937b6f76.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/135004/15/49634/55361/6740ab86F5157a40b/b31c0ed00588fce5.jpg.avif",选择尺码                                                ,"S, M, L, XL, 2XL, 3XL, 4XL, 5XL, XS",,,,299.00
10074506183393,冠军涂鸦短袖,,5000+,冠军涂鸦男装旗舰店,https://item.jd.com/10074506183393.html,jfs/t1/97284/23/44496/28384/65d4a656F3aeeaa62/7112d4cd1d749473.jpg.avif,"jfs/t1/97284/23/44496/28384/65d4a656F3aeeaa62/7112d4cd1d749473.jpg.avif, jfs/t1/93980/30/38547/24826/65d4a661F9385170a/ab21f181e00c2d1c.jpg.avif, jfs/t1/144363/35/35233/35635/6426d7b8F5322e8f6/7f5a67ea4512c939.jpg.avif, jfs/t1/230455/33/13472/16817/65d4a67bF63aa9778/e9bbfd406ca539a3.jpg.avif, jfs/t1/232946/10/13184/70223/65d4a633Fb18a9f7b/b5727160211b8aa5.jpg.avif",选择颜色                                                ,"T白色大冠, T黑色大冠, T白色小冠, T黑色小冠, T白色大C, T黑色大C, T黑色小C, T白色小C","jfs/t1/149759/14/37905/71841/65d4a622Fd1e83f6d/4494ddacc6d92cc3.jpg.avif, jfs/t1/220723/19/37285/36863/65d4a643F133e0d38/2e70ad303ed5f5d3.jpg.avif, jfs/t1/93750/16/38605/27972/65d4a64eF98b385a3/1c00966c42ffbbd6.jpg.avif, jfs/t1/97284/23/44496/28384/65d4a656F3aeeaa62/7112d4cd1d749473.jpg.avif, jfs/t1/137655/9/35845/83388/642aa779F23ce5c6b/8ee63295e4536d2e.jpg.avif, jfs/t1/151130/30/22459/40271/642aa77bF865f23d1/59ae90c75dbe64ba.jpg.avif, jfs/t1/226521/7/12862/19903/65d4a66bF1e8672b2/ef8a9e6774a6556d.jpg.avif, jfs/t1/239411/7/4640/18979/65d4a672F4075f7ab/e0812848d103f83b.jpg.avif",选择尺码                                                ,"S 90-110斤男女同款, L120-140斤男女同款, XL140-160斤男女同款, M110-120斤男女同款, 3XL180-200斤男女同款, 2XL160-180斤男女同款, 4XL 200-210斤男女同款",,,4.6,61.24
100068669097,班尼路（Baleno）短袖,,2万+,班尼路（Baleno）京东自营专卖店,https://item.jd.com/100068669097.html,jfs/t1/235361/34/14823/21002/662cb998Fe514375a/2a985018f93d3ac9.jpg.avif,"jfs/t1/160375/19/44341/22073/662cb996Ff82145b1/57d41c971673ff04.jpg.avif, jfs/t1/210449/4/41367/89818/662cb995F20284e36/7e15467a506a983e.jpg.avif, jfs/t1/183522/24/39161/76487/6512c5eaF66fd6c6d/c755c454297ee95c.jpg.avif, jfs/t1/182379/35/38701/222845/6512c5ecF93fb60e3/91d54d20c400855b.jpg.avif, jfs/t1/175926/32/41257/23731/6512c5eaF259d7a1e/4ef3f1fae635fb86.jpg.avif",选择颜色                                                ,"白#纯色, 黑#纯色, 灰#纯色, 浅米#纯色","//img12.360buyimg.com/n9/s60x80_jfs/t1/160375/19/44341/22073/662cb996Ff82145b1/57d41c971673ff04.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/241478/29/7979/21792/662cb996Fb5c8ff1c/9b54a3a698484f0e.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/140924/38/42531/75717/662cb996F15e7256d/7fe25854bcfc1c44.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/183976/3/43577/26161/662cb995F3edcebc6/f6cd37427b9ca074.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL, 4XL, 5XL",,,5.0,36.90
10112927202056,OIMG麂皮绒长袖,,5000+,昌鸿男装专营店,https://item.jd.com/10112927202056.html,jfs/t1/237720/11/24584/232857/66bda7eeFacf6120d/4fc7cecf6649a042.jpg.avif,"jfs/t1/237720/11/24584/232857/66bda7eeFacf6120d/4fc7cecf6649a042.jpg.avif, jfs/t1/233496/36/24209/180336/66bda7edF9cf07277/87b506e30eff99d8.jpg.avif, jfs/t1/78025/22/27678/256529/66bda7edF88c001db/352d20b69dde4e30.jpg.avif, jfs/t1/249894/21/16823/171282/66bda7ecFa7c1d0b2/bba07ebabf35d577.jpg.avif, jfs/t1/241869/5/14677/144859/66bda7ecFfb3754c1/2440773fac104940.jpg.avif",选择颜色                                                ,"E810-灰色 常规, E810-黑色 常规, E810-卡其色 常规, E812-杏色 常规, E812-卡其色 常规, E812-黑色 常规, E811-深灰色 常规, E811-黑色 常规, E811-棕色 常规, 深灰色-E10-(冬季加绒) 加绒, 黑色-E10-(冬季加绒) 常规, 卡其色-E10-(冬季加绒) 加绒, 杏色-E12-(冬季加绒) 加绒, 卡其色-E12-(冬季加绒) 加绒, 黑色-E12-(冬季加绒) 加绒, 深灰色-E11-(冬季加绒) 加绒, 黑色-E11-(冬季加绒) 加绒, 棕色-E11-(冬季加绒) 加绒","jfs/t1/237720/11/24584/232857/66bda7eeFacf6120d/4fc7cecf6649a042.jpg.avif, jfs/t1/233496/36/24209/180336/66bda7edF9cf07277/87b506e30eff99d8.jpg.avif, jfs/t1/78025/22/27678/256529/66bda7edF88c001db/352d20b69dde4e30.jpg.avif, jfs/t1/249894/21/16823/171282/66bda7ecFa7c1d0b2/bba07ebabf35d577.jpg.avif, jfs/t1/241869/5/14677/144859/66bda7ecFfb3754c1/2440773fac104940.jpg.avif, jfs/t1/132312/31/45534/111373/66bda7ebF6e823e79/bff4e647d921cd84.jpg.avif, jfs/t1/97985/27/44325/149980/66bda7ebF3961d242/59613ba3a63775c5.jpg.avif, jfs/t1/82563/19/27632/103313/66bda7eaF25a03c60/13d93388d0dc0c46.jpg.avif, jfs/t1/234271/40/25778/138249/66bda7eaF439255fe/94498d71f114fadf.jpg.avif, jfs/t1/89986/31/49681/228174/66eef77eF833e138a/ef97462abf350ffc.jpg.avif, jfs/t1/182563/8/47598/178900/66eef77dF1b9d3d3d/e7601b2734deeae8.jpg.avif, jfs/t1/103976/28/50258/242069/66eef77dF842ac11c/bc1bc0bc560b775e.jpg.avif, jfs/t1/245652/31/19565/176581/66eef77cF52fd0a43/c95267e126202384.jpg.avif, jfs/t1/198304/11/42451/150455/66eef787Fd8943026/9fd3c2a0eba79bec.jpg.avif, jfs/t1/6040/18/39445/120754/66eef77cFd8938972/e0b58f74230432c0.jpg.avif, jfs/t1/241849/7/17393/156018/66eef787Ff43f659e/7890fb626b0b7390.jpg.avif, jfs/t1/139860/19/46013/113816/66eef786F2fbc55a0/189c563fcbd31e8d.jpg.avif, jfs/t1/189895/12/47481/143735/66eef786F25276ea6/f1d5af6457588ffc.jpg.avif",选择尺码                                                ,"XL【建议体重120-140斤左右】, S, M, L, 2XL, 3XL, 4XL, 5XL",,,4.6,42.80
100107213467,班尼路（Baleno）长袖,,1万+,班尼路（Baleno）京东自营专卖店,https://item.jd.com/100107213467.html,jfs/t1/104913/18/45053/73972/667b8ea8F17f35e1f/8c78bccf52185112.jpg.avif,"jfs/t1/241099/24/12892/79125/667b8ea9Ffa322588/0bf08bba7b885520.jpg.avif, jfs/t1/196286/30/47695/126518/667b8eb0Fa60042cc/4bc0850c94a83de2.jpg.avif, jfs/t1/225270/3/19669/88241/667b8eb0Fb69bfbe0/d1f4fce2cc5766ec.jpg.avif, jfs/t1/189912/9/46615/32936/667b8eb0Fc9acbdd7/062b98f5b429a932.jpg.avif, jfs/t1/193615/11/47102/45873/667b8eafF76d60488/52ba85db1ebcd7c9.jpg.avif",选择颜色                                                ,"白/JPB蓝火箭X, 浅米/JPB蓝火箭X, 浅蓝/JPB蓝火箭X","//img14.360buyimg.com/n9/s60x80_jfs/t1/231318/22/21397/50185/667b8ea9F127a6eb8/b940af64be640554.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/163152/30/27735/56614/667b8ea9F34305976/4280c204dfa911f8.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/241099/24/12892/79125/667b8ea9Ffa322588/0bf08bba7b885520.jpg.avif",选择尺码                                                ,"M(建议90-110斤), L（建议110-130斤）, XL(建议130-150斤), XXL(建议150-175斤), 3XL(建议175-200斤), 4XL（建议200-220斤）, 5XL（建议220-240斤）",,,5.0,39.90
