id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10110410755640,岁彩,,100+,岁彩玩具旗舰店,https://item.jd.com/10110410755640.html,jfs/t1/196900/20/42310/171867/669e196bFcca2755d/3edacf6e13a1c47c.jpg.avif,"jfs/t1/196900/20/42310/171867/669e196bFcca2755d/3edacf6e13a1c47c.jpg.avif, jfs/t1/70551/8/26079/66500/669e213dF12b4e82e/ac80cf4ac28edf00.jpg.avif, jfs/t1/54494/9/24603/151088/669e2137F0ff4e1c8/72cead963f2c10bf.jpg.avif, jfs/t1/40414/15/22701/75397/669e2138F068315d5/af084be08e37abbe.jpg.avif, jfs/t1/33914/40/21884/136605/669e213aF411521d4/8a7035e8b67856eb.jpg.avif",选择规格                                                ,"4.3寸【红蓝】-6000游戏高清 支, 5.1寸【红蓝】-高清6000游戏 支, 5.5寸升款-【红蓝单人-提升速度, 7寸【红蓝】-48G高清屏【万款游, 7寸【黑色】-48G高清屏【万款游, 4.3寸【红蓝】-6000游戏双人支架, 4.3寸【红蓝】-高清豪华礼盒 600, 4.3寸【红蓝】-高清双人豪华礼盒, 5.1寸【红蓝】-高清6000游戏双人, 5.1寸【红蓝】-高清豪华礼盒 600, 5.1寸【红蓝】-高清双人豪华礼盒, 7寸【红蓝】-48G高清屏豪华礼盒, 7寸48G【黑色】-高清屏豪华礼盒, 7寸双人款48G【红蓝】-无线手柄, 7寸双人款48G【黑色】-无线手柄, 7寸双人48G【红蓝】-无线手柄 升, 7寸双人48G【黑色】-无线手柄 升","jfs/t1/196900/20/42310/171867/669e196bFcca2755d/3edacf6e13a1c47c.jpg.avif, jfs/t1/228354/39/23734/82012/669e213eFc28878cd/ad81470dc9101c9e.jpg.avif, jfs/t1/237210/22/23209/128991/669e213fF11a12323/5b8517753071eba4.jpg.avif, jfs/t1/163227/8/29946/183258/669e2142Fe05460c9/db3e4d76d83381d0.jpg.avif, jfs/t1/63521/24/25386/181398/669e2146F6ca3c6df/a1b37466daa3d9cf.jpg.avif, jfs/t1/50999/2/25629/83924/669e2146F1c7ded8b/001dd2eb6fb998af.jpg.avif, jfs/t1/46006/27/24656/260933/669e2149Ffb9100e2/a901b7b5b69048b1.jpg.avif, jfs/t1/33527/37/22124/190081/669e214bFad74bb1f/7ebd4f4733df7a8f.jpg.avif, jfs/t1/54663/23/24301/96585/669e214cF7df9c232/82f2a45b0f020c52.jpg.avif, jfs/t1/51483/1/24207/275571/669e214fFb6e74d65/e0c14b0417f227cb.jpg.avif, jfs/t1/33527/37/22124/190081/669e214bFad74bb1f/7ebd4f4733df7a8f.jpg.avif, jfs/t1/44320/11/21240/264522/669e2152F4be2b448/a7b3834481a2c711.jpg.avif, jfs/t1/71804/16/26447/216461/669e2155Ff7ef236f/30262c3809455791.jpg.avif, jfs/t1/244668/31/15703/187126/669e2158Fd28e0a50/98f0dbc22ab117d0.jpg.avif, jfs/t1/227183/15/24036/186015/669e215bF56bad01a/ce40810560f308dd.jpg.avif, jfs/t1/228882/36/24587/225735/669e215eF32d0adeb/773b9c1c0ae72778.jpg.avif, jfs/t1/61902/26/26209/206440/669e2161F160deec4/adc7d0ca0b52290c.jpg.avif",,,,,4.5,139.97
10111500693723,G5掌上,,1000+,京喜自营官方店,https://item.jd.com/10111500693723.html,jfs/t1/228922/34/29397/40604/674ebf6dFeffecde6/40d83dcb424ea325.png.avif,"jfs/t1/243421/2/26609/40583/6751977dFd2390ecc/03bd289a4ef9a4ab.png.avif, jfs/t1/246988/32/15861/124630/66ac4effF21d3683f/f7e610c94fca5742.jpg.avif, jfs/t1/3807/1/22005/102950/66ac4efeFb318e0d2/b77e7862ef8881b3.jpg.avif, jfs/t1/80421/37/26959/90126/66ac4efeF507cee39/80c0b262350fce57.jpg.avif, jfs/t1/71999/28/26470/111967/66ac7b69Fedbf7db0/b7b5dee271631e87.png.avif",选择颜色                                                ,"粉色, 蓝色","jfs/t1/210370/38/51289/111832/6751977aF5c6e3b00/fe46d290919558a8.jpg.avif, jfs/t1/243421/2/26609/40583/6751977dFd2390ecc/03bd289a4ef9a4ab.png.avif",选择版本                                                ,"500游戏主机-单电池-充电线, 500游戏主机-双电池-充电线, 500游戏主机-双电池-充电线-av线3米-手柄",,,5.0,28.90
34872175844,小霸王 红白机,,1万+,景丰达游戏机专营店,https://item.jd.com/34872175844.html,jfs/t1/141180/8/19847/142986/5fe40b9bEde76c9b4/eb384ee8bc276c91.jpg.avif,"jfs/t1/141180/8/19847/142986/5fe40b9bEde76c9b4/eb384ee8bc276c91.jpg.avif, jfs/t1/91933/29/5164/54312/5deb76b7E04855b17/44e9bd5a5846f63a.jpg.avif, jfs/t1/98342/9/5165/475643/5deb7719Ea655ba3c/238b48008af293a2.png.avif, jfs/t1/86667/15/5172/156168/5deb75edEb9b20c59/63cf4eeeb6624cff.jpg.avif, jfs/t1/110115/9/11535/58347/5e8d560bEe9defaba/51fc4ee05db75232.jpg.avif",选择颜色                                                ,"标准版AV输出+39经典合一卡带+500合一卡带, 标准版AV输出121款游戏+有线双手柄+500合一, 高清无线版121+500合一游戏卡带+无线双手柄, 高清有线版4K高清内置121+500合一有线双手柄, D99专用有线手柄一对, 高清无线版121+500合一+39合一经典游戏卡带, 高清有线版+500合一卡带+39合一经典卡带, 35周年纪念版+高清输出+32G（3500款游戏）","jfs/t1/154509/19/11343/134089/5fe34dfeE7858065f/875395cbbf02844d.jpg.avif, jfs/t1/141180/8/19847/142986/5fe40b9bEde76c9b4/eb384ee8bc276c91.jpg.avif, jfs/t1/150913/6/12217/165234/5fe34d84Eafe44fa0/bb4773d99a75764f.jpg.avif, jfs/t1/154539/33/11295/165903/5fe40ba9Eebf8d7b4/e5783c44ccf0a197.jpg.avif, jfs/t1/218707/28/26384/47323/64686c4bF6d664cf6/5cca4940ef01bec7.jpg.avif, jfs/t1/107909/33/6471/109948/5e4d3f6cE392bbac1/9aff4a37a9444487.jpg.avif, jfs/t1/154539/33/11295/165903/5fe40ba9Eebf8d7b4/e5783c44ccf0a197.jpg.avif, jfs/t1/216612/20/7371/193874/61b4a950Ef70c852c/ebd1cbd6077449a0.jpg.avif",,,,,4.9,109.55
10111323010244,sup掌上,,5000+,京喜自营官方店,https://item.jd.com/10111323010244.html,jfs/t1/195362/4/54149/126131/674ebeffF5d794859/c55ff28bdbc29c42.jpg.avif,"jfs/t1/239750/40/26986/126226/675196edFfbf52785/7981558efbfff006.jpg.avif, jfs/t1/134539/8/42939/126508/66ce793cF9e997c82/8f05d2451794f311.jpg.avif, jfs/t1/15927/31/22357/139349/66aaf454F8601eff5/58a5a274266fdd7c.jpg.avif, jfs/t1/233660/2/22309/141875/66aaf453Fd8d175a9/1836b3ad0b8f7f3d.jpg.avif, jfs/t1/8835/34/26691/149552/66aaf451Fc199f85d/2d91d9195e3910be.jpg.avif",选择颜色                                                ,"红色, 蓝色, 黑色","jfs/t1/244956/25/25874/122037/675196eaF1a3ca7db/8f153ba39e876565.jpg.avif, jfs/t1/239750/40/26986/126226/675196edFfbf52785/7981558efbfff006.jpg.avif, jfs/t1/248576/35/27619/106719/675196ebFec043f49/5e24025fa854f423.jpg.avif",选择版本                                                ,"400游戏-单主机-单电池-充电线, 400游戏-单主机-双电池-充电线, 400游戏主机-双电池-充电线-av线3米-手柄",,,5.0,26.90
10120666755358,小霸王Q960掌上,,500+,小霸王早教启智旗舰店,https://item.jd.com/10120666755358.html,jfs/t1/88278/8/41329/164505/67498d2bFd8aa7101/199bd3e4e176ca9c.jpg.avif,"jfs/t1/204263/36/51440/220206/6752ccb4F7863ae6a/63279ac40061e6fc.jpg.avif, jfs/t1/186812/8/52795/132261/6753a91eF7aceebec/cf043125dafc7d77.jpg.avif, jfs/t1/149892/34/40552/50302/672ad129F49cd72d1/b0df7eb1420f30f3.jpg.avif, jfs/t1/221807/15/46552/97805/672ad11cF387a0d62/383f5edcb528f182.jpg.avif, jfs/t1/173932/8/47718/149859/67186aa2Ff96a8abb/87957759a71fce60.jpg.avif",选择颜色                                                ,"【双人版】7寸液晶屏+128G+无线双手柄, 【双人版】7寸液晶屏+64G+无线双手柄, 【升级版】7寸液晶屏+128G+无线单手柄, 【升级版】7寸液晶屏+64G+无线单手柄, 【标配版】7寸液晶屏+128G主机, 【标配版】7寸液晶屏+64G主机, 【加强版】7寸液晶屏+128G主机+单体感枪, 【加强版】7寸液晶屏+128G主机+双体感枪","jfs/t1/204263/36/51440/220206/6752ccb4F7863ae6a/63279ac40061e6fc.jpg.avif, jfs/t1/239913/36/26609/220233/6752ccc7F09070c06/ad5d77da1d2f07c8.jpg.avif, jfs/t1/221275/20/50573/218603/6752ccd7Fbf344b82/6942c508888b0293.jpg.avif, jfs/t1/245611/27/28048/218630/6752cce0Fdd48e589/6138a22f1b27d887.jpg.avif, jfs/t1/186855/10/53634/209706/6752ccf8Fa453e41f/69cbdff89229f782.jpg.avif, jfs/t1/245982/40/28079/210147/6752cd00Fb681b4e2/bf04d636b47fa626.jpg.avif, jfs/t1/199708/15/51828/217338/6752cd0bFd1eceb3a/e0bd5ce1a9ad989c.jpg.avif, jfs/t1/249897/11/27885/219047/6752cd12Fe9a5de30/fddb30261c8a0149.jpg.avif",,,,,4.9,763.20
100051770324,五色鱼 设计师商用办公电竞游戏台式机电脑主机整机组装全套(intel十二核/RTX3060 6G/64G/1T)27英寸,,2万+,五色鱼（5-colorsfish）旗舰店,https://item.jd.com/100051770324.html,jfs/t1/177359/4/41512/158452/6551b554F2ff7e9be/449d7f3b9e9dcda4.jpg.avif,"jfs/t1/177359/4/41512/158452/6551b554F2ff7e9be/449d7f3b9e9dcda4.jpg.avif, jfs/t1/195894/32/38238/161151/6534783bF4e693c29/2100272248c62e3b.jpg.avif, jfs/t1/196179/28/40429/56383/6534bc9bFd339c92b/d66ec2df840725b4.jpg.avif, jfs/t1/228189/33/689/94354/6534783cF3e636859/56beeae2fd5258dc.jpg.avif, jfs/t1/182357/40/39818/166053/6534bc9bF83c4c75c/243f35ea3c08afee.jpg.avif",选择规格                                                ,"单主机, 单主机+23.8英寸显示器, 单主机+27英寸显示器, 单主机+32英寸显示器","jfs/t1/229614/28/2694/146966/6551b511F1902c951/1ed9e056c31aec07.jpg.avif, jfs/t1/224737/1/3281/180550/6551b4f1Fe82491a3/a325e3567509c5cd.jpg.avif, jfs/t1/177359/4/41512/158452/6551b554F2ff7e9be/449d7f3b9e9dcda4.jpg.avif, jfs/t1/237150/10/2725/163459/6551b590F6998a034/e707ae216630c7a7.jpg.avif",选择版本                                                ,"酷睿i3/8G/256G/无线WIFI, 英特尔酷睿i5/8G/512G/无线WIFI, 英特尔酷睿i7/16G/512G/无线WIFI, 英特尔十二核/4G独显/32G/512G, 英特尔十二核/1660Ti 6G/32G/1TB, 英特尔十二核/3060 6G/64G/1T, 十二核强芯/3060Ti 8G/64G/512G, 十八核/4060 8G独显/64G/2T硬盘",,,,3499.00
10085562885682,小霸王,,5000+,小霸王早教启智旗舰店,https://item.jd.com/10085562885682.html,jfs/t1/205771/27/46438/181091/6745662eFa52d7371/2fb9fd01b4bd021d.jpg.avif,"jfs/t1/205771/27/46438/181091/6745662eFa52d7371/2fb9fd01b4bd021d.jpg.avif, jfs/t1/175947/40/52602/49415/672f1864Fb920800e/1b2f756b18028363.jpg.avif, jfs/t1/248830/31/21077/211287/6710766cF14fa4d78/0f58a60cdbe7570c.jpg.avif, jfs/t1/209575/36/42207/116285/6710766fFc2b94dc8/60ded357da50c377.jpg.avif, jfs/t1/179088/38/49262/104703/6710766eFf37e823e/b876a8f749fa8c53.jpg.avif",选择颜色                                                ,"【双人版】64G+双无线手柄+到手即玩, 【双人版】128G+双无线手柄+到手即玩, 【双人版】32G+双无线手柄+到手即玩, 【双人版】16G+双无线手柄+预装2000款游戏, 升级版d001【64G双手柄】到手即玩, 升级版d001【32G双手柄】到手即玩, 升级版d001【16G双手柄】到手即玩, 【七夕限定礼盒套装】","jfs/t1/190664/40/52991/180996/67456638Fa48a3540/cc59bccd13078015.jpg.avif, jfs/t1/205771/27/46438/181091/6745662eFa52d7371/2fb9fd01b4bd021d.jpg.avif, jfs/t1/188146/14/54130/180967/6745664eFf048c2a2/ab3b6f87a4037098.jpg.avif, jfs/t1/198030/37/50446/180922/67456659Fd72d7215/7433da7cbf2329db.jpg.avif, jfs/t1/193278/35/52674/58625/673ade06F7699f546/f66cfb5d89550ca8.jpg.avif, jfs/t1/200985/5/51800/58664/673ade17Fdf568f8b/373badb6e40167a6.jpg.avif, jfs/t1/240629/37/22388/58370/673ade23F32fed57a/64aca9a7dc1019b2.jpg.avif, jfs/t1/246009/38/16147/262061/66aca5b1Fda49f230/e2416488d89d6f0e.jpg.avif",,,,,4.9,241.20
10109727381290,巫记400合一街机小霸王儿童玩具经典怀旧掌上SUP,,500+,巫记玩具旗舰店,https://item.jd.com/10109727381290.html,jfs/t1/164811/29/29654/95878/66952b0cF1669b9d4/8d33325ef13cdfe4.jpg.avif,"jfs/t1/164811/29/29654/95878/66952b0cF1669b9d4/8d33325ef13cdfe4.jpg.avif, jfs/t1/237337/1/19678/88300/66952b09F7265ccd2/f30df3c43e7c2637.jpg.avif, jfs/t1/248338/34/15287/95680/66952c24F5fc3516c/1e7779b77963ffb5.jpg.avif, jfs/t1/17795/7/21691/141845/66952b0aF57019047/93b46143a9c16f7d.jpg.avif, jfs/t1/231327/1/24698/167775/66952b07F1f57acc2/4d571e2651685c1d.jpg.avif",选择规格                                                ,"小霸王游戏机【单打单人玩】, 小霸王游戏机【双打两人玩】, 小霸王游戏机【礼盒款双打】","jfs/t1/242057/10/14253/90815/66952b0aFa8324ee6/06996a85cba71be5.jpg.avif, jfs/t1/164811/29/29654/95878/66952b0cF1669b9d4/8d33325ef13cdfe4.jpg.avif, jfs/t1/233178/40/22446/122255/66952b0dF3c372fa5/592fb8752e2162b9.jpg.avif",,,,,,39.34
10112296114898,潘多拉王牌摇杆街机,,1000+,电竞小子旗舰店,https://item.jd.com/10112296114898.html,jfs/t1/101447/32/47482/128052/66dc704dF8b41ee76/f500d92835fcb691.jpg.avif,"jfs/t1/101447/32/47482/128052/66dc704dF8b41ee76/f500d92835fcb691.jpg.avif, jfs/t1/106394/35/48575/126050/66d84eb8F69608a10/03f4d5176dc573a6.jpg.avif, jfs/t1/162800/10/52052/183812/673e6f32Fc33504ab/eedefe4be1863c0f.jpg.avif, jfs/t1/180777/23/46744/69921/66d84eb7F3e429c5f/95f1a77b7b7b5b71.jpg.avif, jfs/t1/224596/10/24280/77875/66d84eb6F64d1dffd/0cccba2d63c33203.jpg.avif",选择规格                                                ,"电竞X3标配【26800个游戏】, 电竞X3标配带手柄【26800游戏】, 电竞X5标配【3万游戏+可存档】, 电竞X5标配带2手柄【可存档】, 电竞X5标配-分体机【3万游戏】, 电竞X5标配带2手柄-分体机, 电竞X5高配带2手柄【可存档】, 电竞X5顶配带2手柄【可存档】, 14寸屏幕单人折叠机送手柄, 19寸屏幕双人折叠机送手柄, 【无线双摇杆】电竞X3标配, 【无线双摇杆】电竞X3标配+手柄, 【无线双摇杆】电竞X5标配, 【无线双摇杆】电竞X5标配+手柄, 【无线双摇杆】电竞X5高配+手柄, 【无线双摇杆】电竞X5顶配+手柄","jfs/t1/101447/32/47482/128052/66dc704dF8b41ee76/f500d92835fcb691.jpg.avif, jfs/t1/178890/37/52005/75668/673e6fd5F587f5967/e16226ee7984b61d.jpg.avif, jfs/t1/198976/28/50319/75944/673e6febF329b6858/2d5d238e8c32d34d.jpg.avif, jfs/t1/242446/31/24425/83186/673e6ff4Fad035de4/8e36391b17b07fa7.jpg.avif, jfs/t1/208627/12/49657/85391/673e6fffF2ef5fdbc/fe7a51cc2c23d490.jpg.avif, jfs/t1/188067/13/51502/92712/673e7008F8c419421/85fc86f636f79c66.jpg.avif, jfs/t1/241971/26/24431/82648/673e7012F7ab7151e/39200c1220e81e72.jpg.avif, jfs/t1/236268/10/25230/82253/673e7019F81a6d68e/182740999f6fb939.jpg.avif, jfs/t1/46221/1/26621/66235/66d9d8f4F526fd389/883bb2fa64a858a6.jpg.avif, jfs/t1/200145/35/49059/150521/67335efcFf9510cb8/054f786d7655d3f3.jpg.avif, jfs/t1/244973/27/25218/79885/67400b4cF3ac0d841/939d1aeb4d960380.jpg.avif, jfs/t1/164560/36/50470/89632/67400bbfF5f9e96d5/2cbddac9c90c967e.jpg.avif, jfs/t1/111927/28/56617/85317/67400c11Fd3d5b2c7/7f65653f9e8700c8.jpg.avif, jfs/t1/229238/9/27833/94432/67400c1cF906ed250/7215268ce48c7646.jpg.avif, jfs/t1/247879/1/18343/93980/67400c29Ffc442056/0392512824f17322.jpg.avif, jfs/t1/181093/21/49218/93484/67400c3dF17a6df2d/938ce7f4915a4e83.jpg.avif",,,,,4.9,298.00
10096276161445,小霸王Q8掌上,,2000+,小霸王协强专卖店,https://item.jd.com/10096276161445.html,jfs/t1/228996/36/26017/124670/66b6d00eFedfd863c/acc1ffdcac13d195.jpg.avif,"jfs/t1/228996/36/26017/124670/66b6d00eFedfd863c/acc1ffdcac13d195.jpg.avif, jfs/t1/199035/36/39367/97294/65b4c573Fa0d284a3/43ae95cf8bdc1cfb.jpg.avif, jfs/t1/219053/12/41732/87453/6644594dF92f891ff/94c3c2567bb3705d.jpg.avif, jfs/t1/566/36/24636/117240/66e03120F2df43346/01fde53e63c000cb.png.avif, jfs/t1/163063/40/40813/111624/65b4c571F72948a89/81d14acdae538ac3.jpg.avif",选择颜色                                                ,"远峰蓝【预装500款游戏】磁吸无线快充, 星光银【预装500款游戏】磁吸无线快充, 樱花粉【预装500款游戏】磁吸无线快充","jfs/t1/228996/36/26017/124670/66b6d00eFedfd863c/acc1ffdcac13d195.jpg.avif, jfs/t1/242847/5/14128/120876/66b6d00fFde396338/8dd0d6951aad51f5.jpg.avif, jfs/t1/164623/36/46421/135909/66b6d00fF1a5f8666/dd423393d0a638e2.jpg.avif",,,,,4.9,207.00
10113369690237,HEALBUD悟空款街机,,500+,HEALBUD游戏设备旗舰店,https://item.jd.com/10113369690237.html,jfs/t1/102259/38/48585/174003/66c5897fF9d7a8254/62a14416a15898f4.jpg.avif,"jfs/t1/248774/5/27597/171173/67525da9F4433a8a3/e6e56f70f1fb7010.jpg.avif, jfs/t1/99580/15/48043/175154/66c2c271F675e8539/6583f0aec14a8b5a.jpg.avif, jfs/t1/23553/7/22929/77572/66c2c264Fe00f076b/e1e430f934f50821.jpg.avif, jfs/t1/225769/28/26500/166117/66f370a6F5ef1d2aa/10b9b74ef3811ae7.jpg.avif, jfs/t1/246109/37/26882/240455/67525db9F7a6eff34/f3265790c3bd6d1f.jpg.avif",选择颜色                                                ,"标配+自带28800个游戏, 标配+自带28800个游戏+无线手柄, 分体款+自带28800个游戏, 分体款+自带28800个游戏+无线手柄, 无线摇杆+屏幕充电款+26800个游戏, 无线摇杆+屏幕充电款+26800个游戏+无线手柄, 自带屏幕充电款+28800个游戏, 自带屏幕充电款+28800个游戏+无线手柄","jfs/t1/248774/5/27597/171173/67525da9F4433a8a3/e6e56f70f1fb7010.jpg.avif, jfs/t1/232609/13/24116/98603/66c2c270Fae6e398a/1f32c178d06dd2e3.jpg.avif, jfs/t1/224590/36/27304/93551/671618e9Fb1a84eab/c57f4b7b306b3d3e.jpg.avif, jfs/t1/109558/13/50600/100427/67161912Fd2f21952/b783a54fdf033faa.jpg.avif, jfs/t1/143448/16/49703/117432/671f324fF964f7ea0/e1ac6efb89b57895.jpg.avif, jfs/t1/160424/8/50380/124215/671f325dFd96680b8/460b1b79da9b661f.jpg.avif, jfs/t1/191267/26/48828/111726/671f326eFcc11b231/e570b43c4cb0731c.jpg.avif, jfs/t1/157287/37/50239/118493/671f327bF8e262162/d9422abdfdc79472.jpg.avif",,,,,4.8,288.00
100138471594,五色鱼i5-13400升酷睿i7/4060光追/16G/1T硬盘台式组装电脑主机设计师商用办公电竞游戏全套/32英寸,,5000+,五色鱼（5-colorsfish）旗舰店,https://item.jd.com/100138471594.html,jfs/t1/249231/39/19657/167176/66f276efF2283de14/9a097c9a65c7db0f.jpg.avif,"jfs/t1/249231/39/19657/167176/66f276efF2283de14/9a097c9a65c7db0f.jpg.avif, jfs/t1/160797/31/48003/167451/66f26d55Faa294f87/2726609b6f10f44a.jpg.avif, jfs/t1/133729/40/45085/116338/66c1a123F56f876ce/88c87908d1e7ba89.jpg.avif, jfs/t1/29714/8/22393/121988/66c1a124F18945931/fa45d0398348a05e.jpg.avif, jfs/t1/238461/33/16126/133441/66c1a124F02de152a/1b0a655dc580d5e4.jpg.avif",选择规格                                                ,"单主机, 主机+23.8英寸全套, 主机+27英寸全套, 主机+32英寸全套","jfs/t1/135032/25/45875/137115/66f273ebFa057e5bc/2fbd6493c40e800f.jpg.avif, jfs/t1/225526/30/11524/148141/66f274efF359b739d/bb156a9258ad8a63.jpg.avif, jfs/t1/92871/13/49078/172641/66f275caFf6304cc9/b340ee0d0df815da.jpg.avif, jfs/t1/249231/39/19657/167176/66f276efF2283de14/9a097c9a65c7db0f.jpg.avif",选择版本                                                ,"酷睿i5-13400升i7/8G+1T, 酷睿i5-13400升i7/16G+1T, i5-13400升i7/16G+1T/旗舰独显, 酷睿i5-13400升i7/16G+1T/3060, 酷睿i5-13400升i7/16G+1T/4060, i7-13700升i9/16G+1T/旗舰独显, 酷睿i7-13700升i9/16G+1T/3060, 酷睿i7-13700升i9/16G+1T/3070, 酷睿i7-13700升i9/32G+1T/4060",,,,4599.00
10070684118345,炫酷耘朶PSP,,5000+,茱花办公专营店,https://item.jd.com/10070684118345.html,jfs/t1/196037/7/48286/58430/66f2ac78F8287169d/ce3c96b2c7074a09.jpg.avif,"jfs/t1/196037/7/48286/58430/66f2ac78F8287169d/ce3c96b2c7074a09.jpg.avif, jfs/t1/102798/15/33918/119641/6409d577F3ff32d2f/87b5df43383c6f14.jpg.avif, jfs/t1/243404/34/10693/72664/66728b6bFd3c5e874/ee13e022e424139c.jpg.avif, jfs/t1/249846/4/12260/58767/66714162F609fe5bd/ad979d925b604478.jpg.avif, jfs/t1/216659/6/42523/117602/66717ec9Fc1a40439/331f23edb23c71cc.jpg.avif",选择颜色                                                ,"5.1吋 红蓝, 4.3吋 红蓝, 5.1吋 红蓝 X12, 4.3吋 白色, 4.3吋 黑色, 4.3吋 蓝色, 7吋大屏 红蓝 X70, 6.5吋大屏 红蓝 X16, 7吋大屏 黑色 X20, 7吋大屏 精灵球限定+双手柄, 7吋 X20+双手柄, 6.5吋 X16+双手柄, 5.1吋   X12+双手柄, 5.1吋 X20黑色 不带手柄, 7吋红蓝 X70+双无线手柄, 7吋黑色X80 pro, 7吋黑色X80 pro+双手柄, 7吋红蓝X80 pro+双手柄, 7吋森色X80 pro+双手柄, 7吋红蓝 X70+双有线手柄","jfs/t1/246084/3/12134/85412/66718202F63dfcaaa/df0b7593f3fcfcc7.jpg.avif, jfs/t1/2414/30/18933/164700/640d7bceF6d9a0a70/5d01bb2452fbee32.jpg.avif, jfs/t1/129186/13/34257/109245/640d7e2cF26e3c98e/5443978175054602.jpg.avif, jfs/t1/236055/13/19665/65382/66728b79Fc4307f09/267eb47a53d994ec.jpg.avif, jfs/t1/196037/7/48286/58430/66f2ac78F8287169d/ce3c96b2c7074a09.jpg.avif, jfs/t1/245283/6/12275/77354/66728b8bFc64e57e7/1f668d7d26baba81.jpg.avif, jfs/t1/165226/12/46745/76750/6671848eFe7e8f451/4a03913e95869bf9.jpg.avif, jfs/t1/121134/29/32903/109806/667184d2F84349882/3fbf15e10f072d24.jpg.avif, jfs/t1/244930/30/11664/87884/6671858eFb2ef6a6a/26cbed33f730a70b.jpg.avif, jfs/t1/247841/37/12129/114630/667186efFb68b1547/e567651797a8e4c1.jpg.avif, jfs/t1/230887/40/21128/111060/66718746F4dcc05ca/60243f313cb7cf2e.jpg.avif, jfs/t1/228922/11/19898/113175/66718513Fda1889ed/40d83dcb424ea325.jpg.avif, jfs/t1/211862/21/26692/70380/640d8baeF14bbdb4f/93118dd7f21e5238.png.avif, jfs/t1/239506/23/12113/70418/66718953F462f6b12/6329481e72cfb685.jpg.avif, jfs/t1/243121/37/11886/93290/66718a2aF7b73bb90/ce4ed7bb0e28cdff.jpg.avif, jfs/t1/238039/33/17564/108944/66718b05F0077ba22/36a99705a88a664d.jpg.avif, jfs/t1/241201/13/11514/106678/66718b32Fb54ace69/912997da9947b903.jpg.avif, jfs/t1/234617/1/21171/115911/66718b8aF532e2c9b/d430a089f33d5a99.jpg.avif, jfs/t1/207670/5/41175/113382/66718ba9F7e5aeee5/6d210d699d9f465a.jpg.avif, jfs/t1/235481/16/20835/119843/66717ee9F533b2466/9bbe47e8d232e488.jpg.avif",选择版本                                                ,"8G 2000+游戏, 24G 5000+游戏, 40G 8000+游戏, 72G 10000+游戏",,,4.7,153.00
100108273786,弘可俄罗斯方块掌上,,2万+,弘可玩具京东自营旗舰店,https://item.jd.com/100108273786.html,jfs/t1/197171/7/41264/99734/66276863F4aa1bd82/71f0fb43dbb4c6f6.jpg.avif,"jfs/t1/197171/7/41264/99734/66276863F4aa1bd82/71f0fb43dbb4c6f6.jpg.avif, jfs/t1/200604/5/42640/78630/66276862F3c26122b/35a8834a406f2220.jpg.avif, jfs/t1/101955/2/42145/109363/66276862F6cb6fc25/266e76079625ef5e.jpg.avif, jfs/t1/194113/33/44404/92695/66276861Fab1cde48/abc5765fbad38ab4.jpg.avif, jfs/t1/156226/30/43580/79081/66276860F0d3c75a2/2d763a1545840185.jpg.avif",选择规格                                                ,"超大屏4.1寸俄罗斯方块机, 磁性飞行棋【折叠便携】, 磁性五子棋围棋15路【折叠便携】, 磁性跳棋【折叠便携】, 弹珠飞行棋+跳棋【家庭款】, 乘法口诀神器【游戏板+口诀表】, 磁性七巧板【带84题】, 思维逻辑电子拼图-蓝色, 思维逻辑电子拼图-白色","jfs/t1/197171/7/41264/99734/66276863F4aa1bd82/71f0fb43dbb4c6f6.jpg.avif, jfs/t1/185922/28/39077/189738/65433d9cF25bb6b7b/e52093c13ae77c3d.jpg.avif, jfs/t1/237493/28/2738/128297/6551c6d0F97b8f6fd/5f47d9842717dc93.jpg.avif, jfs/t1/236007/12/1584/171592/65435b70F36a6a76e/e54833987c096c22.jpg.avif, jfs/t1/92064/1/41258/217735/6530ed0cF9ea86707/b5fdfed6a0c9b738.jpg.avif, jfs/t1/241647/1/15207/204023/66ac4560Fe6bd45ff/1ce989e237b55ef2.jpg.avif, jfs/t1/227668/23/25643/84542/66c30ecdFac349c1b/cb4b380d43e35ffc.jpg.avif, jfs/t1/233843/16/8713/95571/658001a4F0c5eb450/447af820aeea4c2e.jpg.avif, jfs/t1/106024/2/41174/118109/65f40232F1d6c1f7e/7bfbfcf9ac0ffd7f.jpg.avif",,,,,5.0,34.38
