id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating
100022788649,施华蔻（Schwarzkopf）防落发调理无硅油固发修护套装(400ml,220.00,10万+,施华蔻京东自营官方旗舰店,https://item.jd.com/100022788649.html,jfs/t1/245691/39/25230/95135/67498e23Fab9371fb/4cdeb085209d005b.jpg.avif,"jfs/t1/245691/39/25230/95135/67498e23Fab9371fb/4cdeb085209d005b.jpg.avif, jfs/t1/215996/39/51475/92670/674d4ea5Faa4de899/f0e8ea6c7ca93866.jpg.avif, jfs/t1/221546/3/11978/258531/6278b420Ece5278c9/3e96a84ceaa9ffb3.jpg.avif, jfs/t1/203786/20/21359/297942/6278b41cEccae02d8/a18963614f190836.jpg.avif, jfs/t1/179624/26/24377/262397/6278b41fEb164dc1e/20e95e7820c898e9.jpg.avif",选择功效规格                                                ,"防脱育发洗发水 400ml 1瓶, 防脱修护精华液 50ml 1瓶, 防脱修护套装 450ml 1套, 防脱修护套装 650ml 1套, 控油赋源精华液 50ml 1瓶*, 控油赋源洗发盐泥 220g 1盒*","jfs/t1/220029/21/50296/97029/67498e3dF02ea12ed/12b103fad39c1e6f.jpg.avif, jfs/t1/192381/2/52208/82976/67498e41F70ccbc0e/041398ff70f5642f.jpg.avif, jfs/t1/245691/39/25230/95135/67498e23Fab9371fb/4cdeb085209d005b.jpg.avif, jfs/t1/194828/39/53572/96405/67498e3eFd0332bf1/74b8aa32123f99ba.jpg.avif, jfs/t1/203341/34/51884/94055/67498e21Feb25a1d7/147d4a7609ac24dc.jpg.avif, jfs/t1/108950/3/52792/84904/67498e3cFa9849c7e/657c0df94063539e.jpg.avif",,,,,5.0
7916872,飘柔蓬松,28.90,50万+,宝洁京东自营官方旗舰店,https://item.jd.com/7916872.html,jfs/t1/191955/20/54473/130230/674d8465F6f11a969/f1057124599626f9.jpg.avif,"jfs/t1/191955/20/54473/130230/674d8465F6f11a969/f1057124599626f9.jpg.avif, jfs/t1/179519/8/45530/188946/664d925cF75f5a52d/6960e508bf410ac6.jpg.avif, jfs/t1/184935/16/40758/88173/64c0fa43F6fa45448/c8eda9cfabf77445.jpg.avif, jfs/t1/125942/27/37759/75849/64c0fa4fFfee176f6/915d4b998852406d.jpg.avif, jfs/t1/226128/2/5574/91658/65702507F232c904b/ddcf8cea09fc5413.jpg.avif",选择功效规格                                                ,"【爆款】1瓶3效 控油蓬松又留香, 【超值套装】活性炭洗发水530g*2","jfs/t1/191955/20/54473/130230/674d8465F6f11a969/f1057124599626f9.jpg.avif, jfs/t1/229190/4/30943/133313/674b37edF00a05b10/87e2ab93af946286.jpg.avif",,,,,5.0
100048859467,海飞丝头皮护理,39.80,100万+,宝洁京东自营官方旗舰店,https://item.jd.com/100048859467.html,jfs/t1/174214/36/52803/97917/67497ef3F0fa7edbf/c4ccb6d45219a12f.jpg.avif,"jfs/t1/174214/36/52803/97917/67497ef3F0fa7edbf/c4ccb6d45219a12f.jpg.avif, jfs/t1/237713/30/25413/72081/66f1642bFb641af93/95cb2b6fba3595e8.jpg.avif, jfs/t1/232410/36/18249/113418/66f16480F6f587246/d173c6f9cf19585e.jpg.avif, jfs/t1/185482/9/49176/65358/66f164acF6cfa44c3/43f1643f645b518c.jpg.avif, jfs/t1/236935/4/22428/65187/66f164d1Fae20d73f/950636d731a06088.jpg.avif",选择功效规格                                                ,"【控油蓬松去屑】控油绿瓶360G, 【大瓶更划算】控油蓬松670G, 【一次带走4件】控油蓬松1000G, 【超值套装】控油蓬松1240G, 【控油蓬松】头皮护理方程式套装","jfs/t1/174214/36/52803/97917/67497ef3F0fa7edbf/c4ccb6d45219a12f.jpg.avif, jfs/t1/248380/1/27143/120699/674d7ffcF1834e070/20e5254b259d971a.jpg.avif, jfs/t1/222466/24/49465/126889/67497e34F698086d8/063bc545c561c8c7.jpg.avif, jfs/t1/245969/4/25556/138013/675004f6F4ed296c4/549e5da63812d95d.jpg.avif, jfs/t1/208399/33/49245/161977/674b3673F21f9cfaf/9d13780e6278743a.jpg.avif",,,,,5.0
206797,沙宣,37.80,100万+,宝洁京东自营官方旗舰店,https://item.jd.com/206797.html,jfs/t1/220580/39/50051/98573/67493220Fc710395d/8f63a6c0f05145da.jpg.avif,"jfs/t1/220580/39/50051/98573/67493220Fc710395d/8f63a6c0f05145da.jpg.avif, jfs/t1/206963/7/44005/39839/6655a343F49227b57/02e920cb97525102.jpg.avif, jfs/t1/68040/20/21822/170317/630f763eE88fe7307/8cedf79201fea7aa.jpg.avif, jfs/t1/210840/22/23941/115528/630f763eEb7a1220a/bf2afef83d2d6b75.jpg.avif, jfs/t1/43561/29/23872/102463/652f62fdF619c34f2/3791475608b50337.jpg.avif",选择功效规格                                                ,"洗发水400g, 洗发水750g, 纯洗套装1000g, 光感顺柔纯洗套装1400g, 柔顺质感洗护套装1200g","jfs/t1/220580/39/50051/98573/67493220Fc710395d/8f63a6c0f05145da.jpg.avif, jfs/t1/223745/40/45066/114612/67496ab2F603fe7bb/a6bca5fd53984957.jpg.avif, jfs/t1/208069/28/49686/119285/67496adcF01cf7e91/0465ee3f5593801d.jpg.avif, jfs/t1/207652/15/49193/109049/674986f5F45d4b861/4d3f1bd9f3265ec0.png.avif, jfs/t1/160576/5/48396/121129/67484936F81564204/f41b76f292bcdc64.jpg.avif",,,,,5.0
3816617,欧莱雅精油润养,35.90,50万+,欧莱雅美发京东自营官方旗舰店,https://item.jd.com/3816617.html,jfs/t1/244677/15/27405/73687/674e6dfdF293bec39/941f7c147e7976ab.png.avif,"jfs/t1/244677/15/27405/73687/674e6dfdF293bec39/941f7c147e7976ab.png.avif, jfs/t1/23791/17/22460/57075/66b1c3a1F94254a6c/0271b5c9720c865b.jpg.avif, jfs/t1/38642/4/25288/73899/66b1c3a0Fb868a05d/3c16c2939f4ad805.jpg.avif, jfs/t1/47959/26/25491/104305/66b1c39dF7e7db86b/44c5cb5faf130f3e.jpg.avif, jfs/t1/70085/9/25349/81548/66b1c39fF272cc320/b8a5441eb838e665.jpg.avif",选择功效规格                                                ,"【莹亮柔顺】洗发水 500ml 1瓶, 【修护损伤】洗发水 500ml 1瓶, 【水润发丝】洗发水 500ml 1瓶","jfs/t1/244677/15/27405/73687/674e6dfdF293bec39/941f7c147e7976ab.png.avif, jfs/t1/217649/27/51326/365960/674e6dfeFffe9e549/76df0ff1f0599e58.png.avif, jfs/t1/178860/1/54407/81533/674e6dfdF41734548/8af5ad5888287d3a.png.avif",,,,,5.0
100121026070,维特丝氨基酸,53.00,5000+,维特丝京东自营旗舰店,https://item.jd.com/100121026070.html,jfs/t1/210374/18/46356/122256/67453ceeF9937a8c7/6de03a4e595abc3f.jpg.avif,"jfs/t1/210374/18/46356/122256/67453ceeF9937a8c7/6de03a4e595abc3f.jpg.avif, jfs/t1/227691/16/19661/103818/6667b1b3Fe83578d7/52abe6c201a6ccf5.jpg.avif, jfs/t1/239753/31/10840/104619/6667b1b5Fad57027a/70c51897121f4596.jpg.avif, jfs/t1/172002/21/46447/138875/6667b1b4Fb0c43b27/1fe0f093b559ee51.jpg.avif, jfs/t1/185135/38/47051/126159/6667b1b4Ff4c505a9/1ad9199373a7ecd6.jpg.avif",选择功效规格                                                ,"【控油蓬松】爆款508ml洗发水, 【清爽去屑】爆款508ml洗发水, 【柔顺修护】爆款508ml洗发水","jfs/t1/210374/18/46356/122256/67453ceeF9937a8c7/6de03a4e595abc3f.jpg.avif, jfs/t1/11472/5/22523/83710/66bc624bF00866d45/33548822bf5b586f.jpg.avif, jfs/t1/99880/7/49241/85520/66b04ba4F84a9b8dd/d03a8f98a40970c3.jpg.avif",,,,,5.0
100008902009,欧莱雅紫安瓶玻尿酸,65.00,100万+,欧莱雅美发京东自营官方旗舰店,https://item.jd.com/100008902009.html,jfs/t1/216625/27/50876/73931/674e6e01F2cf5e8d0/1ae3d9ffdd68dd74.png.avif,"jfs/t1/216625/27/50876/73931/674e6e01F2cf5e8d0/1ae3d9ffdd68dd74.png.avif, jfs/t1/197358/27/50043/70801/6749885fF1d644585/e97014cb7ea6bcc6.png.avif, jfs/t1/231967/6/26965/126941/66dc090bF038816ed/eaa9a9e0df4c4de1.png.avif, jfs/t1/166448/29/45354/87823/66444d2eF08f697b7/7a8f486e5a52dfa0.png.avif, jfs/t1/173800/1/47994/77006/66dc08ffF862ef83e/5821d252f243b9c7.png.avif",选择功效规格                                                ,"【控油蓬松】玻尿酸 440ml 1瓶, 【去屑控油】头皮控油 440ml 1瓶, 【强韧发根】生姜洗发 440ml 1瓶, 【弹润卷发】精油奢卷 440ml 1瓶, 【柔顺滋养】偏油发质选 440ml 1瓶, 【柔顺滋养】偏干发质选 440ml 1瓶, 【强韧修护】发芯绷带 440ml 1瓶","jfs/t1/216625/27/50876/73931/674e6e01F2cf5e8d0/1ae3d9ffdd68dd74.png.avif, jfs/t1/179118/25/53867/76425/674e6e07F6d047991/d13ae1d6c9c0e6dd.png.avif, jfs/t1/179838/13/53347/76103/674e6e04Fe466aec4/ab7eb041eb5541e2.png.avif, jfs/t1/190462/40/53431/71294/674e6e01Ff845fd80/ba70cabe5aa9f1bf.png.avif, jfs/t1/110829/24/48320/68775/674e6e01F657f3e90/72ce02927fc31174.png.avif, jfs/t1/248720/13/27171/68229/674e6e00F42b5d9b5/61550a313e208551.png.avif, jfs/t1/240430/29/26399/84094/674e6e06F3cf15fdb/712a38dcd504a53a.png.avif",,,,,5.0
100003732942,清扬（CLEAR）头皮护理净澈蓬松高颅顶氨基酸无硅油洗发露700g 哈兰德球星卡,59.90,20万+,联合利华京东自营旗舰店,https://item.jd.com/100003732942.html,jfs/t1/221591/19/49980/116723/674c192bF887574c9/7e8e05ce38de2ee3.jpg.avif,"jfs/t1/221591/19/49980/116723/674c192bF887574c9/7e8e05ce38de2ee3.jpg.avif, jfs/t1/237145/11/6861/140166/6576bc30F6b32858e/dd46ceffd59b5b93.jpg.avif, jfs/t1/229139/6/7485/96783/6575b0bbFc1b3f4e1/2a542921ecc1da73.jpg.avif, jfs/t1/228738/31/7194/142998/6575b0beF07d79ff6/e999f51f9d4ea4fd.jpg.avif, jfs/t1/232642/6/6641/136544/65767e39Ff66c289d/5d8a05bf67f305d0.jpg.avif",选择功效规格                                                ,"出油扁塌 控油蓬松 700g 1瓶, 干细软塌 润养蓬松 700g 1瓶, 控油焕活 700g 1瓶, 脆弱断发 根源强韧 700g 1瓶, 净澈蓬松 700g 2瓶, 控油焕活 700g 2瓶, 净澈蓬松 1150g 1套, 润养蓬松 1150g 1套, 强韧丰盈 1150g 1套, 控油焕活 1150g 1套","jfs/t1/221591/19/49980/116723/674c192bF887574c9/7e8e05ce38de2ee3.jpg.avif, jfs/t1/198822/38/48397/81196/674c1932Fee462451/e0893af6ccadbc62.jpg.avif, jfs/t1/240572/23/17736/106124/674c1921Fec50209f/460dcf156ae687fd.jpg.avif, jfs/t1/182957/29/53905/96836/674c1928Fe1d90f2e/c1af370e856c0a90.jpg.avif, jfs/t1/198812/21/27647/97934/667b8b33Fee20b1dd/5aa4a0e227f6005c.jpg.avif, jfs/t1/231453/22/22097/86353/667b8c40F194e0808/43defc18e14e12b9.jpg.avif, jfs/t1/197615/1/47494/118389/670de386F4db7ea81/c84917f62ee53a3f.jpg.avif, jfs/t1/238073/10/25909/94628/670de900Fffca5eae/e11513adc4d9c2d8.jpg.avif, jfs/t1/110037/28/53570/100097/670e0a70F11d35426/d3d36600ca529370.png.avif, jfs/t1/192599/7/44993/101511/670e0db9Fbdec9fdb/dc475a3951dc2d7c.jpg.avif",,,,,5.0
100006275097,清扬（CLEAR）男士蓬松去屑,61.90,100万+,联合利华京东自营旗舰店,https://item.jd.com/100006275097.html,jfs/t1/163212/27/36788/92260/64e5a3bfF4fa1ad59/b6193f99f5da87c6.jpg.avif,"jfs/t1/163212/27/36788/92260/64e5a3bfF4fa1ad59/b6193f99f5da87c6.jpg.avif, jfs/t1/155555/40/43372/178788/661624acFf73aff28/47054b5b23acb49e.jpg.avif, jfs/t1/219492/17/39824/212805/661624aaF0b84ace8/de83d27b3e74cbe1.jpg.avif, jfs/t1/223957/18/30755/188768/661624a9F95d865c4/7dcbb9263ebb5450.jpg.avif, jfs/t1/223560/30/41404/73097/661624a8Fd1f218b5/d58bc956efb758c2.jpg.avif",选择功效规格                                                ,"清爽控油型 1200g 1瓶, 樱花沁爽型 1200g 1瓶, 活力运动型 1200g 1瓶, 樱花沁爽型 1100g 1套, 清爽控油型 1100g 1套, 控油清爽型 1100g 1套, 多效水润型 1610g 1套, 活力运动型 1610g 1套, 樱花沁爽洗发护发 1180g 1套","jfs/t1/163212/27/36788/92260/64e5a3bfF4fa1ad59/b6193f99f5da87c6.jpg.avif, jfs/t1/164368/30/38135/59443/64e5a410F20471395/756ca0143b7b34aa.jpg.avif, jfs/t1/65715/10/28083/112248/66ac5de4F131beccc/529eacac1cc11eee.jpg.avif, jfs/t1/158382/35/44884/76268/6615ff71Fe06d54f7/f7e37a5da435eba2.jpg.avif, jfs/t1/216432/35/45460/147341/671b50f8F2bbfb0f3/043272d9cd2cb8d4.jpg.avif, jfs/t1/224517/22/23717/98280/669dc75fF54d0e749/98e2b8dd9bb8158c.jpg.avif, jfs/t1/220124/28/38111/93758/65e966d6F2b97a334/1f3d26201ef78bfb.jpg.avif, jfs/t1/134660/21/40567/167040/6615fed8F95ee893c/098e27a6e8db9666.jpg.avif, jfs/t1/213938/28/25203/61462/63d54d24F5b9d80bb/ad30595402846fdb.jpg.avif",,,,,5.0
100011347286,清扬（CLEAR）去屑蓬松,64.90,100万+,联合利华京东自营旗舰店,https://item.jd.com/100011347286.html,jfs/t1/164368/30/38135/59443/64e5a410F20471395/756ca0143b7b34aa.jpg.avif,"jfs/t1/164368/30/38135/59443/64e5a410F20471395/756ca0143b7b34aa.jpg.avif, jfs/t1/143687/17/38735/75279/64d44dbcF17af710a/2ae4da2ed206bc7b.jpg.avif, jfs/t1/71746/26/18007/279472/628f0a0dEdf7d8e32/60f26e5edd3a665b.jpg.avif, jfs/t1/132011/5/22830/291281/628f0a0dEbc0e4f45/ac1c0c9fc1ed919d.jpg.avif, jfs/t1/106985/32/29600/334083/628f0a0dEf8a565ef/d8ea2bbdafe38617.jpg.avif",选择功效规格                                                ,"清爽控油型 1200g 1瓶, 樱花沁爽型 1200g 1瓶, 活力运动型 1200g 1瓶, 樱花沁爽型 1100g 1套, 清爽控油型 1100g 1套, 控油清爽型 1100g 1套, 多效水润型 1610g 1套, 活力运动型 1610g 1套, 樱花沁爽洗发护发 1180g 1套","jfs/t1/163212/27/36788/92260/64e5a3bfF4fa1ad59/b6193f99f5da87c6.jpg.avif, jfs/t1/164368/30/38135/59443/64e5a410F20471395/756ca0143b7b34aa.jpg.avif, jfs/t1/65715/10/28083/112248/66ac5de4F131beccc/529eacac1cc11eee.jpg.avif, jfs/t1/158382/35/44884/76268/6615ff71Fe06d54f7/f7e37a5da435eba2.jpg.avif, jfs/t1/216432/35/45460/147341/671b50f8F2bbfb0f3/043272d9cd2cb8d4.jpg.avif, jfs/t1/224517/22/23717/98280/669dc75fF54d0e749/98e2b8dd9bb8158c.jpg.avif, jfs/t1/220124/28/38111/93758/65e966d6F2b97a334/1f3d26201ef78bfb.jpg.avif, jfs/t1/134660/21/40567/167040/6615fed8F95ee893c/098e27a6e8db9666.jpg.avif, jfs/t1/213938/28/25203/61462/63d54d24F5b9d80bb/ad30595402846fdb.jpg.avif",,,,,5.0
100018777316,滋源无患子,44.00,100万+,滋源京东自营官方旗舰店,https://item.jd.com/100018777316.html,jfs/t1/180323/39/53984/116414/67497873Fb0414aab/62515d307909e821.jpg.avif,"jfs/t1/180323/39/53984/116414/67497873Fb0414aab/62515d307909e821.jpg.avif, jfs/t1/248705/17/13922/65194/6684f88eF9ae1ab48/bdf38f9ea9e7c095.jpg.avif, jfs/t1/227097/19/22324/60578/6684f88fFe88196a4/2eb676aa88e5c17a.jpg.avif, jfs/t1/240665/21/13124/90464/6684fbebF0a9adb90/1dad7cbae58e597a.jpg.avif, jfs/t1/229549/31/20894/54497/6684f88fFef1ad132/050d60783c70f30a.jpg.avif",选择功效规格                                                ,"【控油蓬松400ml】无患子洗发水, 【升级新款控油】绿极光900g, 【直击油屑】控油洗发水400ml, 【控油清爽400ml】无患子护发素, 【正装头皮精华】控油礼盒, 【高颅顶】控油洗发水200mL, 控油新品旅行装, 【新品绿极光】400g","jfs/t1/180323/39/53984/116414/67497873Fb0414aab/62515d307909e821.jpg.avif, jfs/t1/212181/2/46388/89336/673452deF231b80d8/a232947c88b1c5c7.jpg.avif, jfs/t1/223901/2/45753/118202/67497872F032b9384/43af898899b4ce6b.jpg.avif, jfs/t1/248592/25/24119/82615/673452f1Fa6ad7fef/fe311e38a5d59aac.jpg.avif, jfs/t1/239233/22/19554/80874/670cf0f6Fe545beec/e8063c18d66692aa.jpg.avif, jfs/t1/88624/17/47757/52274/673452f4Fc62ed435/5048a59e311d874c.jpg.avif, jfs/t1/196173/29/51260/68521/673452e2F8851c907/e31ee6e3f7c1252c.jpg.avif, jfs/t1/187585/24/53213/87886/67497869F4c855a7d/74f4d17c57081a8a.jpg.avif",,,,,5.0
100020444204,FINO芬浓,55.00,50万+,kuyura可悠然京东自营官方旗舰店,https://item.jd.com/100020444204.html,jfs/t1/149074/21/49815/57476/673aa80bF6fe02903/cd481e71345bb76f.jpg.avif,"jfs/t1/149074/21/49815/57476/673aa80bF6fe02903/cd481e71345bb76f.jpg.avif, jfs/t1/39948/36/22383/36371/66a9a978F1f5f3feb/a9bdfa83471fc2be.jpg.avif, jfs/t1/234326/40/23464/58636/66a9a950F937e9333/ea878ddf9ed73c2d.jpg.avif, jfs/t1/90408/38/46536/57435/66a9a956Fdabae237/acf199a55c9ca3f4.png.avif, jfs/t1/238124/35/22972/51012/66a9a964F03246f8d/03b8268e26e22c7f.jpg.avif",选择功效规格                                                ,"【呵护受损】洗发水单只 550ml 1瓶, 【精华洗护】洗+护 1100ml 2瓶, 【奢华洗护】洗发水+发膜 750g 2瓶, 【呵护受损】洗发水套装 1.1L 2瓶, 【护理三部曲】洗护发膜 1330g 3瓶, 【精华洗护】2洗+护 1650ml 3瓶","jfs/t1/149074/21/49815/57476/673aa80bF6fe02903/cd481e71345bb76f.jpg.avif, jfs/t1/199620/5/49039/56977/67496b86Fa23e8c5e/09320000a41bd49b.jpg.avif, jfs/t1/221606/19/50975/51575/67501d84Fbbb6fc4f/be1ef76282a48ee8.jpg.avif, jfs/t1/242415/16/24022/56608/673aa879F78d4fa40/747542237758c2ac.jpg.avif, jfs/t1/161466/23/52175/52793/67344ae8F8c63c54c/2e5d64002736238d.jpg.avif, jfs/t1/221799/36/50219/52744/674d2b47Fb1b69296/8e70bd156de4e812.jpg.avif",,,,,5.0
100053376482,资生堂专业美发蓬松,350.00,5000+,资生堂专业美发京东自营官方旗舰店,https://item.jd.com/100053376482.html,jfs/t1/223123/15/50325/201015/674aedf6F775a792b/9bb1b53358446d95.jpg.avif,"jfs/t1/224034/40/52120/202167/675027ecFb1a9c700/e8962da2d30e8a40.jpg.avif, jfs/t1/193446/22/53683/161520/674d29a3F68a80909/f813c82760bfb737.jpg.avif, jfs/t1/177567/38/54075/145635/674ae247Fce9af52e/c98ec29fda06eb5d.jpg.avif, jfs/t1/93484/17/40464/37347/64e840aaF737ebddc/08730c5f5ff96593.jpg.avif, jfs/t1/152971/17/36620/87794/66868adfF2b7cf835/fe5a629c4b578804.jpg.avif",选择功效规格                                                ,"轻盈丝逸洗发露 250ml 1瓶, 轻盈丝逸洗发露 500ml 1瓶, 轻盈丝逸系列蓬松洗发露1L 1L 1瓶, 蓬松洗发露1l+450ml 1450ml 1套","jfs/t1/239353/2/27741/185191/675027f9Fea68566e/9b0a07491e6c04a7.jpg.avif, jfs/t1/224034/40/52120/202167/675027ecFb1a9c700/e8962da2d30e8a40.jpg.avif, jfs/t1/108337/21/54326/198196/675027efF12f4e809/18088943650be8d3.jpg.avif, jfs/t1/207572/12/46694/174774/675027e2F9a2984db/31ef53650a050ab3.jpg.avif",,,,,5.0
1276400,欧莱雅透明质酸水润,46.90,200万+,欧莱雅美发京东自营官方旗舰店,https://item.jd.com/1276400.html,jfs/t1/218987/36/51324/81546/674e6dfaFbccd65a1/1ca83f629c4199b9.png.avif,"jfs/t1/218987/36/51324/81546/674e6dfaFbccd65a1/1ca83f629c4199b9.png.avif, jfs/t20497/286/2254090591/395224/bb867009/5b4c3f0fN7b61c09a.jpg.avif, jfs/t1/171799/11/43638/72812/666acfd7Fba7669d0/9657606ac0e9cf25.jpg.avif, jfs/t1/160148/13/24509/185036/61cac31aEdcfe978d/b5d1f8bfd67ba0b8.jpg.avif, jfs/t1/186520/38/34543/59285/64250bf8Fbb51259d/e5e107444427e9cf.jpg.avif",选择功效规格                                                ,"【莹亮柔顺】洗发水 700ml 1瓶, 【修护受损】洗发水 700ml 1瓶, 【去屑修护】洗发水 700ml 1瓶, 【丰盈蓬松】洗发水 700ml 1瓶, 【去屑润养】洗发水 700ml 1瓶, 【去屑倍爽】洗发水 700ml 1瓶, 【水润去屑】洗发水 700ml 1瓶, 【清爽水润】洗发水 700ml 1瓶","jfs/t1/240027/31/26511/76856/674e6df7Fc51aa219/bb9c9265cbe760b9.png.avif, jfs/t1/241510/16/26541/376650/674e6df8F29b4aaa7/9bff69ec02918fbc.png.avif, jfs/t1/186994/39/52544/384465/674e6df7F953f6582/e40be695bf51b75f.png.avif, jfs/t1/172875/20/52850/75818/674e6dfbF34419f2f/52506a45a781762e.png.avif, jfs/t1/224991/38/30807/78202/674e6df8F32349799/5f8d9c451d3e7d16.png.avif, jfs/t1/234866/25/29114/84810/674e6dfbF6dcdd347/5aec3ba51eb3fd03.png.avif, jfs/t1/245449/38/27202/78596/674e6dfaF2ab4fe30/0c4bf1141c259947.png.avif, jfs/t1/218987/36/51324/81546/674e6dfaFbccd65a1/1ca83f629c4199b9.png.avif",,,,,5.0
100051194898,欧莱雅发芯绷带高端,65.00,100万+,欧莱雅美发京东自营官方旗舰店,https://item.jd.com/100051194898.html,jfs/t1/240430/29/26399/84094/674e6e06F3cf15fdb/712a38dcd504a53a.png.avif,"jfs/t1/240430/29/26399/84094/674e6e06F3cf15fdb/712a38dcd504a53a.png.avif, jfs/t1/209448/2/49953/70801/6749886cFca2f3e69/28881b170918798d.png.avif, jfs/t1/200567/40/45102/138241/66f26999Fb6394637/6a1ae040a2cd2209.jpg.avif, jfs/t1/5532/5/25338/77709/66f26998Fce293141/4c401fecfcff13ea.jpg.avif, jfs/t1/161480/20/48967/125547/66f26997F6a04f91b/e7b6dbd0d01b60c3.jpg.avif",选择功效规格                                                ,"【控油蓬松】玻尿酸 440ml 1瓶, 【去屑控油】头皮控油 440ml 1瓶, 【强韧发根】生姜洗发 440ml 1瓶, 【弹润卷发】精油奢卷 440ml 1瓶, 【柔顺滋养】偏油发质选 440ml 1瓶, 【柔顺滋养】偏干发质选 440ml 1瓶, 【强韧修护】发芯绷带 440ml 1瓶","jfs/t1/216625/27/50876/73931/674e6e01F2cf5e8d0/1ae3d9ffdd68dd74.png.avif, jfs/t1/179118/25/53867/76425/674e6e07F6d047991/d13ae1d6c9c0e6dd.png.avif, jfs/t1/179838/13/53347/76103/674e6e04Fe466aec4/ab7eb041eb5541e2.png.avif, jfs/t1/190462/40/53431/71294/674e6e01Ff845fd80/ba70cabe5aa9f1bf.png.avif, jfs/t1/110829/24/48320/68775/674e6e01F657f3e90/72ce02927fc31174.png.avif, jfs/t1/248720/13/27171/68229/674e6e00F42b5d9b5/61550a313e208551.png.avif, jfs/t1/240430/29/26399/84094/674e6e06F3cf15fdb/712a38dcd504a53a.png.avif",,,,,5.0
100137847404,韩方五谷生姜防脱育发控油蓬松,76.00,10万+,韩方五谷个护京东自营旗舰店,https://item.jd.com/100137847404.html,jfs/t1/39124/14/24220/132529/66c5cf55F59e8fc6b/863b85c5ae05ca73.jpg.avif,"jfs/t1/39124/14/24220/132529/66c5cf55F59e8fc6b/863b85c5ae05ca73.jpg.avif, jfs/t1/4661/9/25649/120530/66c5cf57Fa5ac68e0/1b7e8da091624ed4.jpg.avif, jfs/t1/11092/5/22896/114895/66c5cf57F46143e3c/44f1ed8b956e2504.jpg.avif, jfs/t1/124830/12/45551/94423/66c5cf56F675e81a4/303b0c0132ee15ad.jpg.avif, jfs/t1/8922/39/25864/85663/66c5cf56F27819cc2/91c56f5380347084.jpg.avif",选择功效规格                                                ,"海盐洗发水, 【控油蓬松】玉龙清茶香丨玻尿酸, 【去屑止痒】铃兰清茶香丨角蛋白, 【补水滋养】桅子山茶香丨烟酰胺, 【油腻扁塌】空谷铃兰香500ml, 【院线研发】生姜洗发水500ml, 【头痒皮屑】昆仑煮雪香500ml, 【护发喷雾】堪比蛋白矫正丝滑","jfs/t1/188849/13/50607/125702/6720c584F08eae9ca/00225eb3253e5815.jpg.avif, jfs/t1/23745/11/21031/197655/66a75df5Fe533c778/ab498335bcff5aef.jpg.avif, jfs/t1/245301/22/10203/122318/665ffe25F1b06345c/ceb79cd2e2e508fd.jpg.avif, jfs/t1/218764/8/44084/199955/666acd02Ffd9b32ad/e41bead9423587f3.jpg.avif, jfs/t1/180172/7/44669/89022/673094b7Fe91895cf/d115534aee141267.jpg.avif, jfs/t1/39124/14/24220/132529/66c5cf55F59e8fc6b/863b85c5ae05ca73.jpg.avif, jfs/t1/238706/6/14558/75318/669a3437Fcc61ea21/ce140af72d2a8c69.jpg.avif, jfs/t1/219380/40/48937/103845/673da632Ff56d14b2/99ab19f968cc10a1.jpg.avif",,,,,5.0
4848276,清扬（CLEAR）去屑蓬松,68.90,100万+,联合利华京东自营旗舰店,https://item.jd.com/4848276.html,jfs/t1/216432/35/45460/147341/671b50f8F2bbfb0f3/043272d9cd2cb8d4.jpg.avif,"jfs/t1/216432/35/45460/147341/671b50f8F2bbfb0f3/043272d9cd2cb8d4.jpg.avif, jfs/t1/134448/13/35464/75279/64d32b87F50c9bdc0/48f855f4567dd306.jpg.avif, jfs/t1/109125/26/49653/181290/6615fb32F31c6987b/ac3cbf5059562366.jpg.avif, jfs/t1/90774/40/47385/217690/6615fb30F258fb9ab/91826ff101ed9789.jpg.avif, jfs/t1/167361/26/43805/188768/6615fb2fFfa2c2f1b/25a22fa9ad3ca192.jpg.avif",选择功效规格                                                ,"清爽控油型 1200g 1瓶, 樱花沁爽型 1200g 1瓶, 活力运动型 1200g 1瓶, 樱花沁爽型 1100g 1套, 清爽控油型 1100g 1套, 控油清爽型 1100g 1套, 多效水润型 1610g 1套, 活力运动型 1610g 1套, 樱花沁爽洗发护发 1180g 1套","jfs/t1/163212/27/36788/92260/64e5a3bfF4fa1ad59/b6193f99f5da87c6.jpg.avif, jfs/t1/164368/30/38135/59443/64e5a410F20471395/756ca0143b7b34aa.jpg.avif, jfs/t1/65715/10/28083/112248/66ac5de4F131beccc/529eacac1cc11eee.jpg.avif, jfs/t1/158382/35/44884/76268/6615ff71Fe06d54f7/f7e37a5da435eba2.jpg.avif, jfs/t1/216432/35/45460/147341/671b50f8F2bbfb0f3/043272d9cd2cb8d4.jpg.avif, jfs/t1/224517/22/23717/98280/669dc75fF54d0e749/98e2b8dd9bb8158c.jpg.avif, jfs/t1/220124/28/38111/93758/65e966d6F2b97a334/1f3d26201ef78bfb.jpg.avif, jfs/t1/134660/21/40567/167040/6615fed8F95ee893c/098e27a6e8db9666.jpg.avif, jfs/t1/213938/28/25203/61462/63d54d24F5b9d80bb/ad30595402846fdb.jpg.avif",,,,,5.0
